left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5072595,0.3632298,0.5065357,0.40362698,0.58504695,0.36634856,0.58070713,0.39743036,0.62738043,0.36268038,0.61695015,0.37909207,0.65427905,0.3913659,0.6487909,0.4188951,0.7366208,0.36794096,0.73614556,0.41806096,0.8526874,0.38203162,0.84130436,0.43236345,backhand
0.5019246,0.36902046,0.50642854,0.40338832,0.5790399,0.37094715,0.58006316,0.3988609,0.6280835,0.36068094,0.6230605,0.37546462,0.6543681,0.39615318,0.6492218,0.42117175,0.73753077,0.3743853,0.7334984,0.41490015,0.85206646,0.4019824,0.8298324,0.43455204,backhand
0.4998948,0.3735154,0.50534767,0.4025403,0.5769657,0.3735215,0.5798675,0.39658123,0.62659764,0.3568434,0.6308412,0.36830536,0.6539524,0.40242666,0.6471543,0.42211676,0.7416285,0.38300824,0.73403716,0.40871114,0.84947485,0.42088422,0.8301076,0.44226962,backhand
0.4979042,0.37779814,0.50828964,0.40209728,0.57340163,0.37628034,0.5835961,0.39100316,0.6251931,0.35536933,0.6314228,0.36347854,0.65382135,0.4103796,0.646406,0.42375764,0.7552844,0.3937987,0.7337504,0.40410733,0.8526284,0.4384604,0.8267573,0.44213873,backhand
0.4993314,0.38104403,0.5168913,0.40238285,0.5748907,0.37817344,0.59084886,0.3932179,0.62502044,0.35413992,0.63389087,0.3663059,0.6539704,0.41502133,0.64720047,0.42739946,0.7650136,0.4046054,0.7422513,0.40458426,0.8546051,0.44932818,0.82950103,0.4468618,backhand
0.50996774,0.38519317,0.52476037,0.40159035,0.5780039,0.38103023,0.597298,0.39293614,0.62899935,0.35380965,0.64098704,0.3666331,0.6662056,0.42114395,0.65685725,0.42825404,0.7776001,0.40582418,0.75175756,0.40517044,0.8605104,0.44939613,0.83242863,0.44135332,backhand
0.524072,0.38814905,0.53771365,0.4014055,0.5905495,0.38322705,0.60382056,0.39231247,0.6325524,0.3552647,0.6425996,0.36515445,0.67600626,0.42227516,0.6684504,0.42929158,0.7827212,0.40403438,0.75158584,0.40280667,0.8624635,0.44717598,0.8060795,0.43210602,backhand
0.5341144,0.3891284,0.54423076,0.40136132,0.59693474,0.3862802,0.6131189,0.39314437,0.639359,0.36055183,0.65017813,0.36704838,0.6806083,0.4256359,0.6741762,0.43103904,0.78583765,0.40132147,0.7512898,0.40031153,0.863964,0.44628805,0.80501515,0.43014756,backhand
0.5424122,0.39116484,0.54883283,0.40250358,0.6102324,0.38919312,0.62103796,0.39780426,0.6487202,0.36355516,0.65950054,0.37194294,0.6847862,0.42790094,0.6778821,0.43183884,0.7893807,0.40170747,0.7540877,0.3998416,0.8653701,0.4453525,0.81834126,0.42762008,backhand
0.5494246,0.3929219,0.5565882,0.4064838,0.6170704,0.39021528,0.6271041,0.4010264,0.66398865,0.3664559,0.6699251,0.3764097,0.6884546,0.42577124,0.6845559,0.4326497,0.7909626,0.39962196,0.7704633,0.40095788,0.863723,0.44276434,0.84511685,0.4331581,backhand
0.54969156,0.3947922,0.56080395,0.40887985,0.6174131,0.3916041,0.6296085,0.40854478,0.67901736,0.3664506,0.6850233,0.38833812,0.6923922,0.42426816,0.68835795,0.43293005,0.79249793,0.397283,0.7773863,0.40168872,0.8631945,0.44295907,0.84961164,0.4365254,backhand
0.5491456,0.39680892,0.5584293,0.41081977,0.6185041,0.3893901,0.6286392,0.4068362,0.6810587,0.36684257,0.6768235,0.38418558,0.696231,0.42282993,0.68887,0.43362918,0.798181,0.3961842,0.77083915,0.40211695,0.86298835,0.44225946,0.8475679,0.43006477,backhand
0.54916126,0.3957136,0.55819494,0.41948858,0.61483586,0.38753623,0.627748,0.4084986,0.6731533,0.36576402,0.67416275,0.38362104,0.69643867,0.42226037,0.6894302,0.4352103,0.8000891,0.39555162,0.76946586,0.40787458,0.8627791,0.4412806,0.84606993,0.4234808,backhand
0.5535868,0.3936562,0.55992043,0.4277349,0.623406,0.37998366,0.6288076,0.40758842,0.6743722,0.35729375,0.6531572,0.38270462,0.7003898,0.42029947,0.6909452,0.4359724,0.8020612,0.3955626,0.7706012,0.41249746,0.8617787,0.44027457,0.843498,0.42276865,backhand
0.55351806,0.39227766,0.5584375,0.4308175,0.62015224,0.3735881,0.61486375,0.41916284,0.6533748,0.35363966,0.6383596,0.3909032,0.7023978,0.41797918,0.6895612,0.43506852,0.8027303,0.39606977,0.75825554,0.41113585,0.8613573,0.43968678,0.8372764,0.4178152,backhand
0.55318445,0.391872,0.5560474,0.4306934,0.6099829,0.37514657,0.6041422,0.42538986,0.61583275,0.37569967,0.6076674,0.3982964,0.70159477,0.4143197,0.6889579,0.43420863,0.8032001,0.39760363,0.758479,0.41044345,0.8617038,0.43991414,0.83346736,0.42012772,backhand
