left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.48018974,0.38874203,0.48316032,0.41834575,0.54918176,0.37968698,0.5538045,0.3992285,0.59895706,0.3582689,0.60440063,0.3714176,0.6335793,0.41918927,0.6287752,0.4375282,0.72137374,0.39242536,0.70421433,0.4119819,0.8373289,0.4184839,0.796585,0.4196845,backhand
0.48213547,0.38707885,0.49110273,0.4121523,0.54965,0.37327915,0.5558405,0.39164224,0.5973077,0.34742793,0.60294527,0.36566058,0.6306026,0.4183961,0.6265945,0.4334829,0.7233255,0.39014998,0.7112126,0.399258,0.8364737,0.4157025,0.8137168,0.40944615,backhand
0.4843303,0.3838491,0.49570495,0.40191942,0.551763,0.36695343,0.5593103,0.38265508,0.5976198,0.33966628,0.6011648,0.3570577,0.6308124,0.41609597,0.6269065,0.4251685,0.7288156,0.386826,0.7112306,0.38947627,0.8359311,0.41539818,0.81253093,0.39520884,backhand
0.4873273,0.3795631,0.50029665,0.39647424,0.5567704,0.36298627,0.5621952,0.37698057,0.59833336,0.33279797,0.60005206,0.3482215,0.63676137,0.4110736,0.6310473,0.420258,0.7361779,0.3799356,0.7175113,0.38260856,0.8354024,0.4136273,0.81227875,0.39187455,backhand
0.49301386,0.3758799,0.5046685,0.390248,0.5611315,0.35922235,0.56494606,0.3693748,0.60033554,0.32863566,0.6014967,0.33889705,0.64415807,0.40670735,0.63870746,0.4161652,0.7410969,0.37587383,0.7252524,0.37968433,0.8348356,0.41242433,0.79765135,0.36771184,backhand
0.500417,0.37158927,0.5088656,0.38408297,0.56828207,0.35355014,0.56819046,0.36258337,0.6032368,0.32388264,0.6027162,0.3309762,0.6495233,0.39979598,0.6416751,0.40984082,0.742952,0.37139148,0.7251489,0.375016,0.83171284,0.41049805,0.78339833,0.35425287,backhand
0.50552845,0.36737764,0.51065654,0.37852114,0.57126373,0.35175398,0.570794,0.35828084,0.60551983,0.32357976,0.60536,0.32669896,0.65290606,0.3943117,0.646268,0.4032143,0.743578,0.3647735,0.72507674,0.36883265,0.83079904,0.40904325,0.7821472,0.34608212,backhand
0.5082038,0.3640098,0.5147742,0.37076157,0.5728158,0.35148397,0.57794213,0.35925156,0.60730416,0.3216402,0.6101895,0.3288593,0.6552336,0.3894889,0.6521557,0.39335483,0.7490706,0.35550672,0.73399496,0.357174,0.82866067,0.4061533,0.782404,0.34376448,backhand
0.5122531,0.36059317,0.5185922,0.36400586,0.57967544,0.3500237,0.58482593,0.35536578,0.61580867,0.32075456,0.61836624,0.32471997,0.65785533,0.38433194,0.6555267,0.38259465,0.7530981,0.3519745,0.7222352,0.34082842,0.8265915,0.40194932,0.7853638,0.33451527,backhand
0.5205262,0.35467285,0.52444726,0.36502197,0.5848649,0.34303057,0.587954,0.36038357,0.62744164,0.31802532,0.6218433,0.33191377,0.6604043,0.37687594,0.65889287,0.3769025,0.76069564,0.3464059,0.7223215,0.33768487,0.82444745,0.39613387,0.7867912,0.33238274,backhand
0.5243634,0.35072982,0.5285409,0.36500478,0.58745444,0.33708194,0.5946924,0.36177593,0.64275545,0.31017667,0.6492528,0.3382687,0.66798836,0.36543113,0.6646902,0.3723055,0.7685958,0.34254843,0.72197604,0.33391353,0.8230267,0.39394864,0.78858364,0.3305543,backhand
0.5224354,0.34192327,0.5347322,0.3691359,0.5890439,0.32612172,0.6029985,0.36365074,0.6466868,0.30145413,0.64652246,0.34020215,0.6716505,0.35406953,0.6687568,0.37347952,0.7746659,0.33553752,0.741289,0.34932595,0.82107866,0.38823614,0.80369633,0.36884493,backhand
0.5224281,0.33303303,0.53315055,0.36669058,0.59146655,0.31522024,0.5978388,0.35776085,0.64884,0.29282957,0.636878,0.33496207,0.6735694,0.35042524,0.6684675,0.37085763,0.77669036,0.33500046,0.7392463,0.34678414,0.8209598,0.38758737,0.80330634,0.35538325,backhand
0.5262744,0.32507855,0.53804034,0.36643723,0.59075385,0.30571705,0.5996721,0.3536672,0.63926524,0.28481615,0.63088363,0.32445413,0.67646503,0.34659582,0.669657,0.36810213,0.7795996,0.33485514,0.74812156,0.33925372,0.8210616,0.38707024,0.80382764,0.33800903,backhand
0.53057265,0.31739554,0.53946626,0.36379454,0.5906791,0.29729682,0.59590435,0.34915596,0.60771984,0.2924411,0.6161036,0.32233736,0.6774007,0.342832,0.67098314,0.36447576,0.7795421,0.33611533,0.75281405,0.33826235,0.82029766,0.38616332,0.80668426,0.33297822,backhand
0.5364218,0.31239897,0.53865397,0.35836786,0.5733021,0.3155549,0.58675605,0.354372,0.5567682,0.31593212,0.59156567,0.33232903,0.67921853,0.3407697,0.6722942,0.36224228,0.77823925,0.33699706,0.74832755,0.3381807,0.8193922,0.38730627,0.8055776,0.33009523,backhand
0.54268247,0.30716923,0.539107,0.35552156,0.57259464,0.32051918,0.5853102,0.36130744,0.54468936,0.33257592,0.570994,0.3496583,0.6817409,0.33776426,0.6731873,0.35928223,0.7821089,0.33686498,0.74930185,0.33670568,0.819234,0.3863341,0.80478233,0.328624,backhand
0.54119486,0.30476344,0.5371159,0.34793514,0.55317014,0.3306672,0.5697828,0.3662236,0.52278656,0.34852666,0.5453282,0.36095697,0.6801952,0.33451563,0.671121,0.35646063,0.78269374,0.33594623,0.7480728,0.3359185,0.8195233,0.38542667,0.8043369,0.33375204,backhand
0.54189765,0.3010254,0.5361677,0.34517863,0.5586742,0.32943314,0.5662157,0.37682858,0.52769697,0.34678885,0.5289082,0.3688569,0.6788763,0.33136278,0.67027146,0.35310814,0.7807405,0.3350209,0.74462515,0.333089,0.8190823,0.38036352,0.8045586,0.32917523,backhand
0.53995574,0.29986078,0.5308547,0.34275788,0.5519389,0.33071136,0.5519593,0.378688,0.5148003,0.354154,0.50934833,0.37559026,0.67778414,0.32812113,0.6695894,0.34971932,0.77888215,0.33263633,0.7433887,0.33009073,0.81833327,0.37399328,0.8042534,0.3258268,backhand
0.53816533,0.30032742,0.52478254,0.3420225,0.5482408,0.33277678,0.5484659,0.3805087,0.5111066,0.35820866,0.50178754,0.3799044,0.6758313,0.32600924,0.66411626,0.34827095,0.771635,0.33007815,0.7280113,0.32721856,0.8184425,0.36804894,0.80411905,0.32449538,backhand
0.5312892,0.30038846,0.5192492,0.34226426,0.54608774,0.33365026,0.5459376,0.38066113,0.50908536,0.3567639,0.5010326,0.3799961,0.67116123,0.3250836,0.6587955,0.34739828,0.7624087,0.32676956,0.721335,0.32172185,0.8172439,0.35752946,0.7952062,0.32087022,backhand
0.5202646,0.29986843,0.51297593,0.34410933,0.5321486,0.33310717,0.54412305,0.37910017,0.48959532,0.3542657,0.49229944,0.37705287,0.66695845,0.3228868,0.6546123,0.34644368,0.75232416,0.32393324,0.7165006,0.31922096,0.8135434,0.34897035,0.7922779,0.31842914,backhand
0.51085305,0.2999178,0.50387025,0.3440752,0.53000826,0.32824752,0.5389209,0.37765098,0.49219978,0.35245088,0.49661455,0.3746259,0.6597092,0.32245794,0.64837754,0.34601113,0.74351245,0.32039392,0.7083776,0.3208794,0.8104171,0.3427901,0.78993624,0.31979516,backhand
0.5035088,0.30014694,0.49489966,0.34435958,0.52305174,0.32280785,0.52991337,0.36856765,0.49492785,0.3512941,0.5019359,0.37185967,0.6536057,0.3220162,0.6430223,0.34537613,0.7339289,0.31874588,0.70908946,0.32171354,0.80599046,0.33645624,0.79106194,0.318111,backhand
0.4978218,0.30105647,0.4871717,0.34508288,0.5294186,0.32201478,0.53369594,0.365259,0.50695413,0.34981066,0.51187676,0.37040633,0.64252365,0.32139227,0.6358626,0.3451878,0.72395086,0.31574988,0.71307814,0.3241797,0.80019605,0.33163917,0.79762906,0.32112512,backhand
0.49268773,0.30074427,0.47973955,0.34535542,0.53327143,0.32241577,0.53663,0.36218104,0.5110639,0.35218844,0.5152678,0.36731052,0.63713825,0.31931257,0.63233966,0.34460217,0.7161229,0.31443402,0.71457636,0.327781,0.8010121,0.3209607,0.80319655,0.32253337,backhand
0.49079442,0.29963702,0.4750933,0.34543344,0.5336489,0.32463998,0.53769124,0.3603657,0.51335925,0.35271662,0.5177673,0.36338732,0.6390737,0.31664526,0.633709,0.34460884,0.7189329,0.31279093,0.71322334,0.3331861,0.8036728,0.31647214,0.8026652,0.32434112,backhand
0.4893401,0.29917732,0.47434446,0.34569162,0.5443198,0.32493895,0.5395901,0.3594754,0.52952576,0.3532344,0.5204979,0.3616276,0.63864,0.3155624,0.63527656,0.34365457,0.7191229,0.31285396,0.7142053,0.3358252,0.80644107,0.3085248,0.8078765,0.32646435,backhand
