left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.44766834,0.5658573,0.4523566,0.58137697,0.5185658,0.55460966,0.52065,0.56551445,0.5505449,0.52427924,0.56028295,0.5327823,0.59726185,0.5970942,0.59061456,0.60737866,0.68949705,0.5756234,0.6731162,0.58209497,0.8088849,0.5916015,0.7572126,0.6136607,backhand
0.45060036,0.5701471,0.45479995,0.58148885,0.51740783,0.55918187,0.5200548,0.5661993,0.548682,0.52563465,0.55663675,0.53383243,0.59858936,0.599854,0.59129655,0.6100735,0.6921073,0.5794568,0.67336524,0.58506286,0.80878466,0.59296757,0.75666904,0.6162902,backhand
0.4528547,0.5755557,0.45637423,0.58096623,0.51515096,0.56421334,0.519082,0.5678529,0.5450879,0.53157926,0.5533398,0.537681,0.5990891,0.60597575,0.5926881,0.6118206,0.6910184,0.58169717,0.67418534,0.587269,0.8088122,0.5934143,0.7508779,0.6159616,backhand
0.45308226,0.58107686,0.46117994,0.57935333,0.51181865,0.56999886,0.5194696,0.56545025,0.54257154,0.53970325,0.5504374,0.5382455,0.5978014,0.61268014,0.59319746,0.61171603,0.6875913,0.5851803,0.6743254,0.58773494,0.80627006,0.59606236,0.75522673,0.61494845,backhand
0.45327276,0.58343166,0.4620013,0.57989585,0.5077995,0.5762507,0.5180565,0.5658597,0.5410509,0.54629487,0.54854107,0.5423137,0.5972983,0.6155799,0.5932377,0.6135784,0.6843873,0.58670175,0.673332,0.589295,0.8057641,0.5987336,0.7560499,0.6117127,backhand
0.4529415,0.5859045,0.4640206,0.5833131,0.50427485,0.58184415,0.52049524,0.5678376,0.5396967,0.55343044,0.5492633,0.5492083,0.5959881,0.61964375,0.5934352,0.61506677,0.68158746,0.58962405,0.67249554,0.59108347,0.80467343,0.6009343,0.7555385,0.61094105,backhand
0.45311233,0.5877293,0.46460786,0.58329636,0.5062093,0.5849545,0.52218884,0.57642895,0.53974605,0.5582188,0.5510865,0.5576197,0.5955821,0.62197626,0.5936629,0.6163641,0.6811609,0.5917476,0.6724333,0.59241,0.8021764,0.6039816,0.76151097,0.61059666,backhand
0.45400712,0.59072673,0.4694848,0.5820855,0.5062999,0.5873036,0.52846116,0.57863235,0.5410515,0.56181574,0.55724394,0.5615232,0.5952796,0.6245149,0.5937868,0.61583525,0.68163645,0.59375936,0.672076,0.5933648,0.80097216,0.6063912,0.7607526,0.61050606,backhand
0.4556404,0.5927094,0.46845013,0.5839,0.5146462,0.5881044,0.52969325,0.5800507,0.55421364,0.5664859,0.5642262,0.56036156,0.59544957,0.6238123,0.5938154,0.6176556,0.6821012,0.59426844,0.67226887,0.59547055,0.8005899,0.6082511,0.7599824,0.6115984,backhand
0.46167582,0.5936815,0.46834525,0.591575,0.52382314,0.58618087,0.53167206,0.58218783,0.5762276,0.5648196,0.5718479,0.5638802,0.59736955,0.62366396,0.59432423,0.6236783,0.68252456,0.5950466,0.67213035,0.60055155,0.79790515,0.6094738,0.75688016,0.6176592,backhand
