left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.43925607,0.33689937,0.4254837,0.37302786,0.50700927,0.33222327,0.38739967,0.40254307,0.535117,0.3496306,0.3778144,0.38566074,0.59005356,0.3518179,0.58901066,0.37122145,0.68477404,0.36972585,0.68025035,0.38935298,0.7755882,0.3592729,0.7489817,0.34993783,neutral
0.43753466,0.34167033,0.42482057,0.38039362,0.50648904,0.33745435,0.38755596,0.40751666,0.5331676,0.3583819,0.3715234,0.39041007,0.59021366,0.35518286,0.58832717,0.3768976,0.68545544,0.36776268,0.6762919,0.4000207,0.7755005,0.363196,0.75140226,0.3674719,neutral
0.436869,0.3463418,0.42378214,0.3867321,0.50608826,0.34051922,0.38459125,0.4147858,0.52682245,0.3616448,0.37083855,0.39514005,0.5902227,0.35945106,0.5883929,0.38233894,0.6839631,0.36871558,0.6728939,0.40911523,0.7765254,0.36327457,0.7606159,0.3846739,neutral
0.4370089,0.3518538,0.42431015,0.39342433,0.50598985,0.3447265,0.38607246,0.42016825,0.5265892,0.36496,0.3687118,0.3980074,0.59034723,0.36405414,0.5886384,0.3890577,0.6811462,0.37088573,0.67384505,0.41657335,0.77656007,0.36329758,0.7775004,0.400736,neutral
0.43706268,0.3577099,0.42516094,0.39949688,0.50612366,0.35035136,0.38900837,0.42531133,0.525327,0.36893135,0.36982268,0.4043331,0.5904602,0.36910075,0.58890706,0.39574644,0.68075055,0.37207752,0.6746312,0.4220078,0.77812254,0.36235103,0.7859439,0.41848564,neutral
0.43886057,0.36307496,0.42857942,0.4063333,0.51092714,0.3545715,0.39096037,0.43180507,0.52613914,0.37452415,0.3709588,0.40935627,0.59264195,0.37359244,0.59037775,0.39940673,0.6814187,0.3727647,0.67516154,0.42676696,0.7788907,0.36368302,0.7919593,0.4325549,neutral
0.44312167,0.36952317,0.4339391,0.41343656,0.5142424,0.3591968,0.39327258,0.43753067,0.5260969,0.37877157,0.3694638,0.4126745,0.5972523,0.38048202,0.59460384,0.40657562,0.68364096,0.37431532,0.67947453,0.4315977,0.78000134,0.3638558,0.79466826,0.44525504,neutral
0.44627118,0.3762626,0.43877792,0.42208076,0.51485115,0.364714,0.39499423,0.4440174,0.5280384,0.3856136,0.3720515,0.41796762,0.6003685,0.38435674,0.5994102,0.41143808,0.6842387,0.37606812,0.6832964,0.43654013,0.7803865,0.3640655,0.7994299,0.44991264,neutral
0.44826886,0.38273397,0.44185796,0.4296844,0.5172011,0.37034267,0.3960447,0.44860998,0.52863777,0.38702208,0.37424722,0.42384225,0.6011633,0.38923368,0.6015006,0.4171701,0.6849024,0.37809095,0.68612045,0.43997806,0.7806366,0.3649677,0.80363923,0.45004264,neutral
0.44898847,0.38922283,0.4421235,0.43868393,0.51835537,0.376373,0.39892086,0.4545199,0.52803046,0.39212942,0.38115793,0.4321011,0.60067993,0.3942504,0.602121,0.42353052,0.68524134,0.3807798,0.68756604,0.4430848,0.78072834,0.36704218,0.80269486,0.4481699,neutral
0.44869232,0.39577264,0.44217268,0.44468984,0.5177033,0.38279998,0.40514186,0.4590331,0.51987886,0.39742404,0.39000198,0.43859148,0.6004069,0.39863753,0.60267836,0.42895484,0.6855604,0.3842275,0.6904182,0.4459146,0.7807902,0.3706862,0.8057868,0.44802865,neutral
0.4486415,0.4014708,0.44311225,0.4497258,0.5165482,0.38900983,0.41708335,0.46421474,0.5193033,0.39932168,0.40033582,0.4559745,0.6001369,0.40242392,0.602122,0.43215308,0.6856263,0.39000577,0.6922802,0.44815382,0.7849053,0.3766847,0.8068972,0.44840232,neutral
0.44731224,0.40589055,0.44322532,0.45509505,0.5155579,0.39348325,0.41853058,0.47027582,0.51827806,0.40264663,0.39853758,0.45800143,0.59762037,0.4061939,0.60156536,0.4363405,0.68582594,0.39480135,0.6942565,0.44870123,0.7879002,0.38157597,0.80800647,0.448798,neutral
0.4463761,0.4102161,0.4428429,0.46049467,0.51499265,0.39669508,0.42386428,0.4718039,0.5168258,0.4085378,0.39777437,0.4670143,0.597058,0.40932363,0.6012737,0.43967766,0.6859442,0.4001524,0.6954918,0.4499004,0.78986263,0.38927042,0.80970186,0.4488907,neutral
0.4438934,0.41507983,0.4428371,0.4653551,0.50838006,0.4003192,0.4237131,0.47883764,0.5237392,0.41136342,0.39777955,0.46924177,0.5951862,0.41198808,0.60120404,0.44215012,0.68593854,0.40394825,0.6945487,0.4510193,0.79068995,0.3994644,0.8086497,0.44857898,neutral
0.44271553,0.41839918,0.44272405,0.46966323,0.50343055,0.40448838,0.4225723,0.4860332,0.52334255,0.41349244,0.40019858,0.46837133,0.59496206,0.41530833,0.60114706,0.44537657,0.6851229,0.41014224,0.6941784,0.4519567,0.7916868,0.41117382,0.80736214,0.44852567,neutral
0.4421196,0.4203477,0.44316983,0.47235003,0.50146383,0.40808663,0.42173815,0.49104524,0.5117853,0.41724,0.4028782,0.47252235,0.5968283,0.41869736,0.6021002,0.44943243,0.68513674,0.41546994,0.6951678,0.45357472,0.7929706,0.42414838,0.80774325,0.4504839,neutral
0.4421523,0.42376462,0.44391352,0.47440046,0.50221765,0.4108569,0.42145675,0.4938655,0.5156923,0.4190402,0.40666488,0.47943896,0.59958,0.42180902,0.60354286,0.45209473,0.68809026,0.42085037,0.7013062,0.45494962,0.79251015,0.43277174,0.8091857,0.4493323,neutral
0.44259122,0.42703992,0.44585606,0.47721043,0.5025606,0.413181,0.4209372,0.4978431,0.5187199,0.4223352,0.40837532,0.4815074,0.6064126,0.42608985,0.6080647,0.45584264,0.699214,0.4255721,0.7050257,0.45710784,0.7958376,0.4422441,0.8103738,0.4510932,neutral
0.44495028,0.43062505,0.4492362,0.48018947,0.503747,0.41474062,0.42108172,0.5000424,0.52596736,0.42399925,0.41180843,0.4863204,0.6125614,0.43037415,0.6120274,0.459275,0.7101202,0.42915002,0.7128699,0.45734105,0.79600143,0.45313677,0.8095502,0.4544332,neutral
0.44665307,0.43316895,0.4502214,0.4840116,0.5064329,0.41794807,0.42098466,0.50500345,0.52546495,0.4292066,0.4132087,0.48565307,0.616593,0.43604618,0.615271,0.46409583,0.7185366,0.43803817,0.71594745,0.45598236,0.8020471,0.4582378,0.80924004,0.45558095,neutral
0.44948366,0.43586412,0.45245713,0.48662153,0.5108972,0.420578,0.42123473,0.50721055,0.52642477,0.43359727,0.4160079,0.4902509,0.62143815,0.44098744,0.61910754,0.46869045,0.72279835,0.4461821,0.7212055,0.45873374,0.81433606,0.46908894,0.8089023,0.4570056,neutral
