left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5606614,0.3965336,0.5646198,0.38642257,0.5693151,0.43458575,0.62735105,0.38650352,0.5730439,0.47325483,0.6491248,0.41236535,0.69744134,0.37508395,0.7029384,0.3774304,0.79758537,0.3899029,0.8011354,0.40064836,0.8919266,0.38035548,0.9220292,0.3976789,forehand
0.5598444,0.3965605,0.5647198,0.3865387,0.56886053,0.4356904,0.6288455,0.38606757,0.57327425,0.47708622,0.66441125,0.41133094,0.69736236,0.37461907,0.7026505,0.37705472,0.79763293,0.38935488,0.8007174,0.40062803,0.8929556,0.37927812,0.92214286,0.3975557,forehand
0.5581463,0.396516,0.56518185,0.3867886,0.56742877,0.43595496,0.63468444,0.38625413,0.57249725,0.48033985,0.68078417,0.41194773,0.69714695,0.3749312,0.703003,0.37630445,0.7973786,0.38974357,0.7990823,0.39910978,0.89370483,0.37967405,0.92127794,0.39634487,forehand
0.5582539,0.3954835,0.5640464,0.38906446,0.56354237,0.43349108,0.63413644,0.38692397,0.56713593,0.4748899,0.69120663,0.4121549,0.69772977,0.37482324,0.7034888,0.37652597,0.79677063,0.3892855,0.7997445,0.39677316,0.8957045,0.38013136,0.9207085,0.395267,forehand
0.55516136,0.3925383,0.5639307,0.38960224,0.55705094,0.43209147,0.63575727,0.39160135,0.55481213,0.47195068,0.6962633,0.41451612,0.698001,0.3740493,0.7043154,0.37872407,0.79677093,0.38883013,0.8000056,0.39659432,0.897483,0.3795239,0.9205627,0.39488664,forehand
0.5536387,0.38567606,0.56592375,0.39104146,0.54731953,0.42105514,0.6375234,0.39949834,0.54176253,0.45810395,0.6886875,0.41977543,0.6986585,0.3710287,0.7060038,0.3800225,0.79666513,0.3887661,0.800038,0.39646658,0.8980615,0.37839907,0.9206846,0.39465958,forehand
0.55091614,0.37749618,0.5747468,0.39596418,0.5472084,0.4049971,0.6439094,0.41387615,0.5323685,0.437535,0.68892854,0.43767864,0.7000174,0.36574167,0.70943034,0.38053215,0.7966256,0.3866285,0.80014217,0.3965677,0.8983964,0.37737435,0.9189011,0.39401728,forehand
0.5469156,0.37186056,0.5783172,0.40094876,0.54041106,0.39384606,0.64085644,0.42574263,0.5209583,0.4215952,0.6842834,0.45568442,0.7007093,0.36406812,0.7094576,0.382602,0.7957182,0.38279825,0.80043286,0.39665502,0.8983162,0.3766992,0.91803634,0.39232755,forehand
0.54742783,0.36533442,0.57674474,0.4034961,0.57916236,0.37978503,0.6280289,0.43487105,0.58671516,0.41401762,0.6766356,0.46905142,0.7045714,0.3629591,0.7104399,0.38439974,0.79651415,0.37923354,0.80240715,0.3969567,0.8981956,0.37628737,0.9180828,0.39262068,forehand
0.5470086,0.36146206,0.56910187,0.40477267,0.5947778,0.37918216,0.6062119,0.44265905,0.6111039,0.4109133,0.6428244,0.48060122,0.70481604,0.3628499,0.710221,0.38599962,0.7984425,0.37688604,0.8056417,0.3974378,0.89817154,0.37601566,0.91816753,0.3928586,forehand
0.5467166,0.3590426,0.5608045,0.40609226,0.57376766,0.3585997,0.5839883,0.44424897,0.5667899,0.37887198,0.60618746,0.48336273,0.70489895,0.36291608,0.7089934,0.38704073,0.7984344,0.37600988,0.8054831,0.39869243,0.895511,0.37589988,0.9153822,0.39310098,forehand
0.54705334,0.35830247,0.5558086,0.40531653,0.5625318,0.35222992,0.5667917,0.44149128,0.5425747,0.3686046,0.56546474,0.47579256,0.70580345,0.3635033,0.70815164,0.38834673,0.79841256,0.37511182,0.805427,0.39898774,0.8936117,0.37591538,0.9129281,0.3954141,forehand
0.546997,0.35759836,0.5530709,0.40546685,0.5557353,0.34992582,0.5490657,0.43534508,0.5321994,0.36293972,0.53204715,0.46564287,0.705707,0.36376768,0.7063075,0.38970682,0.7980381,0.3737631,0.8047317,0.39940938,0.8934705,0.37583154,0.91110754,0.39728037,forehand
0.546774,0.3584663,0.5495471,0.4042657,0.5534601,0.34478167,0.5357489,0.43312097,0.5145322,0.35619462,0.5077001,0.4455297,0.70549476,0.36396664,0.7037324,0.39206395,0.79723895,0.37273735,0.80100113,0.40074316,0.89295316,0.3757734,0.9095142,0.39872894,forehand
0.5463519,0.36013213,0.54086065,0.40696383,0.5549103,0.33993724,0.5143075,0.43152946,0.50648826,0.35292768,0.47044832,0.4221669,0.7038943,0.36525398,0.7005706,0.39511114,0.79609716,0.37222835,0.7971631,0.40263718,0.8922814,0.37585774,0.906735,0.40076232,forehand
0.54572386,0.3617441,0.5379022,0.40792808,0.55985177,0.33561483,0.5152744,0.4153994,0.5126053,0.34626722,0.47218645,0.40387148,0.7037851,0.3671416,0.7008367,0.39653587,0.7961486,0.3725613,0.7944685,0.4045084,0.89235985,0.37596983,0.903333,0.40306067,forehand
0.54574335,0.36261675,0.5371457,0.4091882,0.56838995,0.3341748,0.5388368,0.39368203,0.52096283,0.33704966,0.49784824,0.36131063,0.70413685,0.36963958,0.7011447,0.39954162,0.7961902,0.37315306,0.7936152,0.40558666,0.8928112,0.37594214,0.9005617,0.40503415,forehand
0.5466123,0.36306483,0.5338693,0.40961352,0.5815945,0.33436322,0.5176037,0.38738555,0.52475995,0.33159512,0.47584632,0.35983485,0.7041114,0.3714269,0.7006385,0.40125862,0.79589236,0.37326398,0.7935215,0.4069093,0.8928505,0.3759308,0.9010936,0.4058637,forehand
0.54987556,0.36339813,0.53514427,0.4095068,0.5935222,0.3335495,0.5155743,0.38274917,0.5319198,0.3268878,0.4800944,0.35470635,0.7041216,0.37343317,0.7005361,0.40228757,0.79559904,0.3733647,0.7925477,0.40891504,0.89243,0.3753924,0.8983428,0.40707698,forehand
0.5531692,0.36480325,0.5353102,0.4088338,0.6003698,0.3381621,0.51805735,0.37843218,0.5458153,0.32500145,0.48925108,0.34434316,0.7041164,0.37502593,0.7005466,0.40337166,0.7952564,0.3745233,0.79244936,0.40950435,0.892341,0.37469205,0.897206,0.40835658,forehand
0.556963,0.36647612,0.536317,0.40843543,0.6105673,0.34196955,0.5269805,0.3794095,0.55707425,0.3266998,0.50256515,0.34438187,0.7043857,0.37734276,0.7006729,0.4048801,0.7952809,0.3753741,0.79284585,0.41103405,0.8931268,0.3743932,0.8969403,0.41041073,forehand
0.5581897,0.36796013,0.5370892,0.40830794,0.6189016,0.34326166,0.5408611,0.37583512,0.5671502,0.32622162,0.5215859,0.3382945,0.70438313,0.37926596,0.70096433,0.40666467,0.7956507,0.3760165,0.79306376,0.41179115,0.8934278,0.37463665,0.89710736,0.41166234,forehand
0.55968654,0.36868674,0.54159373,0.40825033,0.6265798,0.34901828,0.55725074,0.3710276,0.5811236,0.32951367,0.54065394,0.33629522,0.7048106,0.37908036,0.7018105,0.40738901,0.79727274,0.37604988,0.793148,0.4133545,0.89412963,0.37471476,0.89384776,0.41225377,forehand
0.5620447,0.37140983,0.54587686,0.40808553,0.63254863,0.35985404,0.567176,0.37268078,0.6052336,0.3320465,0.5599455,0.33725566,0.704836,0.38035858,0.70299125,0.4092869,0.7987242,0.3767355,0.7939383,0.4150529,0.8967275,0.37471646,0.89389646,0.41237465,forehand
0.56526047,0.37403288,0.5478387,0.4082493,0.63439775,0.36726657,0.589534,0.3775724,0.60841364,0.33546233,0.58247346,0.34312937,0.7050149,0.38217133,0.7040818,0.41045365,0.79947037,0.37736142,0.79601026,0.4170874,0.8984122,0.3747189,0.89404744,0.41412878,forehand
0.5666624,0.37576342,0.54910535,0.40902442,0.6341262,0.37395403,0.60351396,0.37920994,0.6161337,0.34174043,0.6074467,0.34956518,0.7051062,0.38329163,0.70408857,0.4105227,0.79971254,0.3775482,0.7972859,0.41773868,0.89903384,0.37470332,0.89259416,0.4159573,forehand
0.5666957,0.37761828,0.5496333,0.4096612,0.63480175,0.38141063,0.61404735,0.38304794,0.6363235,0.35895568,0.6261316,0.350706,0.7047307,0.38366365,0.70342517,0.4098332,0.7996573,0.37803584,0.7975187,0.41813383,0.89918965,0.3745408,0.8931664,0.41854233,forehand
0.5663672,0.37976986,0.549914,0.41110665,0.6362976,0.38847002,0.6191842,0.39561307,0.64370954,0.3597671,0.6334145,0.35774317,0.70434386,0.3845026,0.703394,0.410636,0.7997294,0.37831378,0.79930604,0.41807756,0.90008044,0.3744577,0.8949493,0.42066306,forehand
0.56669825,0.3819675,0.55168045,0.41260362,0.63714886,0.39044306,0.623293,0.4028245,0.65185606,0.36566424,0.6490122,0.37231332,0.7043391,0.3872735,0.7037398,0.41276535,0.8000846,0.3793034,0.79982543,0.4187337,0.9016774,0.37445807,0.8979868,0.42286602,forehand
0.56714857,0.3818311,0.5532199,0.41330773,0.6370018,0.38912326,0.62531793,0.4043302,0.6545753,0.3684687,0.65380317,0.3771212,0.7043315,0.38714093,0.7038927,0.4124847,0.8001213,0.37999794,0.80007076,0.41895014,0.902726,0.3745388,0.9015037,0.42325908,forehand
