left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.41122857,0.44832316,0.42303208,0.42954326,0.4438593,0.4859522,0.50769234,0.43723616,0.4587112,0.5320328,0.50293946,0.49331075,0.6034432,0.3931276,0.6075164,0.38990575,0.74049854,0.41649503,0.7202026,0.45686418,0.81313163,0.34362182,0.89631045,0.43974766,forehand
0.41295946,0.4571302,0.42291272,0.4326664,0.45017722,0.4943219,0.50873005,0.43619365,0.46208313,0.543602,0.50633574,0.48800713,0.6017274,0.39840943,0.6046388,0.39171305,0.7271754,0.43527198,0.71926814,0.45867696,0.81398207,0.3701512,0.8955972,0.44123745,forehand
0.41798422,0.46457905,0.4227137,0.43774098,0.4555316,0.5044311,0.5084301,0.43609077,0.46650013,0.5477185,0.5105829,0.48234788,0.60071886,0.40001544,0.60477537,0.39622563,0.7167094,0.44007888,0.7193234,0.46142372,0.81487674,0.39165792,0.8966362,0.44336572,forehand
0.4213516,0.46855384,0.4234665,0.44276518,0.45823297,0.5089114,0.5042771,0.43425727,0.47650218,0.55346715,0.51640785,0.47365317,0.60000885,0.4052201,0.60531086,0.40023723,0.70653915,0.44934067,0.7200151,0.46595946,0.81742316,0.41560602,0.89911103,0.44485754,forehand
0.42883873,0.47461534,0.42610458,0.44802684,0.47525313,0.51855505,0.5051423,0.4339961,0.5008024,0.5677523,0.53623897,0.4622368,0.60036975,0.41357905,0.6067294,0.40242743,0.70534277,0.46130586,0.7220648,0.46948752,0.82088566,0.44246706,0.8966857,0.4447883,forehand
0.4338397,0.47104326,0.429094,0.45477432,0.482763,0.5178751,0.5024278,0.43161362,0.5099515,0.5671705,0.5535457,0.4454174,0.5999088,0.4131557,0.61060345,0.40783128,0.6954211,0.46926403,0.7250302,0.47290963,0.8175484,0.45492274,0.89569336,0.44521803,forehand
0.43882158,0.4708001,0.43483827,0.45874304,0.48604926,0.51365423,0.50338286,0.43317556,0.5174559,0.56136477,0.5637818,0.4448753,0.6000823,0.42167965,0.61459184,0.4133113,0.6944166,0.47873798,0.7251676,0.47726387,0.8146388,0.4600617,0.8904063,0.44659868,forehand
0.44236836,0.4751758,0.43640417,0.45937532,0.4934867,0.51155794,0.50619805,0.4329288,0.52619904,0.55804706,0.58336323,0.44959694,0.60129124,0.42967215,0.61603826,0.41891712,0.6943645,0.48105678,0.7248639,0.48116904,0.8147336,0.46307588,0.8819108,0.44871348,forehand
0.43866065,0.47627315,0.43534783,0.4622779,0.4925852,0.50675756,0.5065479,0.4370328,0.52554476,0.5551405,0.5830489,0.46083236,0.6004969,0.4318509,0.6167203,0.42603174,0.67619365,0.49071068,0.72396606,0.48561984,0.80247337,0.46712285,0.87325007,0.45130864,forehand
0.42897245,0.47018418,0.43497485,0.46387276,0.49168757,0.48785275,0.52932984,0.45402068,0.5157317,0.52047265,0.5910073,0.48476523,0.5987403,0.4305471,0.6166019,0.43470708,0.6783941,0.48396626,0.722583,0.49130327,0.8010523,0.46748456,0.86955535,0.4540789,forehand
0.40608627,0.46360955,0.4298581,0.46817556,0.4896229,0.4605762,0.5392796,0.47201595,0.4906541,0.49378887,0.58649,0.51286995,0.5926518,0.43255275,0.6081671,0.4422207,0.68325174,0.4921483,0.7213601,0.4936971,0.80492884,0.46533555,0.86640644,0.45805407,forehand
0.3929398,0.44450563,0.4269825,0.47819227,0.4804003,0.4275241,0.5326083,0.49333078,0.4822265,0.43840918,0.5858156,0.53266704,0.5933173,0.43319577,0.5981703,0.45315447,0.68679476,0.4839198,0.707428,0.49372655,0.8066422,0.46542707,0.8573608,0.46169764,forehand
0.3811457,0.43080798,0.4223207,0.48615852,0.45995027,0.40816927,0.5274214,0.5075954,0.447862,0.42159432,0.53805685,0.5506476,0.5884365,0.43054467,0.5916081,0.4591189,0.688709,0.47811309,0.7058041,0.49280128,0.8074754,0.46414512,0.851075,0.4627379,forehand
0.37021577,0.42672792,0.40851122,0.4894824,0.4575384,0.40529767,0.49950406,0.5073992,0.4603895,0.42170697,0.48465893,0.54638,0.57674885,0.4328614,0.58097273,0.465376,0.6838846,0.47619176,0.7048567,0.491417,0.79884654,0.4626924,0.84017307,0.46679774,forehand
0.363441,0.42523378,0.38811606,0.49059892,0.45797247,0.4040846,0.47468004,0.50190127,0.42003992,0.41469717,0.43247682,0.52419764,0.5622688,0.43592495,0.56511843,0.46928087,0.67786896,0.4695406,0.69611603,0.4901287,0.79925317,0.45908856,0.8336212,0.47380152,forehand
0.36286718,0.42591158,0.37125534,0.49171954,0.45868957,0.40675187,0.44533038,0.4946924,0.4095192,0.42056888,0.39498892,0.44665495,0.5604884,0.43947062,0.5617231,0.4744276,0.67665356,0.46599546,0.6937736,0.48952493,0.7992547,0.45916182,0.8318162,0.47805634,forehand
0.35846642,0.42634863,0.36136353,0.49320045,0.45608583,0.40977722,0.4198239,0.4783414,0.40429816,0.41972098,0.3717319,0.4430357,0.5582078,0.4428844,0.5574783,0.47927904,0.67681956,0.46343178,0.68934846,0.4887933,0.80042285,0.46209154,0.8248353,0.48253995,forehand
0.35572997,0.42609358,0.3526965,0.49320298,0.45209634,0.41296315,0.40394434,0.4645857,0.4092916,0.41842213,0.36335954,0.43017584,0.5565144,0.4455194,0.5542961,0.48298353,0.677126,0.46096006,0.68844056,0.4886941,0.7967807,0.46160334,0.8212947,0.48680443,forehand
0.35599023,0.4280033,0.34482476,0.49124613,0.45024788,0.41495484,0.3670651,0.45480785,0.4142205,0.41671085,0.32648668,0.41873723,0.5527009,0.4496088,0.5489535,0.48663884,0.6744523,0.46048617,0.6861184,0.4900499,0.7973575,0.4616673,0.8238608,0.49163046,forehand
0.35814133,0.42971215,0.33861494,0.48929054,0.44775522,0.4168697,0.35195684,0.45359874,0.40722102,0.41535145,0.31730863,0.4101529,0.5462744,0.45268402,0.5412451,0.48890918,0.672989,0.4605549,0.6801889,0.4926625,0.79788566,0.4623236,0.81944615,0.4983713,forehand
0.35815704,0.4306105,0.333432,0.4882129,0.446379,0.41926765,0.32409614,0.4475429,0.4052305,0.41426888,0.3103103,0.40864378,0.5429951,0.4545471,0.53750175,0.49105534,0.6741805,0.4605801,0.6764343,0.4957705,0.79838324,0.46330714,0.8162623,0.5065725,forehand
0.35848108,0.43109202,0.32946655,0.48748583,0.44509265,0.42028618,0.32542208,0.44767028,0.40475735,0.4128355,0.31294283,0.41295615,0.54298985,0.4556159,0.5375836,0.49224988,0.67435485,0.46068788,0.6756247,0.5010018,0.79881674,0.46369952,0.812961,0.514279,forehand
0.35884294,0.43142408,0.33028454,0.48716527,0.44628742,0.4204019,0.3512265,0.45179462,0.40494236,0.4118127,0.32206503,0.41460475,0.54384345,0.45596108,0.5375205,0.49380803,0.6749412,0.46077704,0.67561257,0.5049892,0.8021012,0.46402287,0.8110924,0.51959074,forehand
0.35971713,0.43229938,0.33321282,0.48692816,0.44663483,0.42345434,0.358756,0.45333442,0.40946215,0.41239205,0.329731,0.4219497,0.5424506,0.45678276,0.53509176,0.49357137,0.6749415,0.46122947,0.6748943,0.50518537,0.8036995,0.46447164,0.8103787,0.52365905,forehand
0.36019754,0.4325418,0.3387098,0.48710734,0.45350078,0.42669183,0.36671838,0.459419,0.4118083,0.41268462,0.33771476,0.42391405,0.54384965,0.45769516,0.5369101,0.49435487,0.67518246,0.46158275,0.6742612,0.5059349,0.80637896,0.46488857,0.8073771,0.5254719,forehand
0.36101502,0.43266025,0.3411623,0.48737746,0.45774913,0.4288186,0.38692936,0.46342698,0.41601148,0.41378814,0.3428961,0.42435163,0.54519576,0.45859504,0.5388775,0.49483705,0.67513466,0.46161327,0.67239463,0.5062488,0.8083196,0.46507865,0.80384743,0.52581054,forehand
