left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.49076477,0.2149705,0.4999992,0.19525133,0.52187115,0.2543902,0.58286965,0.17379136,0.5389285,0.28466186,0.5920107,0.2112078,0.6582927,0.1472284,0.6747895,0.1529913,0.78274083,0.1683008,0.80149156,0.18830338,0.8958389,0.11155486,0.9507658,0.14819288,forehand
0.5036207,0.21647197,0.5022667,0.18508023,0.5237319,0.25530776,0.58362275,0.1569266,0.5479321,0.28504124,0.5949537,0.18884139,0.6593315,0.14487977,0.67513376,0.14312615,0.78384,0.15662695,0.8001111,0.18214956,0.895434,0.10964059,0.9492923,0.14989612,forehand
0.5137649,0.21355416,0.50884575,0.18093076,0.52874017,0.2551262,0.5774466,0.14132622,0.5620951,0.28738227,0.59523505,0.158748,0.66435266,0.13860467,0.6763593,0.13916765,0.78626335,0.16044655,0.7983569,0.18369745,0.8930091,0.1076053,0.95119834,0.15207668,forehand
0.51123,0.1704403,0.527874,0.19810633,0.561331,0.13692267,0.5681297,0.24182865,0.6082916,0.1445413,0.5822472,0.2762333,0.66611207,0.12518099,0.6861534,0.13859703,0.78633547,0.15630756,0.79872936,0.18375582,0.89261466,0.10663279,0.9580473,0.15458165,forehand
0.512071,0.16037291,0.53990406,0.20349479,0.56881976,0.12242453,0.5706767,0.24218321,0.61639166,0.12232602,0.5821032,0.27452573,0.6712708,0.12119009,0.69197696,0.13584413,0.7872997,0.15699703,0.7983644,0.18013549,0.8952287,0.102941945,0.9578735,0.15280867,forehand
0.5128056,0.15288416,0.5401404,0.20153502,0.57432956,0.114753656,0.5680495,0.23901059,0.62289155,0.11695442,0.5828301,0.26937068,0.6765923,0.120327376,0.69464844,0.13667971,0.78756845,0.15408294,0.7983425,0.17989501,0.89640385,0.09874514,0.9579245,0.15179037,forehand
0.52233857,0.16842273,0.53032976,0.15238333,0.56842744,0.21864341,0.5704085,0.1296806,0.6153638,0.25125787,0.61892456,0.12387325,0.6830114,0.12870815,0.69407815,0.12789589,0.7896462,0.1577443,0.79761845,0.17818621,0.89684486,0.09911253,0.9555481,0.1535313,forehand
0.5180646,0.17506824,0.5169017,0.14863785,0.5679986,0.21262963,0.57242787,0.12262327,0.60393876,0.24692506,0.6487994,0.13590343,0.6814169,0.12411241,0.69442993,0.1307395,0.7897833,0.14944004,0.7994304,0.17982197,0.8954434,0.099924594,0.95631045,0.15321377,forehand
0.51009136,0.17112583,0.5131038,0.14046058,0.5497981,0.1965867,0.58988553,0.12815444,0.5763413,0.23887806,0.6577077,0.15276636,0.67595106,0.12550701,0.68281347,0.12303124,0.78638387,0.14713852,0.79943043,0.17798147,0.8881031,0.100858025,0.95646614,0.15324768,forehand
0.48341122,0.1467278,0.51424295,0.14908455,0.53286904,0.16202292,0.60626614,0.14480886,0.54542315,0.20233512,0.66021824,0.17563318,0.6712013,0.11637068,0.68338436,0.12974147,0.782311,0.14339475,0.80044246,0.17760697,0.8900247,0.09764866,0.95501405,0.15404037,forehand
0.4722934,0.1263016,0.49704283,0.14928515,0.5362864,0.13876538,0.6015535,0.15714079,0.5497611,0.17581923,0.6469017,0.19723246,0.66519654,0.11215915,0.67875636,0.1331838,0.77540916,0.14383611,0.7998363,0.17384292,0.8912523,0.09427355,0.95488936,0.15317221,forehand
0.45498908,0.11145326,0.49329585,0.15643571,0.52158755,0.08800376,0.5985689,0.18577825,0.50087136,0.1082678,0.61921304,0.23250933,0.6565334,0.107520275,0.6656046,0.13470317,0.7716905,0.13611062,0.7950286,0.1715098,0.8920763,0.09413692,0.9523952,0.15376446,forehand
0.44709855,0.103049725,0.47878683,0.15634936,0.5238383,0.07776026,0.566064,0.19690867,0.49185672,0.10316774,0.5601783,0.24779652,0.64605916,0.1063829,0.65344155,0.13576579,0.76981324,0.1310208,0.7931052,0.16806558,0.89325863,0.09295578,0.9503247,0.15311264,forehand
0.44061443,0.09695187,0.46470913,0.15845038,0.52545595,0.073858485,0.5350352,0.19858441,0.50173926,0.101617,0.5076138,0.24133615,0.63759905,0.10573181,0.6434036,0.13604747,0.765167,0.12217768,0.79181284,0.16610949,0.89585656,0.09064341,0.9456209,0.15341336,forehand
0.43521756,0.092417985,0.44826365,0.15939245,0.52646434,0.07376929,0.5050798,0.19620071,0.49484065,0.09399993,0.44998875,0.23894359,0.6318495,0.107886456,0.6369758,0.13890351,0.76239747,0.11811527,0.7892636,0.16135177,0.89589524,0.092104144,0.9397515,0.15334922,forehand
0.4322304,0.090681635,0.43475798,0.15925281,0.52712244,0.0726574,0.47976986,0.19490679,0.48556525,0.08974667,0.40138254,0.19634716,0.6274813,0.1081635,0.6316072,0.14148328,0.758272,0.11368839,0.78256565,0.1593668,0.895501,0.09244073,0.9291726,0.15318036,forehand
0.42948818,0.09110735,0.422122,0.15822814,0.52093107,0.07491681,0.4463445,0.17351322,0.47002488,0.09387028,0.3776597,0.1655063,0.62459266,0.10999584,0.62636924,0.14477743,0.75613457,0.11053838,0.77889454,0.15974917,0.89558405,0.093329735,0.92415226,0.15348868,forehand
