left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.3630128,0.14824463,0.3570755,0.22701518,0.47949317,0.13708028,0.4731984,0.24165258,0.4955896,0.17071725,0.5030931,0.22233045,0.5690735,0.16792747,0.56128734,0.21076782,0.7139329,0.17747435,0.6749437,0.24710235,0.8744885,0.1589736,0.8373816,0.25549114,neutral
0.3637722,0.15346391,0.3574043,0.23269637,0.47904396,0.14468774,0.4718843,0.24815972,0.4962634,0.17700759,0.5039583,0.22863603,0.5711229,0.17368825,0.56339765,0.21767285,0.7163672,0.18033952,0.6781755,0.2586587,0.87408984,0.16039796,0.84106904,0.274961,neutral
0.36306792,0.16217959,0.3569731,0.23957264,0.47682288,0.15277366,0.47052607,0.25811985,0.49158275,0.18324104,0.5013051,0.23835984,0.5695618,0.18279098,0.56345993,0.22658782,0.7132982,0.184005,0.6821051,0.27004692,0.8736152,0.16069026,0.84471935,0.2894714,neutral
0.36281797,0.17095888,0.3548241,0.24905936,0.47538957,0.162998,0.4637644,0.26809737,0.48331183,0.19373003,0.49815497,0.24595098,0.56876945,0.19191128,0.5630935,0.23633054,0.71438575,0.1866641,0.68513906,0.28235197,0.8721084,0.16073856,0.8466145,0.3059041,neutral
0.3579705,0.18046698,0.3508102,0.2596013,0.47508392,0.17230494,0.45718104,0.27827358,0.4730759,0.20187028,0.49520683,0.25526205,0.5662771,0.20095928,0.5614306,0.24664967,0.7129123,0.1896171,0.68950224,0.2932155,0.87082815,0.1624284,0.8497892,0.32191554,neutral
0.3538565,0.1901728,0.34705907,0.27104023,0.47053134,0.18138291,0.4520631,0.2879436,0.45484936,0.20901117,0.49482855,0.2658994,0.56283987,0.21142647,0.55845344,0.2581413,0.7131322,0.19188252,0.6934677,0.30404285,0.8703011,0.16156815,0.8532581,0.3365892,neutral
0.35203347,0.20104232,0.34437016,0.2813034,0.4691368,0.19111025,0.44798478,0.29991102,0.45674083,0.21743366,0.4932033,0.2811345,0.560003,0.22220449,0.55560666,0.26988727,0.7126491,0.19533665,0.69903857,0.31502607,0.86981404,0.16205162,0.86038226,0.3471644,neutral
0.3520528,0.21230468,0.34411252,0.2923835,0.4673235,0.20341554,0.4475754,0.31249386,0.45851034,0.23387423,0.4946471,0.2953976,0.5600044,0.23320119,0.55559635,0.2812515,0.71389765,0.20144963,0.70512265,0.32542983,0.86964893,0.16443272,0.8701302,0.35577142,neutral
0.35441014,0.2232945,0.3456759,0.30553156,0.47462925,0.21272111,0.4505517,0.32754263,0.45949492,0.24219605,0.50249857,0.30787784,0.5631919,0.24521485,0.55876917,0.29341093,0.72154754,0.20924401,0.7144998,0.336044,0.873045,0.1658425,0.8771314,0.36024854,neutral
0.35966644,0.2349952,0.35342342,0.31643274,0.4806301,0.22422132,0.45883667,0.33763143,0.4939547,0.25344378,0.5105714,0.31957802,0.56946695,0.25565743,0.5639442,0.3034481,0.7272143,0.22130296,0.71684986,0.34314874,0.87322843,0.17435625,0.8843653,0.3622808,neutral
0.36912686,0.24440798,0.36318886,0.3266721,0.4898489,0.23316658,0.4737658,0.34561983,0.502219,0.26221406,0.51752716,0.3257075,0.5816336,0.26496905,0.5769449,0.31296307,0.7333123,0.23454121,0.7290662,0.3506469,0.87881625,0.18412642,0.8879621,0.36048657,neutral
0.3737564,0.25124195,0.37028363,0.33461875,0.4940662,0.24258049,0.4815705,0.35374102,0.501859,0.272955,0.52193123,0.33561668,0.5862429,0.2734285,0.58236367,0.31990898,0.7379514,0.24704507,0.7314791,0.35501534,0.8895406,0.19462979,0.89366084,0.36077875,neutral
0.3747386,0.25737047,0.37118667,0.3416663,0.49453965,0.24928543,0.48208138,0.35997123,0.49848345,0.27776122,0.5215669,0.34373936,0.5876531,0.28088623,0.58503246,0.32656473,0.736072,0.25910184,0.73512214,0.35809726,0.8952108,0.20912473,0.8936615,0.3606436,neutral
0.37278104,0.26301554,0.36864743,0.3458409,0.49158567,0.2554823,0.47862294,0.3659703,0.4977349,0.28065112,0.52614796,0.34845155,0.5851391,0.285305,0.5831511,0.3294899,0.73352396,0.26750654,0.7330288,0.35883418,0.8931963,0.22277947,0.89585376,0.36181206,neutral
0.36703956,0.26692763,0.3647798,0.35066122,0.4830768,0.2602903,0.4765166,0.36986107,0.489711,0.2882525,0.523032,0.35036728,0.5817659,0.28771076,0.582624,0.33190763,0.7305425,0.2715591,0.7299031,0.35827944,0.89113,0.23191449,0.8953661,0.36271217,neutral
0.34795654,0.27000552,0.35364154,0.35491613,0.47065735,0.26447597,0.46637246,0.3713475,0.48282024,0.28844687,0.5136756,0.3536418,0.5651285,0.28947908,0.56701803,0.33430916,0.72116685,0.27395844,0.7288492,0.35906133,0.88693875,0.23932251,0.89200777,0.36597762,neutral
0.33142245,0.27294046,0.3376254,0.35834578,0.456477,0.26653376,0.45397976,0.37266737,0.46905538,0.2953307,0.495452,0.3506237,0.5501877,0.29087576,0.5530024,0.33658844,0.7121562,0.2750917,0.7142669,0.36220184,0.8773818,0.24427316,0.8851591,0.3683682,neutral
0.31808653,0.27529752,0.324465,0.35992926,0.44172186,0.2681994,0.44292793,0.3729461,0.46865103,0.2934677,0.4876914,0.3541982,0.5383122,0.29009917,0.5397991,0.33602202,0.69791156,0.27694952,0.6973294,0.36568877,0.8657287,0.24746175,0.8724633,0.37202343,neutral
0.30832252,0.27762315,0.31349233,0.3617757,0.43095642,0.26913816,0.43211272,0.3740039,0.44887584,0.29830962,0.47599834,0.35679582,0.52892196,0.29050222,0.53109694,0.33619803,0.69055945,0.2780264,0.6920086,0.36942148,0.8591052,0.25255018,0.8625045,0.37635422,neutral
0.30535144,0.28052002,0.31268865,0.36439997,0.42844433,0.27008608,0.43059316,0.37223142,0.43440238,0.30049834,0.47551647,0.35532326,0.52693987,0.29127932,0.5283728,0.33745518,0.68530154,0.27941304,0.6849693,0.37218943,0.8559348,0.25419855,0.85765177,0.38102347,neutral
0.30705303,0.28122398,0.314364,0.36634904,0.42888713,0.27168572,0.4331664,0.37317556,0.43792054,0.30367032,0.47546014,0.35604656,0.5282508,0.29253507,0.5304044,0.33804184,0.6854804,0.28066877,0.6833491,0.37427703,0.8553563,0.2542842,0.85746217,0.38434538,neutral
0.31012648,0.28361344,0.31885204,0.3686062,0.4274883,0.27367038,0.43595266,0.37382096,0.4444807,0.3032439,0.47778404,0.3586232,0.53124666,0.29370534,0.5331715,0.33833486,0.68710953,0.28227907,0.6854212,0.3759367,0.8568398,0.25304708,0.85960513,0.390911,neutral
0.31409144,0.28586075,0.32578093,0.3699214,0.43167585,0.27550483,0.44556627,0.37464923,0.44761398,0.30404416,0.48128238,0.36047113,0.53397346,0.2949801,0.5352259,0.338546,0.68843305,0.28354043,0.68547624,0.3770162,0.8580719,0.25160816,0.86181456,0.39550522,neutral
0.33044907,0.28878272,0.34091556,0.37049296,0.44044816,0.28158525,0.46564,0.3754785,0.46764898,0.30810103,0.4965575,0.36101958,0.5486029,0.2961077,0.54945767,0.3400583,0.7066487,0.28502694,0.69230735,0.38048148,0.8714524,0.24887285,0.8737398,0.39886498,neutral
0.3478563,0.29182535,0.36050233,0.37259644,0.46108958,0.28317773,0.48687392,0.37587482,0.48131502,0.31016827,0.5108372,0.36155304,0.56681424,0.29661384,0.5704892,0.34214452,0.72640777,0.28676656,0.70691913,0.38370937,0.8851253,0.24682102,0.8899018,0.3997746,neutral
0.36458266,0.2966894,0.37895763,0.37345585,0.47111672,0.29166657,0.50441384,0.37548462,0.49231908,0.31393966,0.53330463,0.36527187,0.58637685,0.29712266,0.58979553,0.34133804,0.7398469,0.28808165,0.71589124,0.38521847,0.8936522,0.24594125,0.8999832,0.39792797,neutral
