left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.4666708,0.48541698,0.45574299,0.49560356,0.57148796,0.48223287,0.54798836,0.5103926,0.65228903,0.4571907,0.62627494,0.49558863,0.6043157,0.5459603,0.59253407,0.53917205,0.70265543,0.4844207,0.6537448,0.47993898,0.8370687,0.5178795,0.7656097,0.51063216,backhand
0.4719358,0.4781889,0.45857045,0.48477888,0.57316583,0.47571826,0.5479965,0.5029572,0.6496674,0.45246944,0.62426937,0.49200797,0.6029929,0.5397303,0.5914099,0.5267419,0.7068535,0.4809073,0.63956106,0.47670302,0.83914006,0.51792836,0.7442838,0.4947454,backhand
0.4700146,0.4724289,0.46543917,0.47176275,0.5711135,0.47277665,0.5507009,0.48083073,0.6441085,0.4503347,0.6310528,0.46716768,0.60350806,0.5310855,0.59155416,0.51543134,0.7119405,0.4747332,0.6518814,0.45898813,0.8404322,0.51664436,0.7508879,0.48489064,backhand
0.46868744,0.4740506,0.48876122,0.45230183,0.5706377,0.47645584,0.57220346,0.46178794,0.643963,0.45512015,0.6450658,0.44797525,0.6037331,0.5223172,0.60271776,0.49544758,0.7097384,0.47555488,0.6630347,0.4406364,0.83912873,0.51460433,0.76941407,0.45051247,backhand
0.46806386,0.4672627,0.49190855,0.4416872,0.5661038,0.47554865,0.5716578,0.4516824,0.63750714,0.45199782,0.6428492,0.44045654,0.6039539,0.51108474,0.6057422,0.48302692,0.7120004,0.4693822,0.67187285,0.43521452,0.83725417,0.5146007,0.7716432,0.43345088,backhand
0.46743703,0.45964646,0.49163076,0.43329686,0.5517792,0.47443286,0.5668458,0.4436853,0.61560506,0.45256147,0.64081943,0.43862146,0.60450125,0.4984673,0.6056892,0.47236857,0.71883327,0.4624229,0.6718237,0.4220918,0.8324715,0.5114509,0.770192,0.41437802,backhand
0.46619523,0.44865903,0.49288288,0.42502457,0.5334301,0.47343373,0.567119,0.4368238,0.601822,0.45296806,0.60604244,0.435126,0.60649496,0.4835822,0.6071078,0.46389326,0.72649324,0.45855254,0.6759948,0.41456348,0.83303756,0.5121994,0.7710005,0.39641535,backhand
0.46215397,0.4424019,0.492754,0.41436616,0.5252925,0.46640334,0.56533915,0.43007365,0.5902537,0.45469475,0.5829618,0.43583423,0.6070701,0.47332996,0.6098908,0.4497439,0.7314461,0.4579588,0.67386574,0.40238896,0.83315575,0.5109104,0.7694706,0.38481033,backhand
0.46215302,0.43555236,0.4942852,0.405605,0.53167117,0.45526472,0.5643369,0.4219316,0.59962296,0.44855666,0.5939813,0.4311017,0.61275685,0.4624725,0.6107551,0.44141713,0.7341029,0.45116776,0.661135,0.390459,0.8334781,0.50778407,0.76806104,0.3801866,backhand
0.46216694,0.43132767,0.4962527,0.39754698,0.5351406,0.44603807,0.56463224,0.41002846,0.60398126,0.43643314,0.61020046,0.41493693,0.61531025,0.45669308,0.6139344,0.43302003,0.7323831,0.4459056,0.671202,0.38733578,0.83368844,0.5045541,0.7687069,0.37141737,backhand
0.46515256,0.4232555,0.49312523,0.3976982,0.540056,0.43047386,0.56406415,0.3956792,0.6061018,0.40867496,0.61515915,0.3887586,0.6188681,0.45285344,0.61380994,0.42907125,0.7337716,0.4446187,0.6471969,0.3811186,0.82878107,0.5008141,0.7680291,0.36214778,backhand
0.4660049,0.41142082,0.48651865,0.4026599,0.544978,0.40686902,0.5599357,0.3914299,0.59967786,0.37766278,0.60611504,0.36293733,0.62183315,0.44562706,0.6150192,0.42981547,0.75367236,0.4389009,0.6516977,0.37864733,0.82501376,0.50351113,0.7677243,0.36241376,backhand
