left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.410895,0.26043314,0.40205503,0.25301516,0.45014465,0.28510994,0.49059334,0.2246011,0.4680787,0.32480782,0.52042603,0.2626894,0.5606176,0.20668468,0.5633119,0.2037725,0.6691627,0.25633729,0.6732643,0.26357108,0.793002,0.22123356,0.80799764,0.22249861,forehand
0.4214016,0.2541774,0.41117498,0.23804247,0.46146291,0.28585678,0.49193662,0.2046968,0.49082643,0.32226777,0.53077906,0.23542781,0.5704385,0.19995211,0.5725245,0.19242159,0.68064225,0.23623642,0.6889912,0.25403565,0.7739967,0.1955306,0.8238531,0.21824026,forehand
0.43136168,0.24906544,0.42188877,0.22304177,0.47271818,0.28242248,0.49241766,0.19280756,0.50477517,0.31895953,0.542193,0.21619514,0.57951695,0.19302487,0.5789904,0.18487954,0.6914817,0.22542338,0.6947928,0.24475694,0.77078533,0.16693698,0.82911086,0.2166758,forehand
0.4340717,0.23112497,0.42919773,0.21876517,0.4766401,0.26611072,0.48646748,0.23297615,0.5108662,0.30593055,0.52390766,0.26622662,0.5845675,0.18153614,0.5852951,0.17853042,0.7033525,0.20871107,0.6968526,0.24110457,0.7671603,0.14527057,0.830614,0.21516907,forehand
0.44273257,0.23165531,0.43278393,0.19140546,0.48625806,0.26087385,0.49394852,0.17016387,0.52471226,0.29438406,0.5499373,0.17169528,0.58816653,0.17925102,0.5887641,0.16928732,0.7110612,0.1883044,0.6941272,0.23254463,0.7706343,0.12383725,0.8294896,0.21400161,forehand
0.44612095,0.22017202,0.43419567,0.18098406,0.48826435,0.24794385,0.49885088,0.15384261,0.52807814,0.2828194,0.56737936,0.14834411,0.5912993,0.16937014,0.59246874,0.16136268,0.71266377,0.17002991,0.692835,0.22365138,0.77399886,0.106050566,0.8315149,0.21175852,forehand
0.4443978,0.20832042,0.43513858,0.16943966,0.48553917,0.23682702,0.50222665,0.14405662,0.52750665,0.2697714,0.5707095,0.14246933,0.5946267,0.16342287,0.5963563,0.15833254,0.716158,0.15390679,0.69194007,0.21696079,0.77909714,0.09163852,0.83544093,0.20890005,forehand
0.44530118,0.19678834,0.43534377,0.1556241,0.48441663,0.22174835,0.5067201,0.13298728,0.5238942,0.2511432,0.57856715,0.13261242,0.5962496,0.14742628,0.5985972,0.1422247,0.7156364,0.13944699,0.6928452,0.20557745,0.79190767,0.08363964,0.836273,0.20694129,forehand
0.44202024,0.18112537,0.44080922,0.14824162,0.4809166,0.1979432,0.5184554,0.13081858,0.51777685,0.22568414,0.582941,0.14046541,0.5940689,0.13723442,0.5971788,0.13451496,0.7140715,0.13199976,0.69305074,0.1939746,0.79872835,0.07964943,0.83700156,0.20207624,forehand
0.43445158,0.1633746,0.43969715,0.14303996,0.47941357,0.1757602,0.52655697,0.1259368,0.500927,0.209179,0.5919601,0.14933044,0.59323317,0.12552238,0.5968504,0.123279236,0.7117531,0.1293411,0.693321,0.18414418,0.80177784,0.07803757,0.8368581,0.1916647,forehand
