left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.42781833,0.7439252,0.4374543,0.7971462,0.5037923,0.74261403,0.5094671,0.81751025,0.5255826,0.7621517,0.5332317,0.8368398,0.5796693,0.7389016,0.5792892,0.7754961,0.678998,0.72368246,0.6661577,0.80812216,0.78106433,0.7014068,0.78183424,0.80238163,forehand
0.43215778,0.7470568,0.4391665,0.7994472,0.5032215,0.74565333,0.50912905,0.8186145,0.5256536,0.7658619,0.53225654,0.8440859,0.57930577,0.7378291,0.5792207,0.7729753,0.6789333,0.72796994,0.66557163,0.8077135,0.76948625,0.6999078,0.78721684,0.7951988,forehand
0.43686974,0.7499521,0.44568366,0.80123013,0.50431347,0.7526115,0.5156901,0.82635003,0.5263286,0.76479656,0.53195435,0.8636551,0.5843448,0.7377354,0.5861885,0.7710786,0.67915267,0.7351418,0.66997737,0.8074986,0.7600065,0.7008155,0.7930834,0.79474413,forehand
0.44248754,0.7557532,0.45104054,0.80316293,0.5082953,0.7558518,0.5193247,0.8288972,0.5367168,0.773076,0.533706,0.86161184,0.5865818,0.738807,0.5902633,0.7698788,0.6784616,0.74061644,0.6712511,0.80743855,0.759444,0.70093226,0.79295385,0.7950125,forehand
0.4500321,0.75931835,0.45852533,0.8043138,0.52151746,0.7672406,0.5244897,0.83235943,0.5436521,0.7819245,0.53769296,0.8580884,0.58924544,0.7390364,0.59364414,0.768455,0.6703977,0.74626076,0.6744711,0.8080758,0.75358707,0.709841,0.795614,0.7947246,forehand
0.45629352,0.76189303,0.46632686,0.8055943,0.5316335,0.7729739,0.53314817,0.83373386,0.56452125,0.78608376,0.5512352,0.86668,0.59235823,0.73948026,0.59837943,0.7687203,0.6660292,0.7501935,0.67516094,0.80932105,0.7502165,0.71847314,0.79627764,0.79271877,forehand
0.46499255,0.7638311,0.47223255,0.8053074,0.54188013,0.77248085,0.5411578,0.83341473,0.57883877,0.7870765,0.5613176,0.8671638,0.5990754,0.73948205,0.6041221,0.7667301,0.6605421,0.7561392,0.6757069,0.8115951,0.74642056,0.7267245,0.7962405,0.7919587,forehand
0.46980506,0.76401126,0.47785556,0.80521697,0.538183,0.7740371,0.5455474,0.83139145,0.5632999,0.8063548,0.57358456,0.85942155,0.6044698,0.7380191,0.6093884,0.7648953,0.65953827,0.7585232,0.67780626,0.81333,0.74539447,0.7349432,0.79484236,0.79272014,forehand
0.4737291,0.7665441,0.4833967,0.80558765,0.53832054,0.7683761,0.55970335,0.83016336,0.5702639,0.7957106,0.6047018,0.86005896,0.60988784,0.73659205,0.6148001,0.76355827,0.6593981,0.75813484,0.6780944,0.8129034,0.74603593,0.73937976,0.791745,0.79428303,forehand
0.47502407,0.76653427,0.4943348,0.80584574,0.5457605,0.76760197,0.5740399,0.82675827,0.5842144,0.77424824,0.62154984,0.8574854,0.614165,0.73489785,0.62024033,0.76259464,0.6596521,0.75643003,0.68053705,0.8124114,0.74496096,0.739298,0.7917069,0.79499185,forehand
