left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.45483956,0.007438745,0.44065654,0.069344185,0.54557014,0.0037786795,0.5326909,0.08901921,0.54807675,0.028573371,0.5529586,0.079407945,0.63026935,0.017508863,0.6319577,0.056158904,0.73420084,0.0118079055,0.7437798,0.09705701,0.8248029,-0.012494066,0.9058167,0.10463987,neutral
0.45220527,0.008140512,0.44097996,0.07225323,0.5427013,0.009276302,0.5332445,0.08822303,0.55338377,0.032033335,0.5576735,0.0806723,0.6315642,0.021204686,0.63271976,0.058709078,0.734823,0.012723828,0.7476666,0.10235122,0.82617396,-0.01519934,0.9101788,0.11058824,neutral
0.45227295,0.010091679,0.44341365,0.07666843,0.54577464,0.010792473,0.5418576,0.08893277,0.5597346,0.035595715,0.5706928,0.081290916,0.6317665,0.024294708,0.6332444,0.06363454,0.7411313,0.014166714,0.7521076,0.10790085,0.8264464,-0.013562043,0.9145038,0.11733795,neutral
0.45766684,0.014297669,0.4575359,0.08371084,0.55777633,0.011091712,0.5620584,0.08966744,0.5629967,0.036020692,0.5795508,0.081671834,0.64411306,0.02814679,0.64636636,0.06768477,0.74594414,0.015534055,0.7586533,0.11132487,0.8148783,-0.002809714,0.9203444,0.12519978,neutral
0.4700445,0.018745555,0.47179657,0.088492386,0.56690615,0.012032295,0.571892,0.09309168,0.56254303,0.039001334,0.5925108,0.08569863,0.6568402,0.032261673,0.661638,0.07261543,0.74539566,0.02297073,0.77282953,0.116243094,0.8059016,0.005228466,0.92494893,0.13077143,neutral
0.4821914,0.023484081,0.48720482,0.0937089,0.5785368,0.012994804,0.58587056,0.099336974,0.5898008,0.03945898,0.60589683,0.090882175,0.6692516,0.035454016,0.6735388,0.076988794,0.7539324,0.025228921,0.78511333,0.12010013,0.81128937,0.00070657517,0.9328157,0.13399121,neutral
0.49348268,0.029538028,0.49576157,0.09963605,0.5953527,0.021981498,0.6008487,0.10506268,0.60147464,0.047063064,0.62201476,0.09455047,0.68581325,0.040595043,0.68793964,0.0827733,0.7722253,0.02700932,0.7990861,0.12531246,0.83687097,7.628951e-05,0.94103646,0.13497439,neutral
0.5004163,0.03658558,0.49934387,0.10660566,0.60289663,0.02670855,0.605482,0.11423354,0.6094582,0.054963626,0.6344163,0.10071918,0.6926036,0.046362814,0.69521767,0.08841062,0.77925855,0.031130804,0.8073324,0.13051926,0.8612731,7.176481e-05,0.9551743,0.13465564,neutral
0.50297815,0.045125738,0.4997305,0.11476432,0.60454863,0.03356739,0.6048988,0.12379086,0.62383157,0.059783373,0.64437777,0.10942212,0.69198537,0.053924587,0.69574606,0.09649197,0.78623253,0.036036238,0.8090261,0.13585883,0.88261163,0.0014000537,0.95590955,0.13584517,neutral
0.49921334,0.053262074,0.49730536,0.12383165,0.60437405,0.039841656,0.6050213,0.13042216,0.61716,0.069030054,0.6439926,0.11605145,0.6875178,0.06154362,0.69222194,0.10398223,0.7953682,0.03830085,0.80926603,0.14140078,0.9065127,0.0009876672,0.95863974,0.13778163,neutral
0.4952678,0.06129836,0.49290827,0.13270485,0.5986043,0.046400074,0.5990494,0.13715021,0.6086804,0.07838641,0.6326362,0.12351999,0.68344617,0.06937551,0.6881806,0.11115051,0.79544413,0.04235196,0.8082152,0.14716053,0.9095355,0.0010799809,0.95712394,0.14059485,neutral
0.4897886,0.0691075,0.48839563,0.14025153,0.5972693,0.0540769,0.5940251,0.14375158,0.603029,0.08513143,0.6263737,0.13055788,0.68092227,0.07480422,0.6849704,0.11489053,0.79381174,0.046883475,0.8073116,0.15179,0.91812253,0.0053761234,0.9569268,0.13929123,neutral
0.48127124,0.07466008,0.48296267,0.14719115,0.59150845,0.060838334,0.5915209,0.14872803,0.60035205,0.091247946,0.6228364,0.13395667,0.678241,0.080094725,0.68408,0.119864605,0.79170454,0.053615388,0.80533004,0.15695144,0.9205702,0.01559684,0.95276153,0.14313741,neutral
0.47220445,0.08154218,0.47667032,0.15445158,0.5811632,0.06831687,0.5900892,0.15352477,0.5986691,0.096790574,0.6140194,0.1397006,0.6662875,0.08561489,0.6748286,0.12406912,0.789232,0.063136466,0.80294174,0.1629452,0.91955906,0.026422191,0.9511026,0.1486702,neutral
0.464641,0.086797446,0.47209892,0.15967184,0.57290393,0.07422486,0.58933574,0.15652017,0.597661,0.10159507,0.6128324,0.14354132,0.6588191,0.09008409,0.66829103,0.12882549,0.78597426,0.07273653,0.7981785,0.16860268,0.91512704,0.038333423,0.94968057,0.15666386,neutral
0.4605951,0.091908835,0.4698599,0.16236085,0.56795925,0.07953224,0.5887133,0.15930572,0.59472555,0.105988,0.612037,0.14902166,0.65684026,0.09411835,0.665512,0.13436131,0.7843437,0.0811752,0.78902596,0.17448033,0.9137336,0.047246397,0.9468801,0.16530353,neutral
0.45908794,0.09854643,0.47051683,0.16657712,0.5658476,0.08517366,0.5893493,0.16263627,0.5953551,0.10948632,0.61396503,0.15171592,0.65402085,0.09772904,0.662737,0.13758993,0.78262615,0.0897398,0.7806953,0.18112192,0.9162336,0.054729417,0.94288725,0.17325898,neutral
0.4614585,0.10479836,0.47411543,0.17137817,0.56690484,0.091455445,0.5937511,0.167443,0.59278107,0.11768053,0.61377174,0.15851688,0.65568554,0.10217848,0.6635846,0.14147425,0.7820626,0.097144336,0.7815085,0.18696089,0.9237973,0.059839066,0.9418921,0.18425916,neutral
0.46593058,0.10992021,0.48238492,0.17472227,0.57295704,0.09650787,0.6019034,0.1721599,0.6073776,0.12378632,0.61883545,0.16611652,0.6568923,0.106165364,0.6664857,0.14533433,0.78771216,0.103588246,0.7841952,0.19179554,0.9334825,0.06543373,0.9498345,0.19801018,neutral
0.47873202,0.11555731,0.5005605,0.18173188,0.5867586,0.10596714,0.61892194,0.1805472,0.622641,0.12856217,0.6262606,0.1725672,0.67552066,0.11174023,0.68242574,0.15051739,0.8091759,0.107100174,0.79736716,0.19671701,0.95086265,0.06908495,0.9608759,0.21012117,neutral
0.5001821,0.12226434,0.5157553,0.18438677,0.6015586,0.1203713,0.628896,0.178804,0.645913,0.13988486,0.6429231,0.18850264,0.6982164,0.117627576,0.7020055,0.15596567,0.8279958,0.11054611,0.80645424,0.20556706,0.96600175,0.07018471,0.96544427,0.2124155,neutral
0.5087005,0.13017707,0.5238861,0.18778355,0.6066345,0.13022885,0.63860446,0.18055852,0.64944786,0.15460064,0.6729479,0.18418404,0.7079474,0.12309965,0.7121264,0.15962955,0.83463794,0.117113024,0.81247395,0.21449004,0.9675429,0.072640635,0.9654203,0.21225223,neutral
0.51842564,0.14217795,0.53667545,0.1935974,0.62186295,0.15782289,0.64711076,0.18345435,0.64759094,0.18979217,0.6705189,0.19427165,0.71479064,0.13083985,0.7247888,0.16747555,0.8389239,0.12249863,0.8137847,0.2248453,0.9618244,0.07492089,0.9641502,0.21632247,neutral
0.51776844,0.15587145,0.5409673,0.19980834,0.62350285,0.17473532,0.65209085,0.19213729,0.643802,0.21202804,0.66454166,0.21008927,0.72168535,0.13882709,0.72936666,0.17273217,0.8439062,0.1316229,0.8185768,0.23316814,0.95627755,0.080297075,0.9674973,0.2163406,neutral
0.51647186,0.16785587,0.5375416,0.20324631,0.6216121,0.18847387,0.6444589,0.19624187,0.6389873,0.23391657,0.65827143,0.22120008,0.71949416,0.14793576,0.7266304,0.17726395,0.8455416,0.14622122,0.81918323,0.23613404,0.9526733,0.08459156,0.9667128,0.21553297,neutral
0.5168453,0.18146232,0.5339463,0.2068222,0.6242703,0.20041423,0.64182675,0.20343557,0.63624394,0.24817589,0.654772,0.23766217,0.7162728,0.15894435,0.72476023,0.18568707,0.843268,0.16114952,0.82505554,0.23952545,0.94895166,0.09770859,0.966948,0.21514408,neutral
0.51439637,0.19490463,0.5316316,0.21329583,0.6234322,0.21824883,0.63974977,0.21339588,0.6032155,0.27011713,0.6531769,0.2550209,0.7124964,0.16814464,0.72177154,0.18896133,0.8389966,0.18900275,0.83013743,0.23852304,0.9243236,0.11706088,0.9676291,0.21601282,neutral
0.5221142,0.20994638,0.52967644,0.22272703,0.6144241,0.23444735,0.6381231,0.2226145,0.582025,0.28692585,0.6521408,0.2638396,0.7102138,0.17577234,0.7196454,0.19192582,0.8318746,0.22127861,0.8265745,0.23702444,0.9098223,0.14546855,0.96782917,0.21795082,neutral
0.5185643,0.22243729,0.5290701,0.22941464,0.5801042,0.25666362,0.63759476,0.23167047,0.57232285,0.30017474,0.6430175,0.27776405,0.70947295,0.18527435,0.72011936,0.19772463,0.817203,0.23210412,0.82458025,0.24685526,0.9149132,0.16484477,0.96727496,0.22213745,neutral
0.5170641,0.23457593,0.5281124,0.23257664,0.5595872,0.27126855,0.62960577,0.23745295,0.56069374,0.31047577,0.63272655,0.2904554,0.70903486,0.19792874,0.72066635,0.20034748,0.8120361,0.24519277,0.8231523,0.25542057,0.918145,0.1941925,0.9488998,0.22375825,neutral
