left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.46719357,0.184135,0.46086976,0.23310502,0.5439559,0.18163449,0.5352187,0.246713,0.619986,0.17327622,0.5851726,0.23988016,0.58534294,0.21877518,0.57612664,0.2465378,0.6764731,0.18825868,0.6427139,0.23116457,0.77361614,0.21458535,0.7228981,0.255902,backhand
0.46787032,0.18491307,0.46187082,0.23296502,0.5471378,0.17823142,0.53851694,0.24509582,0.6184875,0.17016627,0.59679896,0.23726603,0.58873916,0.21995711,0.57806724,0.24753062,0.67651683,0.18836147,0.64256996,0.22964855,0.774254,0.21449533,0.72248876,0.25887468,backhand
0.4670151,0.1870079,0.463066,0.23279902,0.54490566,0.17693716,0.5387624,0.2325112,0.61450696,0.16653667,0.6045819,0.21268257,0.5881456,0.22284992,0.57793105,0.24942999,0.6756877,0.18813145,0.64263636,0.22910562,0.7753493,0.21502838,0.71786624,0.2607277,backhand
0.4666197,0.18953767,0.46442232,0.23267265,0.5425593,0.17617384,0.5396287,0.22945914,0.60979813,0.16392162,0.60414505,0.20829646,0.5870029,0.22629502,0.5780842,0.2516085,0.6748177,0.1881149,0.6430046,0.22816566,0.7738748,0.21492699,0.71630716,0.26225787,backhand
0.4634284,0.19303064,0.46495578,0.23332933,0.5382399,0.17690283,0.5380857,0.22484708,0.60155743,0.16331145,0.59421384,0.19748893,0.5862855,0.22905406,0.5789923,0.25444648,0.67419046,0.18996097,0.6433463,0.2303338,0.7738099,0.21563122,0.7177008,0.26504332,backhand
0.4600592,0.19783834,0.46483594,0.23450467,0.5331631,0.17899926,0.53746164,0.22331679,0.591316,0.16526571,0.5921364,0.19243148,0.58588934,0.23366201,0.5813341,0.2574123,0.67358077,0.19148065,0.64404273,0.23288879,0.77334017,0.21583831,0.7203398,0.26813278,backhand
0.4581062,0.20196894,0.46421665,0.23810026,0.51760703,0.18549797,0.53694534,0.22642243,0.5785707,0.1686429,0.57945585,0.19905098,0.58659,0.2351892,0.58220375,0.2597704,0.6736521,0.19394712,0.6465009,0.23708971,0.77392864,0.215812,0.720458,0.27103707,backhand
0.45368734,0.2091777,0.46335208,0.24262711,0.5134482,0.20234828,0.5315826,0.23704521,0.5644891,0.1769127,0.5721322,0.21096066,0.5863568,0.2390534,0.58256704,0.26129395,0.6734452,0.19665767,0.6476098,0.2412614,0.7729516,0.21607506,0.7197517,0.2746453,backhand
0.44934312,0.21569526,0.4621229,0.24784343,0.51230085,0.2107025,0.52999634,0.25690764,0.5613163,0.18595229,0.57085407,0.24091181,0.58622915,0.24188113,0.5829083,0.26250088,0.6733703,0.19924615,0.647181,0.24486265,0.7707793,0.21549872,0.72027224,0.27662048,backhand
0.4453689,0.22276068,0.4585268,0.2536804,0.5077792,0.22116831,0.5243001,0.26486176,0.55741715,0.1948373,0.5617043,0.25016728,0.5859291,0.24312696,0.58261305,0.26328033,0.6651121,0.20161346,0.64291877,0.24573764,0.7639632,0.21476977,0.7188558,0.27618873,backhand
0.44263098,0.22754176,0.45840245,0.26260543,0.50773746,0.22675967,0.52506703,0.26367596,0.55974233,0.20102406,0.5647402,0.24643917,0.58165014,0.24097808,0.5825118,0.2630729,0.65533674,0.20792243,0.6385221,0.2505488,0.7605366,0.21438658,0.717598,0.27660483,backhand
0.44081727,0.2303143,0.45321926,0.2675334,0.50727075,0.22955532,0.51889884,0.27207422,0.5575483,0.20738968,0.548228,0.25813654,0.5774566,0.23910835,0.57999104,0.26301166,0.65638417,0.21334651,0.6340851,0.25545102,0.757018,0.21315548,0.7177267,0.27820858,backhand
0.43647116,0.23204696,0.44932497,0.27618197,0.5037972,0.22551677,0.5106095,0.2682715,0.558944,0.21018276,0.5387389,0.25697893,0.57145053,0.23842576,0.5727205,0.26350984,0.654272,0.21780367,0.63387954,0.26010746,0.75342464,0.2130558,0.7165824,0.27823788,backhand
0.43220067,0.23356707,0.44424328,0.28163913,0.49332973,0.22655864,0.49911055,0.27232665,0.5361311,0.22020788,0.5052312,0.2549302,0.5687867,0.23783517,0.5697842,0.26337683,0.65450996,0.22363651,0.63452536,0.26489338,0.7510459,0.2130866,0.71709216,0.27997297,backhand
0.42783356,0.23609912,0.4426839,0.28497344,0.49106014,0.23470166,0.49967477,0.2801857,0.5102212,0.24660099,0.5045414,0.26303184,0.5653247,0.2358902,0.56732786,0.2631069,0.65544933,0.22649288,0.6329003,0.2670998,0.7484305,0.2142848,0.7175922,0.2818652,backhand
0.4242866,0.23718882,0.43795535,0.28322905,0.4866903,0.23800056,0.49256968,0.28364646,0.48406804,0.25370505,0.48750126,0.26726627,0.5637777,0.23405561,0.5658425,0.2625766,0.6565643,0.22837964,0.6313947,0.26697809,0.7429784,0.2159179,0.7176337,0.28148857,backhand
0.42162734,0.23696451,0.4312873,0.2797464,0.46865547,0.26351875,0.4835746,0.28731698,0.44735676,0.2933433,0.46436012,0.30279362,0.56003296,0.23341873,0.5609447,0.26243106,0.65710324,0.22919288,0.6278687,0.2674727,0.7429775,0.21628442,0.7163804,0.28109372,backhand
0.4209496,0.2361686,0.42603913,0.2779117,0.45705453,0.2688439,0.46679738,0.2955529,0.4313172,0.3026816,0.43013754,0.31953925,0.5590149,0.23341198,0.55803454,0.26304108,0.6564982,0.23022513,0.6275015,0.26938754,0.7415307,0.21673179,0.71592546,0.2812304,backhand
0.41687283,0.23626295,0.42191637,0.27750322,0.44760078,0.26799333,0.45846143,0.30177248,0.416145,0.30037147,0.41190058,0.32118842,0.5564173,0.23353755,0.55490154,0.26378074,0.655429,0.23151962,0.62695473,0.2708581,0.7422486,0.21660551,0.71593094,0.28158978,backhand
0.41177368,0.2373238,0.42059594,0.2779252,0.42657652,0.26830372,0.4509953,0.30991942,0.39586568,0.2973495,0.4031083,0.3190341,0.55544454,0.23415914,0.55486256,0.26410764,0.65287346,0.23261082,0.6216846,0.27349317,0.73574,0.21652094,0.71408606,0.28187534,backhand
0.4068901,0.23770916,0.41640452,0.2768932,0.41926873,0.2674279,0.4458658,0.3130603,0.3860864,0.29051286,0.3940537,0.31134665,0.5542147,0.23511438,0.5527632,0.2649458,0.65236264,0.23382838,0.62287176,0.27611715,0.73464805,0.21391912,0.7140677,0.28213006,backhand
0.40643913,0.23967008,0.40989235,0.27889955,0.42961392,0.26844802,0.43781203,0.31337932,0.38218877,0.28685564,0.3929046,0.30487153,0.55299896,0.23670109,0.55157787,0.26512486,0.650837,0.23520544,0.62383235,0.27792233,0.7288642,0.21144637,0.714062,0.28217524,backhand
0.40365502,0.23956847,0.40441296,0.27964443,0.44145784,0.26556367,0.43036854,0.31037554,0.41251013,0.27819473,0.39178264,0.29946384,0.5490917,0.23824692,0.54917,0.2654882,0.648198,0.235532,0.6242193,0.27871773,0.7257098,0.20979562,0.7139581,0.2820362,backhand
0.40209377,0.23967162,0.4036827,0.27945966,0.43655527,0.2604412,0.42544106,0.30552122,0.4033092,0.27506065,0.389253,0.29142666,0.5489359,0.24019727,0.54919213,0.2663407,0.64845884,0.23510134,0.62437606,0.27842098,0.7246567,0.20824015,0.7140411,0.28200728,backhand
0.403554,0.24099338,0.40386254,0.27870083,0.42794254,0.2608178,0.42174718,0.29583305,0.38917723,0.27742246,0.38975945,0.28428394,0.5493094,0.24197133,0.54926074,0.26713938,0.6471941,0.23576538,0.62566465,0.2778224,0.72192264,0.20770617,0.71552896,0.28216636,backhand
0.4040101,0.24210055,0.40396878,0.2752851,0.42521006,0.262716,0.4223207,0.2934317,0.39971966,0.28339002,0.40486038,0.28470516,0.5504192,0.24312954,0.54986376,0.26784116,0.64613885,0.23727748,0.6275721,0.27789932,0.72059226,0.20787454,0.7163072,0.28205287,backhand
0.40428472,0.2411116,0.40302324,0.2713682,0.42432997,0.26173514,0.42241943,0.2842913,0.40697065,0.28147173,0.4101715,0.27673936,0.5509807,0.24246141,0.55027395,0.26774517,0.6443035,0.23884368,0.62730813,0.2771372,0.71844566,0.20818236,0.7168447,0.2820075,backhand
0.40317947,0.24093434,0.4035301,0.2641524,0.42352083,0.26482478,0.42759252,0.28246352,0.40184802,0.28547996,0.401771,0.27332255,0.5514221,0.24197802,0.55070776,0.26507556,0.64000267,0.24406579,0.62798446,0.27703348,0.7150184,0.20943744,0.7181236,0.28195134,backhand
0.4024049,0.24064803,0.39927092,0.2635938,0.44130427,0.26764256,0.43967026,0.2842699,0.4213913,0.28572875,0.41789243,0.27513698,0.55052704,0.24115285,0.5482761,0.26218304,0.6364329,0.24673252,0.627441,0.27575737,0.7157463,0.21354198,0.72014534,0.28193253,backhand
0.401914,0.24038497,0.39961246,0.26105472,0.4535914,0.26545334,0.45736805,0.275153,0.4298537,0.28612757,0.43292657,0.27939874,0.54950696,0.23844667,0.5480896,0.25827768,0.6337037,0.24869528,0.6274716,0.2741054,0.7154156,0.21775241,0.7216378,0.2824997,backhand
