left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.39892557,0.1369332,0.41161796,0.17059329,0.45686424,0.10974439,0.47533208,0.1531031,0.49626684,0.08426985,0.50219584,0.12493,0.5436887,0.14998135,0.5427093,0.17269012,0.6143314,0.11802398,0.6028135,0.15015957,0.7183783,0.13366184,0.6902581,0.16756803,backhand
0.399943,0.1360788,0.41907042,0.16716984,0.45959964,0.1092729,0.47634465,0.14972842,0.49464217,0.08233193,0.5036999,0.119200505,0.5460212,0.14786457,0.54522693,0.17032401,0.61604476,0.11328886,0.6051595,0.14823423,0.71983504,0.13121483,0.68762904,0.16736913,backhand
0.4020392,0.13628909,0.42339072,0.164341,0.46108118,0.11099396,0.47612834,0.14554296,0.49330008,0.08295657,0.50308025,0.11807291,0.54900026,0.14776565,0.5491281,0.16876116,0.61676663,0.10991994,0.60446423,0.14624004,0.72060734,0.13132937,0.68643445,0.16597196,backhand
0.40839574,0.13672277,0.42540088,0.16272739,0.46596417,0.11385618,0.4782914,0.14908974,0.49543715,0.08302425,0.5035802,0.12208699,0.55214095,0.14598727,0.55345756,0.16621825,0.6173406,0.10751338,0.6050759,0.14552465,0.72119427,0.13079406,0.68477094,0.16394182,backhand
0.41135538,0.13795757,0.42696452,0.1626827,0.470089,0.114906505,0.4843047,0.15409851,0.49647212,0.087965,0.5083763,0.123490036,0.55329156,0.14575785,0.55456054,0.16472083,0.6177916,0.1063392,0.60595,0.14342807,0.72068584,0.12950715,0.68493056,0.16387384,backhand
0.41218528,0.13872115,0.42607692,0.16057095,0.47066325,0.1232373,0.48789197,0.15564927,0.4971678,0.09063715,0.5149593,0.12974617,0.55328524,0.14660287,0.554638,0.16275169,0.61557865,0.10615373,0.60442656,0.13793458,0.7169664,0.12716644,0.6826153,0.16317163,backhand
0.41172197,0.14128116,0.4245438,0.16112295,0.47028863,0.12918755,0.47827592,0.14260758,0.49764323,0.09667118,0.49773407,0.10960637,0.55066717,0.1456159,0.5525064,0.16153298,0.6130916,0.10642342,0.6002511,0.13635418,0.71000737,0.124077186,0.67968273,0.16157922,backhand
0.40884072,0.14531896,0.42113596,0.16289671,0.4665923,0.13504945,0.47373864,0.14138271,0.49700305,0.1018242,0.4903208,0.110353254,0.5443258,0.14310303,0.5471506,0.15773171,0.60974246,0.106130585,0.6003071,0.13765307,0.70556855,0.12180604,0.6794498,0.16207626,backhand
0.40470287,0.14815983,0.41592747,0.16085806,0.462153,0.13771501,0.46780184,0.14224336,0.49546844,0.107387826,0.48232323,0.11364038,0.53708243,0.13972351,0.538564,0.15162198,0.6079627,0.108510055,0.59985113,0.13748151,0.7011755,0.12235956,0.678637,0.16217251,backhand
0.3996591,0.14507464,0.4134157,0.16818179,0.45934218,0.134116,0.46841058,0.14543186,0.4892765,0.10677006,0.47968832,0.11651492,0.53366536,0.13456632,0.53431326,0.15165989,0.6074038,0.10976555,0.6019734,0.13998671,0.69681966,0.12283592,0.67763084,0.16354695,backhand
0.38962895,0.14088665,0.41043782,0.17247817,0.44524133,0.124862395,0.45652533,0.14767306,0.47017327,0.10876503,0.46176636,0.11794607,0.52574307,0.13143964,0.5250593,0.15165155,0.60409045,0.11326234,0.59179974,0.14251056,0.6876908,0.12742057,0.67390525,0.16395125,backhand
