left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.427385,0.3143985,0.4223491,0.36675867,0.51913166,0.31310064,0.51340586,0.37932867,0.59704804,0.30653518,0.588775,0.3614485,0.5714574,0.35899332,0.55842024,0.388826,0.67329407,0.3347184,0.64378834,0.3769243,0.7827715,0.37134844,0.73105145,0.40488848,backhand
0.43326822,0.31720152,0.4336006,0.368465,0.52593887,0.31281587,0.5225997,0.3720764,0.61259955,0.3031902,0.59768313,0.35141736,0.5758449,0.36359844,0.5651952,0.3928755,0.6733882,0.33541065,0.6430713,0.37736648,0.78376466,0.3737375,0.72427493,0.4060792,backhand
0.4403219,0.32014748,0.44018242,0.370053,0.53272843,0.31214032,0.52477425,0.369651,0.6131204,0.30146217,0.5983422,0.34807768,0.57680887,0.36626926,0.5667646,0.3967971,0.6756268,0.33568344,0.641663,0.3752543,0.78409135,0.37445685,0.7215793,0.41040927,backhand
0.44478345,0.323147,0.44675493,0.37300485,0.53691345,0.31348926,0.5300546,0.36902553,0.61191535,0.30109957,0.60359573,0.34771693,0.5794988,0.3693308,0.569797,0.40011424,0.67509073,0.33446187,0.6394211,0.37725157,0.78491414,0.37198362,0.7180463,0.41126484,backhand
0.44714653,0.32768977,0.45261726,0.3748093,0.540669,0.31506848,0.5328536,0.36893034,0.6123998,0.29923466,0.60293,0.34668952,0.5808184,0.3730349,0.5730652,0.40370446,0.67586124,0.33465225,0.63997537,0.3804454,0.78451854,0.37278026,0.7218875,0.41274175,backhand
0.44927076,0.33373663,0.45648915,0.3762465,0.5381893,0.32115063,0.5368029,0.36898327,0.6056572,0.30116904,0.5977083,0.3438257,0.5809128,0.37739888,0.574177,0.40680307,0.67820555,0.33780026,0.640212,0.38183218,0.7844113,0.37441647,0.71965164,0.4117352,backhand
0.4535852,0.34018192,0.4611663,0.37905306,0.5380131,0.32824248,0.54106814,0.36902612,0.60081595,0.3034845,0.5932462,0.33791226,0.5844137,0.3844453,0.5788963,0.41118932,0.68062574,0.34009656,0.6432727,0.38569337,0.7848599,0.37457955,0.72038805,0.4108615,backhand
0.45489684,0.3458944,0.46160346,0.38082322,0.53595364,0.33866397,0.53894883,0.3708015,0.5927819,0.31572208,0.5900794,0.34075361,0.588809,0.3884,0.5828479,0.4140846,0.68069947,0.3425341,0.64217913,0.38612688,0.7845943,0.37386203,0.7183146,0.41219038,backhand
0.45407104,0.35195246,0.45931578,0.38315818,0.53495795,0.3535186,0.5356522,0.38144186,0.5923491,0.3287287,0.5883105,0.35697168,0.5925471,0.3913179,0.585232,0.4163682,0.6828331,0.34538436,0.6417238,0.38990566,0.7815441,0.37240258,0.71859276,0.41510242,backhand
0.45259473,0.35764983,0.45652768,0.386975,0.53446394,0.36529297,0.534129,0.39757523,0.5897712,0.3407819,0.5860474,0.37832916,0.5923856,0.396293,0.58682656,0.41995662,0.681993,0.3475551,0.64163464,0.39173955,0.78031635,0.372982,0.7153234,0.41470027,backhand
