left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.32713395,0.63047343,0.34403268,0.6076138,0.4022731,0.70946634,0.4862603,0.6160487,0.42199007,0.8015491,0.52166116,0.7099061,0.65939033,0.54673916,0.6873868,0.54081815,0.831508,0.6441032,0.8802899,0.6830129,1.0066063,0.59814084,1.0970895,0.66239256,forehand
0.34646434,0.6536013,0.35489562,0.62693983,0.40605414,0.729854,0.4950699,0.62133086,0.45198298,0.8191861,0.5432412,0.7114753,0.6713076,0.56578314,0.6971641,0.55621123,0.82898456,0.6771214,0.8788327,0.7021883,0.9924518,0.61315024,1.0799255,0.6707627,forehand
0.3633932,0.6634482,0.36945194,0.65355897,0.4322535,0.7461029,0.5005106,0.62686825,0.48745304,0.83764774,0.5654366,0.70765775,0.68542546,0.56800973,0.7111852,0.5726318,0.8359771,0.6837436,0.88044554,0.7223167,0.99417603,0.64341587,1.0629579,0.68520373,forehand
0.38597187,0.6840914,0.3818262,0.67774785,0.46940103,0.7674977,0.50735795,0.63464063,0.529958,0.86020887,0.582373,0.69702494,0.69251406,0.5811519,0.7186318,0.5842444,0.85640115,0.7116962,0.88071096,0.73341614,1.0409063,0.68630624,1.0566998,0.69397795,forehand
0.39790717,0.70255315,0.39199537,0.69355893,0.4978725,0.77630675,0.5112028,0.6447678,0.55954957,0.86539096,0.60428905,0.6878432,0.6935597,0.59244883,0.72288257,0.59466827,0.8472362,0.73159623,0.8814937,0.74910235,1.0072539,0.717872,1.0286046,0.7124621,forehand
0.4177851,0.7177606,0.404938,0.7034968,0.5268965,0.7944805,0.52301633,0.65721446,0.5959473,0.87907,0.62666523,0.6872603,0.69896454,0.6051646,0.72352916,0.6035295,0.8487843,0.72412133,0.88735276,0.75781804,0.9923935,0.7410635,0.9941473,0.7319255,forehand
0.42279133,0.7308034,0.40734464,0.7158938,0.54217213,0.7949703,0.5265029,0.66553843,0.61703724,0.87638396,0.6437664,0.6865942,0.702375,0.61921823,0.7259269,0.61694545,0.8073367,0.7300621,0.8853627,0.76390874,0.90776825,0.73691136,0.92068136,0.7316132,forehand
0.42819163,0.74027205,0.41272283,0.722575,0.5508498,0.7895075,0.5397903,0.67717767,0.6379719,0.8664875,0.67490727,0.69856995,0.7031501,0.6422664,0.7280442,0.6301719,0.79902864,0.75986487,0.8912518,0.77882755,0.92530066,0.7585969,0.9435616,0.7552837,forehand
0.42527613,0.740816,0.4197135,0.72830635,0.5432152,0.77076703,0.57116145,0.68101984,0.6287678,0.8448213,0.7177407,0.7233983,0.701926,0.65054005,0.733595,0.64115644,0.7874529,0.7696636,0.9075636,0.7875084,0.90802324,0.76128757,0.92912006,0.7567232,forehand
0.4157022,0.7372114,0.4265809,0.7411768,0.53616107,0.7598103,0.60168785,0.70177656,0.60247004,0.8092138,0.7471515,0.7565858,0.7004632,0.65931934,0.73985094,0.66044873,0.7896463,0.7827193,0.9214126,0.7932457,0.9133678,0.77526987,0.9552914,0.7676734,forehand
