left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.39972037,0.3532541,0.3936264,0.39697805,0.48622894,0.34766847,0.4778408,0.39739716,0.55687314,0.335319,0.538089,0.37070227,0.53465474,0.39693224,0.52660096,0.42231923,0.6322645,0.3643681,0.62098783,0.39926517,0.7472574,0.38397145,0.70146984,0.44017416,backhand
0.39056227,0.3575739,0.3946469,0.3967288,0.4788738,0.3473488,0.47713262,0.39297697,0.5518132,0.33121058,0.5351379,0.36173004,0.53256136,0.39930123,0.52558935,0.42266083,0.6308458,0.36464086,0.6163158,0.3997228,0.748226,0.38408977,0.6989116,0.44456276,backhand
0.38671124,0.360228,0.39426693,0.3970129,0.4766566,0.34782615,0.4748046,0.39035043,0.54471594,0.32980415,0.53309774,0.36058375,0.53227365,0.40099996,0.52553684,0.42401132,0.62734187,0.36625126,0.6149845,0.40243235,0.7493399,0.3841724,0.69702053,0.44741154,backhand
0.3834791,0.36431065,0.39402136,0.39824945,0.46912393,0.35123628,0.47220027,0.39096913,0.5312922,0.32930902,0.5322199,0.36163506,0.5314728,0.40377235,0.52539694,0.42545408,0.6263549,0.36854166,0.6144279,0.4055493,0.74967515,0.38435715,0.6974051,0.4493556,backhand
0.37828737,0.36991632,0.38924912,0.40128508,0.45660698,0.36107793,0.46421102,0.39219677,0.5104142,0.3296,0.51121294,0.36280626,0.53181565,0.40525708,0.52517444,0.4273882,0.62592494,0.3714053,0.6115686,0.40987095,0.74971265,0.3847579,0.69346374,0.44989538,backhand
0.37713555,0.37625208,0.3849991,0.40535814,0.4491064,0.37126216,0.45680118,0.39543313,0.49936223,0.33770132,0.49446157,0.36507913,0.53196895,0.40715528,0.52458936,0.4289678,0.62570155,0.37346864,0.60813606,0.4132588,0.7493575,0.38534078,0.6906286,0.4493124,backhand
0.37330976,0.38426578,0.3815977,0.40677246,0.44455808,0.37956724,0.44830793,0.39798442,0.49006078,0.34787658,0.48759592,0.3668032,0.53216827,0.4106997,0.5246021,0.4300595,0.62341815,0.37584364,0.60480154,0.4160604,0.7491965,0.38510415,0.69099456,0.45070142,backhand
0.37023628,0.39310724,0.37710312,0.40663114,0.43947792,0.3881685,0.44468698,0.3969695,0.4843636,0.35835636,0.47666818,0.3651005,0.5322376,0.4124608,0.52458066,0.42994818,0.6232041,0.37691385,0.6066905,0.41788444,0.74908185,0.38403863,0.6896921,0.4537681,backhand
0.36667892,0.39959818,0.37715563,0.41078433,0.43644816,0.39240527,0.44586813,0.39820114,0.4788728,0.36318347,0.4757365,0.3661403,0.5314469,0.41250214,0.52449924,0.43129635,0.6192623,0.38256532,0.60541385,0.41975856,0.745291,0.38337237,0.68772936,0.45531863,backhand
0.36318812,0.40165037,0.37258637,0.4193008,0.4344559,0.39411563,0.44256172,0.40930742,0.47453257,0.364718,0.47542053,0.38053545,0.5282995,0.41012448,0.5213107,0.43119222,0.6172844,0.38807186,0.60185975,0.4230114,0.73588866,0.38311967,0.68612736,0.4557969,backhand
