left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.44687983,0.1588352,0.45157632,0.23223083,0.55311567,0.1408822,0.5515338,0.25088266,0.5409439,0.17105342,0.56601095,0.22103475,0.6412022,0.17827861,0.63997006,0.22130409,0.7700596,0.15231921,0.772578,0.24809,0.9189682,0.12603769,0.9150167,0.2686285,neutral
0.4429714,0.15828545,0.4491097,0.23195536,0.5492783,0.13948809,0.55013776,0.24854983,0.5469014,0.17160085,0.5707738,0.21955355,0.63849556,0.17750792,0.6374857,0.21916129,0.77413464,0.15518446,0.7720111,0.24822977,0.9210317,0.13167857,0.9146999,0.26985613,neutral
0.44518867,0.15809137,0.44985548,0.23157148,0.54835033,0.1391886,0.5517039,0.24759889,0.55548745,0.17315783,0.57870495,0.22274643,0.63957834,0.17360887,0.6389845,0.2187707,0.7811935,0.1570004,0.7722598,0.2489176,0.9302675,0.13560486,0.9156857,0.27183208,neutral
0.44737065,0.15651664,0.45057812,0.23029347,0.5506601,0.13911515,0.55595034,0.24482854,0.5635917,0.1703462,0.5942695,0.22346596,0.64310735,0.16993645,0.64067566,0.21455972,0.79281753,0.15832715,0.77480465,0.2483759,0.94771314,0.1379922,0.9217097,0.2728346,neutral
0.45230475,0.15647314,0.46169624,0.22955137,0.5623001,0.1389639,0.57178926,0.2419469,0.57307774,0.16947152,0.60443884,0.22254297,0.6531457,0.165874,0.6498147,0.20905481,0.8027647,0.15906762,0.77640694,0.24848455,0.95434076,0.14013544,0.92670536,0.27251604,neutral
0.4668978,0.15647243,0.46967074,0.22902554,0.57633483,0.13913105,0.5809475,0.24078372,0.5875023,0.16901048,0.6156449,0.22192438,0.6655013,0.16393177,0.66255784,0.20662971,0.81331754,0.15910766,0.783932,0.24757749,0.9641832,0.14079633,0.9313948,0.2713741,neutral
0.47693995,0.15690443,0.48025966,0.2288931,0.58412075,0.14024927,0.59131104,0.24091214,0.6013859,0.16719238,0.6227966,0.22114243,0.6785856,0.16441299,0.6764244,0.20632704,0.8213504,0.15865508,0.7967378,0.24719934,0.9691854,0.14146252,0.94347924,0.27007082,neutral
0.48278397,0.15746251,0.48729187,0.23071818,0.5911361,0.14243594,0.6027744,0.24024564,0.6020749,0.16778526,0.62398094,0.21965767,0.6830866,0.16487822,0.6836669,0.20675926,0.8239543,0.15825503,0.8035165,0.24657284,0.9660217,0.1429437,0.94498336,0.26239178,neutral
0.4824075,0.15952663,0.48604906,0.2328687,0.58859104,0.14618877,0.5981552,0.24221985,0.6059317,0.16990906,0.62459314,0.22314742,0.67929476,0.16732158,0.6818664,0.20872238,0.82282376,0.15834495,0.8125151,0.24643381,0.9621296,0.1433421,0.955306,0.25669977,neutral
0.4791327,0.16162144,0.48332796,0.23681077,0.5845389,0.14919154,0.5902847,0.24686898,0.5983526,0.1732333,0.6196179,0.22773428,0.67734885,0.17186753,0.679753,0.21302165,0.8186814,0.15976854,0.8103839,0.2461017,0.9596502,0.14388308,0.9585706,0.25466314,neutral
0.47255442,0.16489604,0.46838453,0.23990749,0.58246803,0.15477066,0.5759803,0.25147688,0.5932261,0.18024479,0.61898184,0.23370346,0.67646605,0.17722462,0.67659456,0.21902195,0.8150257,0.16308968,0.80895585,0.24809949,0.9568934,0.14562668,0.9543984,0.2555148,neutral
0.46098462,0.1697502,0.452478,0.2439851,0.56762916,0.15833195,0.55893743,0.2553368,0.5904744,0.18554741,0.60729593,0.23708047,0.6616045,0.1834808,0.6654047,0.22459549,0.80870694,0.16664912,0.8054669,0.25431544,0.948449,0.1487454,0.95136976,0.25688934,neutral
0.44965217,0.17452665,0.44417337,0.24909648,0.555119,0.16107379,0.5492282,0.25844476,0.57649374,0.18957996,0.59449387,0.24108152,0.64993757,0.18794411,0.65301347,0.22946115,0.7995421,0.17040339,0.7887405,0.26226488,0.9411079,0.15070781,0.94735205,0.2651936,neutral
0.4392455,0.17888156,0.43703285,0.25399488,0.5442968,0.16559538,0.53956705,0.2628101,0.5655381,0.19316396,0.58389163,0.24784513,0.6388232,0.190846,0.6414317,0.2334512,0.78650904,0.17404385,0.77524406,0.26967782,0.9335539,0.15334818,0.9341948,0.27455527,neutral
0.43698376,0.18316762,0.43482402,0.25865605,0.539696,0.16897379,0.53629607,0.26799294,0.5603131,0.19820693,0.5792656,0.25264436,0.6324129,0.19469634,0.6347333,0.23775037,0.7804679,0.17855026,0.7634154,0.27501675,0.9274559,0.1561648,0.92287457,0.28389728,neutral
0.4373265,0.18925792,0.43566528,0.2614508,0.5388087,0.17279293,0.5357511,0.27209508,0.55973816,0.20322682,0.575335,0.2592182,0.63023835,0.1984148,0.63167506,0.24159598,0.77784085,0.18460496,0.7644782,0.28101715,0.92229575,0.15970616,0.92217445,0.29349306,neutral
0.44001523,0.19374391,0.4386812,0.26445326,0.5414739,0.17703794,0.53643125,0.27533367,0.56351507,0.2051896,0.5775681,0.26328453,0.630866,0.20152606,0.6328041,0.24406782,0.77602607,0.18959904,0.76577246,0.28637,0.9212108,0.16250767,0.92352724,0.30423895,neutral
0.44580296,0.19730441,0.44934195,0.27077097,0.54917175,0.18107529,0.5526821,0.27794868,0.5830791,0.20691934,0.5887631,0.2667791,0.63300806,0.20529889,0.6358477,0.2474533,0.77849895,0.19539854,0.76786816,0.29145196,0.9232003,0.1639696,0.92466754,0.31345454,neutral
0.46105385,0.20206337,0.4644359,0.27764586,0.5680887,0.18729474,0.57771355,0.27997285,0.6006152,0.21217388,0.59273773,0.26784518,0.6452095,0.20955095,0.6455411,0.2518288,0.7874174,0.20028025,0.77234703,0.296369,0.92600864,0.16669765,0.9335815,0.32299855,neutral
0.47665873,0.20811042,0.47957486,0.2811763,0.57941425,0.19445132,0.5919533,0.28463125,0.61802655,0.22248285,0.61943835,0.27211127,0.6589048,0.21451531,0.6599041,0.25693652,0.8031855,0.20527306,0.78504103,0.30169266,0.9398129,0.1678566,0.94523484,0.32504463,neutral
