left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.50761765,0.18282449,0.5119974,0.18470553,0.5240683,0.18428457,0.5437783,0.18315554,0.53698474,0.18579169,0.5743686,0.18460631,0.57297575,0.18092604,0.57376176,0.18177713,0.6069272,0.18351197,0.61007804,0.1905079,0.6471874,0.17223142,0.6596987,0.18837655,forehand
0.50843453,0.18227085,0.5117978,0.18535927,0.5284074,0.18427335,0.5430857,0.18378478,0.5439006,0.18649927,0.57306325,0.18516764,0.57240206,0.18069497,0.56971854,0.18175851,0.60694146,0.18487182,0.6092913,0.1882945,0.648311,0.175595,0.6596186,0.18744643,forehand
0.5104557,0.18272142,0.5122343,0.18394977,0.53741264,0.18424092,0.5456705,0.18125935,0.55937916,0.1859636,0.5761438,0.18250562,0.5724505,0.1803182,0.5708072,0.18066998,0.60728896,0.18407518,0.6093469,0.18839265,0.65184385,0.17475386,0.6599315,0.1868777,forehand
0.5104021,0.18404308,0.5120043,0.18145004,0.54253966,0.18335292,0.5456981,0.17721531,0.56957173,0.18432705,0.58028287,0.17876849,0.57145673,0.17975985,0.5708075,0.1799711,0.60758567,0.18357703,0.6094907,0.18850012,0.6538606,0.17393059,0.6594807,0.18529454,forehand
0.5062592,0.18318732,0.51134336,0.18083146,0.5412415,0.18254688,0.5447911,0.17586604,0.5642111,0.1840491,0.5784408,0.17726912,0.57117057,0.17812625,0.5709521,0.1790672,0.6078061,0.18140925,0.60931635,0.18856905,0.65370405,0.17278199,0.6593682,0.18482801,forehand
0.5066406,0.18302725,0.5106523,0.18125811,0.54355276,0.18248563,0.5435662,0.1747028,0.5708225,0.18376829,0.5768193,0.1751785,0.57128245,0.17765832,0.57108265,0.17825344,0.60792565,0.17950453,0.6095102,0.18748339,0.6536336,0.17093602,0.65936637,0.1851131,forehand
0.5067937,0.18377802,0.5105763,0.17865442,0.54289144,0.18403971,0.5432575,0.17112628,0.56776,0.18594459,0.5767583,0.1739822,0.57140464,0.17769623,0.5712608,0.1767723,0.6090213,0.17968598,0.61080045,0.18520382,0.65613836,0.17086336,0.66027117,0.18370047,forehand
0.5069009,0.18422778,0.5109304,0.17744586,0.5427288,0.18586701,0.5437055,0.1690005,0.5657823,0.19123504,0.5723823,0.17170587,0.57081795,0.17760336,0.5705715,0.1761461,0.60904056,0.17844032,0.61114967,0.1842614,0.65567917,0.17128792,0.66045666,0.18405393,forehand
0.5075442,0.1846092,0.51131374,0.17747109,0.5420991,0.18820535,0.5437661,0.16685542,0.56579834,0.19371232,0.57101697,0.17026971,0.5712133,0.17815726,0.57076097,0.17599285,0.6121817,0.178128,0.6169597,0.1830937,0.65559685,0.17074779,0.66055644,0.18437496,forehand
0.50764626,0.18499105,0.51049304,0.17490497,0.54129606,0.1907228,0.5426786,0.16495937,0.5644405,0.19994567,0.5697185,0.16767602,0.569242,0.17745277,0.5706181,0.17370297,0.61192876,0.1767784,0.61638457,0.18312903,0.6550006,0.16713448,0.6605037,0.18454535,forehand
0.5082427,0.18694445,0.50946814,0.17295495,0.5397897,0.19370218,0.5392384,0.16358882,0.56264824,0.20277362,0.5650394,0.1615337,0.5663893,0.1776382,0.56727463,0.17250316,0.61069244,0.17677847,0.6160784,0.18098465,0.65460885,0.16742499,0.66012025,0.1829312,forehand
0.50876254,0.18789274,0.50926095,0.1721967,0.5389118,0.1946349,0.5379379,0.16320035,0.56163317,0.20454164,0.5642063,0.16130058,0.5654627,0.1779637,0.56600827,0.17137279,0.60953254,0.17725812,0.6120939,0.17552796,0.655326,0.171644,0.65658003,0.17381957,forehand
0.509674,0.18803106,0.50825334,0.17178562,0.5386831,0.1943617,0.5363227,0.16292287,0.5595519,0.20541394,0.56364775,0.15818287,0.5655471,0.17797095,0.5661487,0.17024499,0.6094183,0.17639062,0.60979086,0.17341408,0.6560108,0.17230414,0.6564694,0.17063531,forehand
0.5118467,0.18801793,0.50743,0.17131622,0.53869796,0.19492877,0.5344805,0.16226235,0.55844665,0.20608246,0.5583981,0.15575942,0.56628776,0.17760834,0.5667232,0.16949724,0.6102456,0.17638691,0.6088531,0.17295572,0.6559296,0.17064269,0.65677094,0.1702607,forehand
0.5120244,0.18778346,0.506793,0.17053209,0.53870416,0.19473076,0.53331524,0.16168827,0.55785966,0.20613363,0.5593984,0.15570173,0.566082,0.17713942,0.56653196,0.16851643,0.60954434,0.17484201,0.6092027,0.17253537,0.65605974,0.1691505,0.65689456,0.17053986,forehand
0.51326036,0.18762936,0.50624424,0.17006913,0.5388904,0.19475695,0.53313744,0.16120091,0.556971,0.20706937,0.56033975,0.15595746,0.5658174,0.17712532,0.56669974,0.16864312,0.60963213,0.17416146,0.6092628,0.17199348,0.65479565,0.16672437,0.6568426,0.17022961,forehand
0.51385957,0.18746406,0.5058509,0.17003421,0.5393494,0.19417676,0.5328631,0.16089875,0.55690974,0.20663068,0.5585605,0.15593901,0.56584823,0.17602153,0.56690884,0.16810717,0.60880274,0.17217661,0.60938144,0.17101724,0.65475297,0.166851,0.65688777,0.1680126,forehand
0.5140134,0.18730192,0.5053021,0.16987121,0.5396024,0.19397846,0.53100616,0.16060713,0.5571165,0.20656689,0.5564714,0.15581244,0.5661472,0.17591342,0.5668136,0.16809157,0.60761225,0.17163792,0.6088112,0.1709596,0.65359604,0.16419692,0.6554867,0.16602369,forehand
0.51468617,0.18717507,0.50454444,0.17003313,0.5404649,0.19364513,0.5296637,0.1607202,0.5577867,0.20556907,0.5549453,0.15588777,0.5674652,0.17572111,0.56689185,0.16839588,0.6088793,0.17143431,0.6105252,0.16927822,0.6554149,0.16490626,0.6557002,0.16236965,forehand
0.51435167,0.18669666,0.504473,0.1696474,0.54043204,0.19196141,0.53037965,0.160473,0.5578996,0.2048842,0.5558911,0.15568656,0.5682496,0.17552505,0.5669247,0.16781476,0.6096619,0.1714652,0.611385,0.16834132,0.6545487,0.16561231,0.6557757,0.1601844,forehand
0.5142662,0.18547091,0.50459427,0.16888215,0.5405421,0.18995306,0.53037286,0.16013567,0.5579729,0.20182475,0.55678403,0.15533188,0.56824756,0.17524818,0.56611747,0.16672681,0.6094047,0.17196563,0.609672,0.16721985,0.652543,0.16641767,0.651636,0.15901622,forehand
