left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.41775835,0.3356312,0.40836826,0.3075945,0.4585397,0.36787334,0.47983444,0.28086197,0.49663883,0.40306878,0.5211448,0.30322114,0.5753245,0.2667271,0.5775475,0.2624984,0.70871955,0.28039348,0.71795875,0.3034225,0.8188451,0.23472996,0.8794192,0.2785057,forehand
0.42768627,0.3353079,0.41614655,0.3013534,0.47117838,0.36948508,0.48678717,0.2703002,0.50756466,0.40451297,0.53628916,0.28929996,0.582607,0.26687777,0.5792273,0.25572684,0.7095731,0.2800257,0.7195949,0.30332914,0.8131168,0.24041326,0.8785609,0.27768627,forehand
0.43072087,0.33147806,0.42142358,0.2979364,0.48275056,0.36907324,0.4867139,0.26582426,0.51962775,0.40691906,0.539479,0.27545193,0.5827112,0.25932592,0.5822224,0.25435746,0.70929027,0.2764744,0.72310114,0.3018809,0.81331813,0.23831229,0.8780059,0.2780052,forehand
0.43452877,0.32835484,0.42555982,0.292667,0.49082467,0.368633,0.48781967,0.25492632,0.5323009,0.4058537,0.5467642,0.26198488,0.58396405,0.25310877,0.5866397,0.25146574,0.70920765,0.27462304,0.7230785,0.29939818,0.8144509,0.2367545,0.87804693,0.27896407,forehand
0.4400736,0.32604152,0.43146497,0.2868395,0.49326503,0.36358893,0.49506468,0.24838993,0.53562665,0.40160576,0.5604085,0.25423855,0.5877786,0.2576529,0.5897188,0.24591668,0.7095743,0.27934533,0.7221393,0.29643744,0.81136423,0.24022043,0.8776783,0.27803952,forehand
0.4390338,0.32143518,0.43219593,0.28299826,0.49193883,0.35495237,0.49798715,0.25130934,0.5348316,0.39264405,0.5622191,0.25778192,0.5888643,0.2606864,0.59120214,0.24396928,0.71021396,0.28228217,0.7212542,0.29413933,0.8099667,0.24125166,0.876848,0.27789074,forehand
0.4393486,0.3153474,0.43304875,0.27945524,0.4925543,0.34385595,0.5065336,0.25271827,0.53452986,0.37898457,0.56948054,0.26024097,0.59415513,0.2594281,0.5939888,0.24284175,0.71148837,0.28360182,0.7203469,0.29261205,0.8108067,0.23846324,0.8766646,0.27887517,forehand
0.43507034,0.3063505,0.4327722,0.27758437,0.4887141,0.32458535,0.5126494,0.25094953,0.5255572,0.35687554,0.5856885,0.26355422,0.59241295,0.25463316,0.59281254,0.24068987,0.7122425,0.27984393,0.71886724,0.29362512,0.8116415,0.23716918,0.87532866,0.28012115,forehand
0.431242,0.29767144,0.43062893,0.28088957,0.48582718,0.29889917,0.51486796,0.2552827,0.50945747,0.33470684,0.5910738,0.27376056,0.5909116,0.24802192,0.5920204,0.24391699,0.7085201,0.27649286,0.71372163,0.29437187,0.8099899,0.23720133,0.87020546,0.28111935,forehand
0.41220808,0.28388304,0.42993182,0.27998492,0.47486705,0.28268608,0.5218875,0.26218992,0.48686844,0.31540847,0.58860147,0.2916575,0.582189,0.24339604,0.5908118,0.24733703,0.70081055,0.27496168,0.7068724,0.29489154,0.8082328,0.23656805,0.8627806,0.28179553,forehand
0.396312,0.27074236,0.4263747,0.2827894,0.46561068,0.25063327,0.5219513,0.28755635,0.49085057,0.25925183,0.58666575,0.32338965,0.57643163,0.24523382,0.5837491,0.2489439,0.6990955,0.27686864,0.7009938,0.29239365,0.8050054,0.23757377,0.85339034,0.28225544,forehand
0.38087887,0.25405252,0.42571712,0.2848315,0.4448755,0.22632995,0.5198883,0.31181455,0.46580836,0.24921612,0.5793284,0.3553901,0.5684434,0.23649423,0.5781865,0.25054508,0.6921964,0.27086836,0.7025102,0.2924497,0.80397195,0.23796865,0.8535056,0.28249004,forehand
0.37579727,0.24379957,0.42115942,0.29213983,0.43941244,0.21628149,0.5181586,0.32669687,0.43187252,0.24350783,0.5351634,0.3688952,0.5637549,0.23405227,0.5745108,0.258225,0.6858549,0.26647583,0.70120746,0.29189253,0.80335057,0.2382091,0.8507411,0.2824492,forehand
0.37154067,0.2403126,0.41271892,0.2966268,0.43953893,0.21174435,0.4869222,0.3289408,0.42187276,0.23815282,0.49111694,0.36717495,0.5602234,0.23284769,0.5707882,0.26239866,0.6804153,0.26090848,0.69629824,0.29054695,0.80168754,0.2384419,0.8471541,0.28230584,forehand
0.36857587,0.23740351,0.3974477,0.29764214,0.44171003,0.2113616,0.46064144,0.3304294,0.42220467,0.23920365,0.4446063,0.35981348,0.5580609,0.23359981,0.5661664,0.2651974,0.67841256,0.25760978,0.69326943,0.28919265,0.80251145,0.23824306,0.8448896,0.28235874,forehand
