left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.46074653,0.4262851,0.47047344,0.39641568,0.47495422,0.46239802,0.55162007,0.38286638,0.48492917,0.49239215,0.55022734,0.42660233,0.6434633,0.38003066,0.65175474,0.37641338,0.7794054,0.39677233,0.7475806,0.44433507,0.872389,0.3321324,0.8975337,0.484528,forehand
0.4710465,0.43116432,0.47824934,0.39747807,0.4885148,0.4713904,0.5528396,0.38203418,0.5069991,0.5014313,0.5566221,0.41096112,0.65243906,0.38188335,0.65729725,0.37664267,0.7882739,0.40197095,0.7490993,0.45117405,0.8708499,0.33206928,0.90178674,0.48734492,forehand
0.48781353,0.4412277,0.48562485,0.39977977,0.5035409,0.4863997,0.5526951,0.37740543,0.5200406,0.5196484,0.55912113,0.3944601,0.6615888,0.38928214,0.6619708,0.37875986,0.79372436,0.40681988,0.7493525,0.46143487,0.8654213,0.33356634,0.9059262,0.48537445,forehand
0.491018,0.41554466,0.49890056,0.44217485,0.5509957,0.38247687,0.5253347,0.49047384,0.5625444,0.3934516,0.5370185,0.52349424,0.66235304,0.38433444,0.6719576,0.39159715,0.79557467,0.41162932,0.74867916,0.47056848,0.8602515,0.33696127,0.90865,0.4830726,forehand
0.4955643,0.41536298,0.49523118,0.43147373,0.5599262,0.4463275,0.52727854,0.44019672,0.5424339,0.5190985,0.5455866,0.43845445,0.6657865,0.38656226,0.67579603,0.39653152,0.79793787,0.41481778,0.748225,0.47580785,0.85977787,0.3386516,0.9096881,0.48060215,forehand
0.5002785,0.4396772,0.49064213,0.42661706,0.540073,0.4939,0.5336615,0.39520153,0.5440056,0.5397609,0.5758079,0.3818054,0.6698352,0.3932274,0.6770783,0.4022063,0.79891646,0.4145385,0.74785686,0.47878522,0.86108875,0.33926088,0.91184956,0.4786521,forehand
0.49669218,0.44035858,0.48805368,0.42249787,0.5332025,0.49864966,0.53513753,0.38938463,0.5458616,0.5397901,0.5900157,0.38231236,0.66945726,0.39773428,0.67621464,0.4052192,0.7968762,0.41193217,0.7475949,0.48118225,0.864289,0.33838716,0.91231376,0.47578755,forehand
0.49195886,0.45089972,0.4872958,0.4202685,0.5318065,0.48598713,0.5476257,0.38870248,0.54418474,0.5240357,0.61401224,0.39944306,0.6684053,0.40337402,0.6757147,0.4023837,0.79487336,0.40688413,0.74754673,0.48154464,0.86872524,0.33299777,0.9127966,0.474898,forehand
0.481358,0.44429526,0.484018,0.4199969,0.5196163,0.4760044,0.5547174,0.39254513,0.5405739,0.5097346,0.6159135,0.40965733,0.66075015,0.40441278,0.6689359,0.40498242,0.7873301,0.3958191,0.74751616,0.4837786,0.86985904,0.32855657,0.9120705,0.47443545,forehand
0.45619574,0.4348466,0.48384258,0.4297074,0.5144227,0.44034097,0.5661332,0.41390964,0.5266687,0.47118458,0.61467993,0.44446027,0.64965194,0.40097412,0.6625583,0.41663584,0.7725945,0.38668773,0.74756545,0.48288953,0.86922514,0.3262776,0.9126488,0.47219452,forehand
0.4365999,0.41200754,0.4791097,0.44079044,0.48139507,0.3840752,0.5721498,0.44427484,0.4995744,0.40857902,0.61148983,0.4794807,0.6334647,0.39951,0.64661247,0.42339072,0.75732255,0.38027948,0.74749553,0.47984233,0.86802053,0.32352015,0.91224134,0.4687528,forehand
0.41240564,0.39989054,0.459957,0.45136386,0.46981674,0.36933854,0.57152665,0.47859013,0.46330833,0.3963209,0.596181,0.5170908,0.6210078,0.3989955,0.63389945,0.42991108,0.7406973,0.37878937,0.74691296,0.4776363,0.8598401,0.32477778,0.91336304,0.46604127,forehand
0.39637846,0.39217937,0.43864202,0.4576993,0.47207513,0.3603548,0.5313053,0.4904963,0.446117,0.38380384,0.5387224,0.53649366,0.60162336,0.39681587,0.61587644,0.43035725,0.72446287,0.376989,0.7437512,0.47017497,0.8492849,0.33126983,0.9124704,0.46404466,forehand
0.38769558,0.3882396,0.41903502,0.45719567,0.4790285,0.35907805,0.49210086,0.5001951,0.45993048,0.3809143,0.4652171,0.54697096,0.58882284,0.39446297,0.60144097,0.42783675,0.7106472,0.3750765,0.73699856,0.46357307,0.8319093,0.34241802,0.9087409,0.46348774,forehand
0.37954655,0.38565338,0.40200874,0.45404056,0.47564453,0.3608559,0.46110317,0.4986067,0.4547923,0.38560623,0.41258484,0.52161515,0.57746935,0.3917572,0.58716726,0.4268513,0.7037843,0.37262136,0.72789544,0.46081594,0.82768184,0.34637573,0.89389557,0.4643715,forehand
0.37516177,0.3849685,0.38687256,0.45516917,0.47224346,0.3601117,0.43178988,0.48686296,0.42382342,0.38132426,0.3705044,0.51523674,0.5740839,0.39055187,0.583582,0.4278261,0.6964451,0.37110892,0.7235801,0.45948467,0.81980914,0.34615025,0.88459337,0.46838638,forehand
0.37583798,0.38495344,0.3796851,0.4581328,0.47226167,0.36169294,0.4075025,0.47166434,0.43404585,0.38368675,0.36416334,0.45480478,0.57488805,0.39036512,0.5811639,0.43047813,0.69682574,0.36837924,0.72067916,0.4601589,0.8261696,0.3437868,0.8813777,0.47354043,forehand
0.38008258,0.38481876,0.373545,0.4563405,0.47427312,0.36549428,0.39490297,0.4430296,0.4423861,0.38385448,0.33360186,0.41587967,0.5796456,0.39077166,0.5832172,0.43448105,0.69788086,0.36637038,0.72143143,0.46122268,0.8306345,0.33775574,0.8812666,0.48000124,forehand
0.3880384,0.38385865,0.3738481,0.4536611,0.4750348,0.36442643,0.36244056,0.4203945,0.4236291,0.37086985,0.33657676,0.3877964,0.5859254,0.39300066,0.5892193,0.4379649,0.7032129,0.36337382,0.72354054,0.46145982,0.83262396,0.33016166,0.8802094,0.48533452,forehand
0.3898705,0.3841783,0.3821928,0.45345944,0.48203284,0.363037,0.3649421,0.4119971,0.41820657,0.36073825,0.3492062,0.3750754,0.58710325,0.3981802,0.5940278,0.44157287,0.703595,0.358808,0.7237716,0.4638728,0.85029066,0.32415718,0.8825032,0.4923074,forehand
0.4137388,0.3845128,0.38738725,0.44643444,0.5110144,0.36741373,0.35680687,0.40977195,0.4541268,0.37045056,0.3549252,0.3713592,0.60544425,0.40047234,0.6012354,0.44274062,0.7316293,0.356665,0.7372534,0.4670727,0.8736118,0.31935397,0.88409746,0.49759576,forehand
