left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.32644793,0.36737433,0.33283734,0.44207025,0.41256058,0.3384411,0.42352372,0.4707838,0.49140194,0.35715967,0.49360928,0.4599537,0.5265154,0.38936198,0.5248376,0.4285943,0.6632421,0.3865125,0.6508244,0.44077903,0.8098679,0.37757587,0.7998818,0.4522956,neutral
0.3266516,0.3707325,0.33298194,0.4454401,0.41368082,0.34463745,0.42260394,0.47437143,0.49081066,0.35979262,0.49230105,0.46254763,0.52676743,0.39120263,0.5248782,0.43073687,0.6630534,0.38666508,0.6519541,0.4412117,0.80995643,0.37809592,0.8000206,0.4520555,neutral
0.32695338,0.37406957,0.33321154,0.44784904,0.41441718,0.34933287,0.4214579,0.47758126,0.49057677,0.3622313,0.49228838,0.46584973,0.5268942,0.39346135,0.5251303,0.43346024,0.6624279,0.3876112,0.65367556,0.44273394,0.80984724,0.37891382,0.8033187,0.45186988,neutral
0.32699564,0.3771167,0.3333968,0.45122927,0.41479582,0.35362908,0.42189667,0.48069566,0.4903947,0.36468673,0.49228168,0.46903363,0.5267601,0.39542153,0.5253194,0.43565327,0.66180205,0.38845402,0.65702856,0.4453949,0.8096916,0.37942886,0.8057908,0.45162135,neutral
0.32580328,0.38076177,0.33352795,0.45523387,0.41400456,0.35849974,0.4221316,0.4841373,0.4902391,0.36782917,0.49239668,0.47270888,0.526216,0.39714426,0.5253624,0.43760085,0.6603833,0.389731,0.66057813,0.44695407,0.80907667,0.37964123,0.80954254,0.45144844,neutral
0.32472056,0.38394827,0.33353305,0.45869493,0.4133019,0.36228785,0.42234227,0.48599854,0.48931003,0.3703811,0.49316224,0.47648668,0.5251418,0.399448,0.525543,0.43924713,0.6587815,0.3914674,0.66226184,0.4484744,0.8080155,0.380216,0.8111991,0.45132557,neutral
0.32313415,0.38710988,0.33342814,0.46109137,0.41272777,0.3653818,0.42308727,0.48695153,0.48840654,0.37394035,0.49705532,0.47934747,0.5232237,0.40146723,0.52540374,0.44142336,0.65852743,0.39269286,0.6634017,0.4492058,0.8080314,0.38065532,0.81375396,0.45130777,neutral
0.32116747,0.38967952,0.33323926,0.46390456,0.41184464,0.3696411,0.42450476,0.48755354,0.48783654,0.37894502,0.5011908,0.48207068,0.52195674,0.40307188,0.52525204,0.44324154,0.65867287,0.3933858,0.66483736,0.4501349,0.8080973,0.38088137,0.8149651,0.45131674,neutral
0.31988895,0.39210463,0.3329909,0.46723384,0.41198108,0.37278947,0.42709398,0.4885921,0.4878021,0.38508025,0.5037176,0.48455477,0.5213433,0.40479907,0.52532136,0.44540182,0.65944034,0.39399773,0.66638005,0.4507494,0.8086954,0.38144132,0.81587696,0.45140702,neutral
0.3184465,0.3937674,0.33289796,0.46986747,0.41206393,0.3753715,0.42798156,0.48997688,0.48814324,0.38780272,0.50542045,0.4876276,0.5211972,0.40664396,0.52540815,0.44785494,0.6616636,0.39456183,0.667505,0.4511985,0.8103234,0.3825272,0.8168496,0.45143804,neutral
