left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.46991175,0.29643768,0.46756986,0.3727361,0.5732549,0.27922913,0.56630766,0.38795102,0.5495755,0.294954,0.5761876,0.36018294,0.65698946,0.3175969,0.6563183,0.36166906,0.77638096,0.2800052,0.78937155,0.3981389,0.9248206,0.25168136,0.9286857,0.43311283,neutral
0.46860233,0.28601274,0.4660753,0.36520547,0.5706885,0.27115747,0.56459427,0.38568574,0.5531495,0.29051903,0.5833363,0.35579833,0.65557516,0.30693492,0.6550064,0.35162914,0.78887844,0.271829,0.7892076,0.39457932,0.93191576,0.23989683,0.9280701,0.43032494,neutral
0.46768957,0.27808303,0.46644577,0.35689107,0.5700105,0.26114592,0.57000494,0.37503847,0.5712018,0.29082832,0.5914254,0.35192713,0.6574319,0.29452932,0.6561999,0.3404928,0.8056992,0.26323557,0.79524523,0.3893704,0.94588596,0.23042598,0.9310637,0.4298503,neutral
0.46713188,0.27075326,0.4716245,0.34926158,0.57167447,0.25292167,0.57808906,0.36161533,0.58048594,0.28390926,0.6031072,0.33801234,0.65925807,0.2842798,0.6583494,0.3305963,0.8120763,0.25765347,0.7949356,0.37706745,0.95596844,0.22722512,0.9329623,0.41661027,neutral
0.47041097,0.26311508,0.47888052,0.34199092,0.5799673,0.24731043,0.58874065,0.34994602,0.59169656,0.27696005,0.6142803,0.32797614,0.66359574,0.27608174,0.6631276,0.32105112,0.816301,0.25199035,0.79675287,0.36431378,0.96274674,0.22672383,0.9387905,0.40232316,neutral
0.47398168,0.2576602,0.4859497,0.33521366,0.58767676,0.2417718,0.5983902,0.34043282,0.5890299,0.27038708,0.6164437,0.3219351,0.66912925,0.26894978,0.67008156,0.31275097,0.8197721,0.247298,0.80167407,0.35458645,0.9642057,0.22647472,0.9452005,0.3893381,neutral
0.47820514,0.25313333,0.49103224,0.32882822,0.5920419,0.23668446,0.6070599,0.33119157,0.5949974,0.26630232,0.60928696,0.31460676,0.67593455,0.26226965,0.678448,0.3060187,0.8212595,0.24400616,0.8064375,0.34473166,0.96616167,0.22341631,0.95229596,0.37692466,neutral
0.4768518,0.24824269,0.48816738,0.32424852,0.58902293,0.23076142,0.60072595,0.3276078,0.6073683,0.2591899,0.61671525,0.30817792,0.67449456,0.25655007,0.67810774,0.29999295,0.82038105,0.24207054,0.8051802,0.3360729,0.9669958,0.22365835,0.95407987,0.36570087,neutral
0.47229904,0.24624488,0.48494545,0.32203054,0.5865563,0.22761501,0.5943885,0.3250228,0.60670817,0.25209397,0.6174534,0.3071642,0.6720997,0.25263983,0.6746384,0.29606336,0.816491,0.2406804,0.8046324,0.33085558,0.96816045,0.22471185,0.9542449,0.3560151,neutral
0.46395397,0.2440805,0.4788768,0.32025507,0.5756038,0.22599263,0.5920975,0.3235545,0.60094744,0.25086567,0.61259913,0.30288267,0.6656406,0.24965844,0.67110044,0.29367962,0.81371915,0.23886076,0.80129236,0.3287033,0.9652865,0.22421889,0.9528472,0.3496755,neutral
0.45323023,0.2434908,0.463559,0.31800863,0.5576391,0.22632807,0.5781235,0.32222167,0.5963115,0.2476429,0.60754275,0.3019095,0.6529672,0.24856152,0.6588034,0.2925813,0.8126727,0.23615417,0.78801566,0.3282404,0.9625624,0.2219553,0.95178246,0.34543958,neutral
0.44192493,0.24274646,0.45236215,0.31698903,0.54657924,0.2250247,0.5660801,0.32093814,0.59283215,0.24765284,0.5991978,0.30204397,0.64120126,0.24811737,0.64772445,0.29146484,0.8046403,0.23426972,0.7792094,0.3261081,0.95941,0.22093111,0.94679856,0.3416547,neutral
0.4317293,0.24263528,0.44616684,0.31666952,0.53950906,0.22484787,0.55897105,0.31996384,0.5843821,0.24781017,0.5906017,0.3009828,0.63328934,0.2464615,0.6402343,0.28925818,0.7966587,0.23139855,0.7753891,0.3249685,0.94837195,0.21715568,0.94210494,0.33952317,neutral
0.43159035,0.2427835,0.44572368,0.3175707,0.5367933,0.22572404,0.55587256,0.31892204,0.5843214,0.24745394,0.59057605,0.30002785,0.6266751,0.2449093,0.6343492,0.28756186,0.7835797,0.22976097,0.7730243,0.32340163,0.9357303,0.21220598,0.93835187,0.33729324,neutral
0.43342626,0.24195237,0.44748068,0.31680092,0.537204,0.22558783,0.55662936,0.31837735,0.58652484,0.24586312,0.59450805,0.3009301,0.6273474,0.24330801,0.6343224,0.2854042,0.7786714,0.22841088,0.7732632,0.32244208,0.9308566,0.20388609,0.9356544,0.33549222,neutral
0.43642536,0.24087709,0.44828764,0.31684902,0.5409103,0.22591811,0.5637117,0.31571484,0.5899228,0.2457387,0.6027929,0.30062988,0.6302721,0.24151403,0.6374397,0.28395364,0.7822922,0.22567895,0.7737942,0.3208464,0.93344307,0.19658399,0.9353158,0.33380592,neutral
0.4430449,0.23994209,0.45655653,0.31582758,0.5432291,0.2261029,0.57750255,0.3136436,0.5951297,0.2478403,0.6111887,0.30039087,0.6319375,0.2403345,0.63905686,0.28297445,0.78247553,0.22350614,0.7743631,0.32016698,0.9335718,0.18835197,0.94040895,0.33203715,neutral
0.4567591,0.24125628,0.4701034,0.31482753,0.55668813,0.22719587,0.5932517,0.3125941,0.6072976,0.24964367,0.6202596,0.2990135,0.6474809,0.23954381,0.6544194,0.28200728,0.7951879,0.22232197,0.78476906,0.3202725,0.93953097,0.18205065,0.9502048,0.3304914,neutral
0.46898705,0.24219207,0.49104285,0.31456706,0.5747915,0.22849552,0.6109465,0.31257117,0.6218095,0.2500694,0.6371305,0.29720095,0.66806954,0.23876359,0.67528397,0.28126886,0.80845004,0.22179976,0.79447883,0.32043943,0.9476779,0.17525938,0.95711446,0.3289803,neutral
0.4842975,0.2427937,0.5061596,0.3132968,0.58756506,0.2329002,0.6231717,0.31279334,0.63674206,0.250058,0.65287817,0.29806855,0.68919104,0.23767707,0.6964313,0.2788485,0.8203567,0.22135456,0.80101717,0.32191727,0.95333964,0.17331375,0.96285176,0.3288531,neutral
0.49943605,0.24283963,0.51819265,0.31240398,0.599497,0.23376337,0.6354235,0.31295806,0.63238394,0.25256023,0.6573276,0.2986153,0.69706154,0.23799978,0.70735115,0.27929312,0.82547545,0.2208796,0.80300426,0.32201105,0.95769936,0.17340155,0.9605036,0.32944536,neutral
0.50915366,0.24263698,0.52304626,0.31214842,0.60915464,0.23399313,0.6391787,0.31365976,0.64218414,0.2536244,0.65599394,0.30251348,0.7022907,0.23939992,0.71049386,0.28083786,0.82654595,0.2211507,0.80242616,0.32459265,0.95823705,0.17338958,0.9601989,0.33127627,neutral
0.5158531,0.24193025,0.52487344,0.3128118,0.6145028,0.23397994,0.6334276,0.31812888,0.6418273,0.25445893,0.65752745,0.30715638,0.7034951,0.2409911,0.7073101,0.2829698,0.8294465,0.22078933,0.80457443,0.32628566,0.95997167,0.1729701,0.9578865,0.33458737,neutral
0.5158677,0.24194857,0.51999956,0.31494653,0.621309,0.23426338,0.62957704,0.32437277,0.6485223,0.25747153,0.6533942,0.30684873,0.699179,0.24969622,0.7031397,0.29225925,0.82751495,0.22108681,0.8169704,0.3271176,0.9579851,0.17550257,0.95991594,0.34038368,neutral
0.51413727,0.24209556,0.51681,0.31722683,0.6234639,0.23596053,0.6254578,0.33060026,0.6440026,0.2577759,0.6512443,0.30733365,0.6953712,0.256991,0.698991,0.30114347,0.8251354,0.22478518,0.82520777,0.32730526,0.95501786,0.17568956,0.95880806,0.34403676,neutral
0.5117124,0.24216077,0.51367825,0.3187383,0.6193014,0.2374333,0.6252653,0.3334875,0.6416887,0.25759035,0.64988,0.30877367,0.69266343,0.2627457,0.69796807,0.30783644,0.82480127,0.22896272,0.8232199,0.3273444,0.9516454,0.18744737,0.9579739,0.3455664,neutral
0.50815827,0.24244982,0.51015115,0.31867892,0.61567616,0.2380877,0.6141497,0.33272675,0.64508396,0.25754103,0.63311195,0.31130564,0.6923425,0.26810253,0.6931743,0.31271848,0.81794375,0.23567934,0.82110775,0.3271112,0.9511868,0.2046118,0.9574348,0.34605628,neutral
0.5073405,0.24250771,0.5001463,0.31740898,0.61541706,0.23976825,0.59895045,0.33154333,0.65016437,0.25741658,0.64053893,0.3107386,0.69201463,0.27021304,0.68920046,0.31504646,0.81345564,0.23844814,0.818834,0.32716557,0.95120984,0.22719626,0.9571426,0.34668234,neutral
0.5002,0.24258617,0.49110413,0.31456554,0.6031541,0.24162914,0.58134365,0.31769672,0.65054595,0.2516675,0.6104232,0.29499814,0.6893385,0.2742881,0.6823044,0.3173245,0.8000808,0.24197176,0.8079572,0.3257311,0.9491664,0.2510432,0.9509107,0.3483616,neutral
0.49182054,0.24262771,0.48299217,0.312591,0.5925964,0.24471487,0.57154435,0.31359595,0.65181845,0.24616887,0.59965557,0.28649703,0.68289715,0.27926332,0.6732276,0.31985018,0.79389465,0.24367659,0.80172414,0.32426482,0.9458505,0.26991192,0.9468911,0.3490486,neutral
