left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.47400957,0.6997322,0.47416556,0.73103917,0.5315834,0.69916695,0.52506685,0.73559815,0.5362514,0.68620086,0.5443791,0.72298145,0.5802647,0.7174876,0.5784991,0.7362608,0.63630384,0.69045216,0.6416489,0.7318276,0.7134291,0.706694,0.71582127,0.74960196,neutral
0.4749222,0.6969211,0.47709194,0.73060787,0.532105,0.6964259,0.5271615,0.7361752,0.53634965,0.6816723,0.5446689,0.72283685,0.58129066,0.7135888,0.5786834,0.7334133,0.63629425,0.685616,0.64399815,0.7295867,0.715101,0.6973008,0.7235517,0.74773663,neutral
0.47556204,0.694548,0.48023,0.72834814,0.5321646,0.6944056,0.5296919,0.733805,0.53955394,0.67914957,0.54513675,0.71782124,0.5814493,0.7096392,0.5820633,0.7294179,0.6368055,0.68264437,0.64986527,0.7288716,0.72344273,0.6857602,0.72740114,0.7474635,neutral
0.4794851,0.69215524,0.48312947,0.7250873,0.5370651,0.6917782,0.53313255,0.73327994,0.54077613,0.67778254,0.5452333,0.71487737,0.5855536,0.70564,0.5878428,0.72627604,0.6456659,0.67837465,0.6513095,0.7262461,0.7331997,0.6717886,0.7248254,0.7457098,neutral
0.48671603,0.68920344,0.48931694,0.72336704,0.5426165,0.6887864,0.54261565,0.7320427,0.5436198,0.6777005,0.5492094,0.71282375,0.5919924,0.7010352,0.5931929,0.7217053,0.65298474,0.67505324,0.6546068,0.72314847,0.7389904,0.6657549,0.7252005,0.7446104,neutral
0.49243385,0.6853989,0.49492082,0.7214777,0.5484294,0.68402547,0.5490952,0.7299047,0.545364,0.6764865,0.5578482,0.70987684,0.5965028,0.69712377,0.59762174,0.7185655,0.6552581,0.67278916,0.65774065,0.72191566,0.73969907,0.66520536,0.72403896,0.74191344,neutral
0.49356017,0.6832039,0.49507332,0.7194177,0.5506183,0.68117535,0.5491019,0.7291591,0.5493246,0.67531383,0.56471336,0.71095157,0.59654295,0.6947488,0.5962824,0.7160758,0.6551815,0.6702714,0.6579448,0.7185293,0.7377904,0.6647312,0.7234469,0.7407917,neutral
0.49255604,0.68163174,0.49639875,0.71934026,0.5491742,0.68025756,0.550239,0.7287129,0.54972166,0.6787883,0.56635725,0.7109736,0.59675246,0.6929875,0.59655803,0.71446484,0.65577686,0.668677,0.6571597,0.7158877,0.73764455,0.6640511,0.72295535,0.74034894,neutral
0.49162325,0.6824393,0.49443156,0.7193713,0.5452372,0.6791283,0.5472592,0.72937924,0.5479303,0.67844355,0.563181,0.7113878,0.5965775,0.69210774,0.59546626,0.71341,0.65611374,0.66866565,0.65647304,0.71635324,0.7382071,0.6638344,0.72089773,0.7394994,neutral
0.48615566,0.67984104,0.49267417,0.7189121,0.53898,0.67554224,0.5418159,0.72996193,0.5464461,0.6796797,0.5606475,0.7118889,0.59140295,0.69057053,0.59240687,0.7132621,0.655495,0.66970176,0.6572413,0.72000253,0.7372948,0.6646509,0.72191656,0.7412798,neutral
0.47771728,0.6795329,0.48602426,0.71879184,0.531739,0.67344344,0.5345721,0.7299608,0.5418351,0.6768445,0.5564696,0.712117,0.5846019,0.6900059,0.5853541,0.71261483,0.65302926,0.6700467,0.65632695,0.7215978,0.73656964,0.66404283,0.7187327,0.7417253,neutral
0.471003,0.6800864,0.48103422,0.71796805,0.52403384,0.67219895,0.5297993,0.730228,0.53571343,0.67215645,0.55313396,0.71261543,0.5757983,0.691949,0.5763231,0.713706,0.64359146,0.6702204,0.65058905,0.72237986,0.7273349,0.6630057,0.7111543,0.7412144,neutral
0.4678108,0.6792346,0.47754005,0.71800244,0.5220067,0.6711427,0.52596545,0.7297492,0.53431267,0.67398965,0.54717773,0.71292114,0.572561,0.6921998,0.57269794,0.71458495,0.6358153,0.669856,0.64584035,0.72313976,0.7202647,0.6617079,0.703967,0.74091303,neutral
0.4663572,0.6792572,0.47615892,0.71815515,0.5219073,0.6705434,0.52410805,0.7297429,0.53167933,0.67534894,0.5441141,0.71158564,0.571914,0.69193536,0.57269394,0.7148968,0.6317386,0.6690618,0.6453217,0.7241387,0.7171974,0.66128075,0.7066872,0.7415463,neutral
0.46715215,0.679314,0.47632354,0.718068,0.5235239,0.66940415,0.52546525,0.7292484,0.5292386,0.67606837,0.5448296,0.7093886,0.5721691,0.6920004,0.5734594,0.71526325,0.63097477,0.6678676,0.6450262,0.72498864,0.7161917,0.6608279,0.7076797,0.7419268,neutral
0.46902132,0.6792857,0.47729605,0.7182517,0.52433735,0.66989267,0.5261175,0.72797906,0.52797574,0.67642415,0.5426262,0.70849955,0.57311946,0.6924676,0.57453597,0.71549904,0.63059235,0.6676289,0.6435638,0.72520494,0.7150316,0.65980375,0.7081766,0.7420925,neutral
0.47268263,0.6789797,0.477471,0.7184552,0.52593416,0.6701435,0.5288547,0.7255997,0.52909005,0.6752266,0.5435218,0.7070434,0.57434344,0.6921315,0.5755773,0.7154058,0.63274664,0.6681739,0.6440826,0.72552437,0.7156609,0.65783924,0.7086609,0.7420631,neutral
0.48161313,0.6780695,0.48349923,0.71833855,0.534515,0.6709293,0.53845143,0.7262763,0.54780203,0.6766461,0.5484077,0.7079417,0.5799848,0.69163376,0.5797191,0.7154304,0.64113706,0.6686553,0.64450973,0.72576636,0.7174795,0.6571921,0.70871484,0.74135673,neutral
