left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.42137912,0.6459041,0.4358155,0.6694821,0.50246596,0.68281496,0.53327596,0.6785919,0.50989217,0.73860526,0.53757954,0.7262976,0.5815293,0.5924969,0.58881253,0.61551154,0.69919974,0.61155254,0.6973251,0.66954285,0.7922345,0.5607768,0.8488,0.66229624,backhand
0.4318345,0.64717036,0.44000652,0.6659713,0.50602657,0.6849085,0.5326694,0.66977656,0.52158797,0.7421259,0.5428384,0.7180911,0.58541304,0.58967006,0.5908687,0.6116986,0.70093757,0.60874593,0.6983632,0.66931456,0.7962129,0.5577157,0.85126984,0.66150683,backhand
0.44202706,0.6518986,0.4483704,0.6637207,0.5091884,0.6898876,0.5315878,0.662583,0.5295432,0.7450575,0.55332613,0.7114097,0.59049964,0.587758,0.59434474,0.6047154,0.7022582,0.6095639,0.69996333,0.66958314,0.79899997,0.5576612,0.859209,0.6609257,backhand
0.45388454,0.65347344,0.4540607,0.66078925,0.5182885,0.69366,0.53171456,0.6566145,0.5464236,0.7467543,0.5626741,0.6983608,0.5975103,0.58681166,0.5989565,0.60142505,0.7081187,0.6097462,0.7004282,0.6696157,0.8006082,0.55581754,0.855582,0.66144395,backhand
0.46502286,0.65560406,0.46399778,0.6592152,0.52341694,0.6984305,0.53200185,0.65840495,0.5594136,0.74758977,0.5780121,0.68595237,0.6040238,0.58483464,0.60521364,0.59848535,0.71462774,0.6078361,0.7019256,0.67066336,0.80147135,0.55535847,0.85538584,0.66122186,backhand
0.4765764,0.65568805,0.4724266,0.6554087,0.5376228,0.694868,0.5428793,0.642521,0.5744295,0.74211997,0.59683776,0.6705593,0.61211985,0.58258355,0.61378574,0.5949595,0.7177753,0.6078576,0.70184064,0.67174023,0.8019843,0.5571924,0.8543025,0.6616621,backhand
0.4869914,0.65557,0.4824737,0.6496925,0.5481112,0.68925464,0.56101096,0.6317769,0.5800082,0.72819245,0.6244818,0.6591204,0.62342864,0.58095217,0.62395793,0.58826435,0.7222992,0.6072144,0.70159066,0.67057896,0.80223846,0.55783737,0.85409665,0.660731,backhand
0.4903912,0.65117437,0.49222898,0.6502098,0.55361664,0.65624017,0.57303417,0.6300132,0.5808257,0.69973195,0.64673597,0.65248984,0.6263389,0.5792389,0.63191843,0.5897769,0.71966827,0.6075181,0.70137054,0.668706,0.7999545,0.55827576,0.85308355,0.6593763,backhand
0.4910881,0.64251506,0.50472695,0.6496328,0.5630543,0.63774383,0.59950095,0.6320743,0.5754122,0.67385,0.6740302,0.6585622,0.6357469,0.5779247,0.6405776,0.58952206,0.7159695,0.6076124,0.7033833,0.66964966,0.79866314,0.55847126,0.8527844,0.659224,backhand
0.49196297,0.6300469,0.51556915,0.6498982,0.6055024,0.61581916,0.6310827,0.64101255,0.68698496,0.6340996,0.707291,0.66887647,0.64346236,0.57614654,0.6457533,0.5895897,0.70632315,0.6072059,0.7025195,0.66951984,0.7965287,0.5583281,0.8526794,0.66059554,backhand
0.48352492,0.6117018,0.5334929,0.65280217,0.52849966,0.58200085,0.6493487,0.65562165,0.55633324,0.60249436,0.7151652,0.6913236,0.64516497,0.57093966,0.6544222,0.5925978,0.7054522,0.6040849,0.70601326,0.6688934,0.7971876,0.55859166,0.8512473,0.661359,backhand
0.47972587,0.6036358,0.5385705,0.6541461,0.51145124,0.5640666,0.65268624,0.6688623,0.53322864,0.59084743,0.71416414,0.7154115,0.64954096,0.56974185,0.6649434,0.59452975,0.702047,0.60229003,0.7081511,0.66917056,0.79781944,0.5578478,0.8491303,0.6620518,backhand
0.4784271,0.5986384,0.5354079,0.6543089,0.50807226,0.54869825,0.6423031,0.67714316,0.5010786,0.5795024,0.68854547,0.7282502,0.6484371,0.56903875,0.6655751,0.5953827,0.70126796,0.59719074,0.71021545,0.6695162,0.80053777,0.5570613,0.8511122,0.6620788,backhand
