left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.43083608,0.29784122,0.41277906,0.3467666,0.5413808,0.28982198,0.53026617,0.33458778,0.622665,0.26801175,0.6082769,0.29309377,0.61272323,0.3500829,0.59871125,0.38017303,0.75045097,0.3359745,0.7062282,0.34923422,0.89513075,0.3838395,0.8301117,0.38622072,backhand
0.43425062,0.30358392,0.42281118,0.34913704,0.545655,0.29139674,0.535594,0.33455148,0.6294938,0.26558766,0.6086366,0.29368502,0.61555797,0.358575,0.59956706,0.38662708,0.7574945,0.34130967,0.7099181,0.35411635,0.9094146,0.38725722,0.8271208,0.39442128,backhand
0.43517515,0.30974615,0.43445182,0.35278597,0.5465903,0.29449195,0.5385943,0.33537036,0.62761176,0.264436,0.6119036,0.29567987,0.6159689,0.3659764,0.5998304,0.39223823,0.75594825,0.34274784,0.7118762,0.3591029,0.90545005,0.39088863,0.8267322,0.402789,backhand
0.43552142,0.31648687,0.43970948,0.35318294,0.54723424,0.29988363,0.5452422,0.33538243,0.62605625,0.26447183,0.6184029,0.2954165,0.6158882,0.37042242,0.601194,0.39488363,0.75572467,0.34268278,0.7125561,0.3649661,0.9065561,0.38876882,0.82631993,0.40792117,backhand
0.43575904,0.3218028,0.441048,0.35384664,0.5481572,0.30743963,0.54427063,0.33561006,0.62502027,0.26999077,0.61667305,0.29610416,0.61580455,0.37632483,0.6012971,0.39764175,0.7556671,0.3428693,0.7132671,0.36789703,0.9072164,0.38814124,0.82744765,0.4088799,backhand
0.43521425,0.32628435,0.43927494,0.35872173,0.54725283,0.31529728,0.5422842,0.35100085,0.6223384,0.27680892,0.6117564,0.3196508,0.6157882,0.38016155,0.6015137,0.40094832,0.7549497,0.34494063,0.7134103,0.37013182,0.9055894,0.389244,0.82420456,0.40907332,backhand
0.43158913,0.3330091,0.4359897,0.36097127,0.5406524,0.32703897,0.5389957,0.35498673,0.6167136,0.28920224,0.6063583,0.31584027,0.6158162,0.38217443,0.6011312,0.40367374,0.75464016,0.34673247,0.7136577,0.372699,0.9032824,0.3900379,0.82319075,0.41263014,backhand
0.4279469,0.3393931,0.4282348,0.3643273,0.5337228,0.3364657,0.5294729,0.35462528,0.6079183,0.29976442,0.59976447,0.31396854,0.61620307,0.38175982,0.6013331,0.40563667,0.75608194,0.3465311,0.71266395,0.37724194,0.9029473,0.388449,0.82339543,0.41583967,backhand
0.42026877,0.34529784,0.42256272,0.3690565,0.52224404,0.34333974,0.5227093,0.35906678,0.5963817,0.30822223,0.58826464,0.3194683,0.6158195,0.38219473,0.6013706,0.40619442,0.7532722,0.3458313,0.7111766,0.37636986,0.8904583,0.38491878,0.82042766,0.41837275,backhand
0.4153295,0.3519301,0.41908127,0.3755037,0.5147144,0.34788173,0.51823485,0.35954195,0.5862407,0.3128738,0.5770607,0.3208953,0.61606705,0.37893134,0.60140395,0.4048259,0.75207436,0.3466992,0.7038661,0.37556207,0.892448,0.3839296,0.82057697,0.4176846,backhand
0.40724906,0.35723338,0.41597214,0.38249573,0.50742424,0.35185778,0.5119901,0.36530837,0.57820135,0.31416816,0.57018787,0.3240608,0.60848695,0.3788635,0.5986205,0.40623933,0.73437303,0.34360993,0.69867927,0.37614262,0.8850318,0.38142455,0.81874555,0.4196628,backhand
0.40514502,0.35740408,0.4096549,0.39370012,0.5039566,0.35326967,0.5053973,0.37132815,0.57057035,0.31567946,0.5568453,0.32406047,0.5981411,0.37712526,0.5904654,0.40644038,0.72991484,0.3455927,0.6981751,0.38260603,0.8837256,0.38020644,0.8166635,0.41989085,backhand
0.39672142,0.3549134,0.40225628,0.40553126,0.4977485,0.346255,0.4997232,0.37651443,0.5489196,0.31592014,0.5345444,0.32723024,0.5889204,0.37597162,0.5833803,0.40615526,0.72648287,0.3508104,0.69816965,0.38421392,0.8713218,0.37926763,0.81735075,0.41973817,backhand
0.38433433,0.35513386,0.39490253,0.4127258,0.46935412,0.3419866,0.48080444,0.38082558,0.5133009,0.31773967,0.50313187,0.33159152,0.5810354,0.375629,0.5745231,0.40510568,0.72149277,0.3561966,0.69321936,0.3876109,0.86252546,0.3790607,0.81816375,0.4207753,backhand
0.37655607,0.3547676,0.39366084,0.41626093,0.45323816,0.33970797,0.469223,0.40094823,0.43291354,0.35848287,0.45754644,0.36464182,0.57618445,0.3707157,0.57095796,0.40405867,0.7220234,0.36013454,0.6918011,0.389234,0.85930145,0.3823401,0.8182945,0.42027086,backhand
0.36716092,0.3567391,0.39022613,0.41683906,0.43193144,0.3783823,0.4683838,0.4174829,0.42379287,0.39219087,0.46018675,0.39303052,0.5713301,0.36807397,0.56454533,0.40348673,0.7186626,0.36220977,0.6887239,0.39334345,0.8583403,0.38683066,0.8183585,0.4267439,backhand
0.36016747,0.3558306,0.38047737,0.41431567,0.40583256,0.38075003,0.41463926,0.41393974,0.36632666,0.40904346,0.37102976,0.41237843,0.56609356,0.36493817,0.55938584,0.40344566,0.71559185,0.3643517,0.6860774,0.39674753,0.8558772,0.38810733,0.8162305,0.4265656,backhand
0.35116497,0.3560422,0.37710163,0.41015795,0.3550489,0.38813248,0.44010955,0.42314157,0.33374807,0.43453637,0.39001217,0.4307275,0.5619889,0.36220628,0.5545683,0.40240782,0.709254,0.36580414,0.6810318,0.40035516,0.85704195,0.38745737,0.81594807,0.42580006,backhand
0.34092894,0.35469082,0.37335455,0.40727136,0.33475104,0.3924792,0.44235012,0.42709285,0.31927845,0.4452448,0.37210056,0.4435154,0.55718946,0.35854083,0.55055517,0.39798597,0.70717514,0.36653015,0.68041146,0.40060765,0.8547937,0.38703105,0.8163646,0.42499146,backhand
0.33862543,0.3537752,0.37107083,0.40918663,0.33544168,0.3921755,0.4243595,0.4381574,0.31390637,0.44403857,0.35445124,0.45319146,0.55627215,0.35599425,0.55140907,0.39632532,0.704196,0.364488,0.6749378,0.40062332,0.8473355,0.37898308,0.8144788,0.42478207,backhand
0.33657855,0.35321823,0.3620922,0.40932494,0.33725688,0.3896553,0.40027645,0.4434443,0.32172766,0.4357166,0.33593065,0.44975406,0.5495634,0.35449284,0.54627305,0.3943391,0.6990352,0.3628508,0.67190015,0.40028065,0.8442499,0.36961287,0.81440014,0.42414528,backhand
0.3383765,0.35289547,0.3622025,0.40942484,0.35249376,0.38370126,0.38825122,0.45764226,0.32607728,0.4265521,0.3361007,0.44460258,0.549572,0.3534349,0.5473611,0.39286566,0.6979284,0.36099577,0.6742912,0.4011808,0.8417824,0.36159095,0.81468487,0.42351028,backhand
0.33743784,0.35283688,0.36238942,0.40889147,0.3507711,0.38106933,0.37594336,0.46351403,0.31819883,0.41864762,0.3277705,0.44333974,0.55031204,0.35225788,0.5488447,0.39130256,0.697069,0.3531408,0.67465425,0.40039724,0.8420033,0.35236415,0.81472504,0.42240542,backhand
0.34077337,0.35180467,0.36022317,0.40912282,0.36301363,0.3718367,0.37480524,0.46379063,0.33827758,0.4026801,0.32498533,0.4383619,0.5511448,0.3492554,0.5495948,0.38997623,0.69908327,0.34733474,0.6760544,0.3999512,0.838483,0.3437577,0.8147807,0.42010552,backhand
0.34302834,0.35105914,0.35696545,0.40976816,0.37027583,0.36353242,0.3746612,0.4621386,0.33495647,0.3875658,0.3265352,0.43388382,0.54878193,0.34701246,0.5486532,0.3881202,0.69736224,0.34203848,0.6772263,0.39929676,0.8343504,0.3354951,0.81497186,0.41880837,backhand
0.3451052,0.347334,0.35999188,0.40928,0.3941146,0.3552327,0.38420707,0.4599474,0.34333566,0.38163736,0.3337005,0.43071696,0.5507362,0.34445116,0.54933083,0.38629737,0.69830596,0.3371844,0.67995745,0.3990298,0.8307472,0.32575676,0.8160364,0.41827014,backhand
0.34606966,0.3437485,0.36177176,0.405995,0.3613316,0.36664158,0.39078,0.4534267,0.3280526,0.3947981,0.3463499,0.42974266,0.55216306,0.34425476,0.55291843,0.38483128,0.6968725,0.33220148,0.6799973,0.39869145,0.82823354,0.3161787,0.81647134,0.41761798,backhand
0.34667847,0.3389932,0.3621514,0.40035358,0.34861785,0.3565742,0.4005303,0.45301893,0.30972147,0.39084178,0.3509708,0.4289094,0.5532146,0.34248683,0.5535505,0.3822465,0.69072115,0.32628298,0.6793418,0.39714944,0.8247832,0.30218726,0.8167203,0.41703984,backhand
0.35553712,0.33435223,0.36298928,0.39466196,0.38873357,0.35794693,0.41806868,0.43676075,0.33600667,0.3938902,0.36809182,0.4241948,0.5545716,0.33912548,0.5557313,0.37880117,0.6892645,0.32093674,0.67945737,0.39609426,0.8246389,0.29073927,0.81979734,0.41697416,backhand
0.35983202,0.32796535,0.36429814,0.39295438,0.40760732,0.35162097,0.4339602,0.42431885,0.3583301,0.39390957,0.39527804,0.41871378,0.5590894,0.33558685,0.55989903,0.37476495,0.69081205,0.31487826,0.67974305,0.39561406,0.8247054,0.28116968,0.8211703,0.41633737,backhand
