left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.44043905,0.37583768,0.43166783,0.4242205,0.5264127,0.3735097,0.5196496,0.43330485,0.60616076,0.36888245,0.59273696,0.42172542,0.57763326,0.42199454,0.5624053,0.45130023,0.6735493,0.3999122,0.64717096,0.43859816,0.7810786,0.43058032,0.7327953,0.46044263,backhand
0.44584146,0.38361344,0.43715736,0.4274817,0.53542423,0.37656102,0.52772534,0.42840496,0.61763537,0.36781612,0.60243493,0.4127272,0.58109903,0.4308645,0.56626046,0.46026593,0.6712865,0.40017575,0.6470467,0.45015293,0.7821758,0.43148717,0.7338457,0.47974783,backhand
0.44566816,0.39031917,0.44140276,0.43136153,0.5376058,0.38243502,0.53150266,0.42746192,0.61561716,0.37178916,0.60030717,0.40863323,0.58212626,0.43698063,0.5681215,0.4663785,0.6704249,0.403866,0.64699024,0.4571058,0.7816992,0.43239832,0.7340747,0.49526033,backhand
0.44615754,0.3963316,0.44776425,0.43709746,0.5380371,0.38814098,0.53635085,0.43032518,0.60892254,0.37294236,0.59667355,0.40525502,0.58296543,0.44468904,0.5725529,0.47328043,0.6709417,0.40615407,0.6470357,0.45978087,0.7840528,0.43339998,0.72898257,0.50639385,backhand
0.44626263,0.40536943,0.45137188,0.44115728,0.53575915,0.39620766,0.53905904,0.43375134,0.6014914,0.37839645,0.5994327,0.40456948,0.5824042,0.45383424,0.5747423,0.48034096,0.67036504,0.41097626,0.65221983,0.47193497,0.78333557,0.43365917,0.7293079,0.51910484,backhand
0.4467586,0.41363502,0.4514446,0.44395518,0.5340125,0.40703374,0.5356745,0.43747085,0.5967885,0.38453168,0.592528,0.41188535,0.5811389,0.45968327,0.57436985,0.4871739,0.6694378,0.41544667,0.65242964,0.47902995,0.78190273,0.43404898,0.728685,0.5255826,backhand
0.4459379,0.42828313,0.4547313,0.44844738,0.5275532,0.42460075,0.5328298,0.44096455,0.587821,0.39632842,0.5867443,0.41603976,0.58112866,0.47067022,0.57605475,0.4930733,0.6663591,0.42001933,0.65539235,0.48678333,0.78203243,0.4342073,0.7308189,0.5325769,backhand
0.44565505,0.4388197,0.45464224,0.45303798,0.5212409,0.43974274,0.5315591,0.45074764,0.5786504,0.40995377,0.59007037,0.42518783,0.58297455,0.4804104,0.57885516,0.50050026,0.6659363,0.42692804,0.6564868,0.4937036,0.78171664,0.43534628,0.7326521,0.53690875,backhand
0.44520837,0.44514886,0.45182827,0.4642416,0.52077276,0.4513909,0.5306094,0.4723321,0.57319534,0.42326576,0.5873515,0.4521614,0.58341664,0.48398477,0.5790469,0.50714624,0.6647377,0.43180966,0.6556886,0.49825078,0.78135496,0.4381401,0.73289335,0.54000807,backhand
0.44482777,0.45262522,0.45123443,0.47188926,0.5210192,0.45855308,0.5304878,0.48033842,0.57070696,0.4322598,0.58695954,0.4597757,0.58512914,0.488365,0.57992697,0.5125327,0.6616982,0.43696842,0.6521842,0.50305635,0.7812227,0.4407,0.7334464,0.5406817,backhand
