left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.36601084,0.36142656,0.35222542,0.41005945,0.48700282,0.35957688,0.47311112,0.40793696,0.58178085,0.34248573,0.55448306,0.37997448,0.55987257,0.41360945,0.5461266,0.4430005,0.68448496,0.37311026,0.6682905,0.405423,0.84433645,0.4107532,0.7653756,0.4743681,backhand
0.36891845,0.3617765,0.36434558,0.4084285,0.491901,0.35994068,0.4870726,0.40541166,0.58572584,0.34127352,0.55899465,0.37527707,0.5611744,0.41725245,0.54686534,0.4449436,0.68414253,0.37232035,0.6560908,0.39649567,0.84569013,0.4125951,0.7527321,0.46573624,backhand
0.37089035,0.36460698,0.3737095,0.405752,0.49178776,0.36192542,0.48954985,0.40203562,0.5845168,0.34031916,0.55956024,0.36906022,0.56119597,0.41944712,0.54906267,0.44505697,0.68507737,0.3709482,0.65139425,0.39750692,0.8475736,0.41106182,0.7530883,0.45931917,backhand
0.3750717,0.36935523,0.3814335,0.40533456,0.4962978,0.36573663,0.4927904,0.39804038,0.58514893,0.3382596,0.56164604,0.3649122,0.56289256,0.42159802,0.5539171,0.44572005,0.6854373,0.36976212,0.65189433,0.39900553,0.8473783,0.41111392,0.7539276,0.45316553,backhand
0.37807888,0.37421682,0.38167885,0.40628296,0.49755135,0.3724262,0.49087664,0.40005022,0.58001655,0.34238124,0.56463706,0.36655146,0.56341827,0.42371768,0.55437446,0.44553795,0.6867841,0.36906213,0.650938,0.3993073,0.8467959,0.410659,0.7528289,0.44450372,backhand
0.38142207,0.37879518,0.3805381,0.40553075,0.4962439,0.38034704,0.4893249,0.4042697,0.5762717,0.34504798,0.56158787,0.3740876,0.5642125,0.42764425,0.55733514,0.4453073,0.6865281,0.3695044,0.65078115,0.39639428,0.8464826,0.4106516,0.75505185,0.43627214,backhand
0.38179395,0.38618723,0.38577303,0.40419394,0.4939814,0.3903126,0.49143964,0.4027768,0.5612871,0.3564396,0.5625591,0.37010488,0.5658617,0.43027496,0.56231564,0.4452173,0.68919665,0.36998636,0.65154195,0.3988535,0.84704536,0.41014838,0.7570118,0.43351164,backhand
0.38056844,0.39365244,0.39001042,0.39858243,0.4845648,0.40411955,0.49087152,0.39636713,0.5525608,0.3700583,0.5617856,0.36521548,0.5667693,0.4335361,0.56382126,0.44210187,0.68878573,0.3718793,0.65204054,0.3974418,0.8468955,0.41217867,0.7579488,0.435965,backhand
0.38012797,0.40323028,0.39335093,0.39664102,0.480583,0.40774792,0.49022624,0.39619458,0.5526768,0.37691793,0.5608681,0.36939707,0.5663758,0.44146055,0.5666689,0.4290901,0.6635407,0.38312078,0.65215546,0.37749928,0.81694216,0.4201941,0.7583695,0.42587084,backhand
0.37942642,0.40669984,0.39109176,0.39817643,0.4754606,0.41615215,0.48469144,0.39419848,0.5573006,0.38593334,0.55630296,0.3697625,0.5652656,0.4414614,0.56553113,0.4276239,0.6556395,0.38779476,0.67843235,0.3793803,0.76502806,0.43380442,0.8216651,0.41311902,backhand
0.3786978,0.40580302,0.3893177,0.4049955,0.47291237,0.40994492,0.48420453,0.39735332,0.5532947,0.3805001,0.54994893,0.36888385,0.5647362,0.43778008,0.56403804,0.43031168,0.659229,0.3856835,0.67704004,0.37845826,0.78284395,0.4233168,0.7626722,0.42563167,backhand
0.37373605,0.4016829,0.38112116,0.42525625,0.46624005,0.40363294,0.4735503,0.42095536,0.53401375,0.3772953,0.53867215,0.3905882,0.56058806,0.428325,0.553817,0.44203377,0.663379,0.3849484,0.6473674,0.40411225,0.819824,0.41919094,0.74878716,0.4279035,backhand
0.36932346,0.39884531,0.380167,0.44192392,0.4621691,0.38906378,0.4680702,0.4362328,0.52213764,0.35727227,0.5271773,0.40543813,0.55695087,0.42243743,0.54982495,0.44688693,0.68514997,0.38583234,0.6422193,0.40986022,0.83652663,0.41727096,0.74948764,0.434278,backhand
0.3638882,0.39814976,0.379076,0.4479088,0.43823516,0.38046393,0.4486122,0.42468342,0.47268164,0.35761434,0.48123497,0.36617327,0.557256,0.4175002,0.55061483,0.44697008,0.68930066,0.38878596,0.64262795,0.41565108,0.83783424,0.4164452,0.74896157,0.44118816,backhand
0.35914573,0.39884588,0.3750978,0.4515489,0.42202514,0.383212,0.4312415,0.42364153,0.44351298,0.3915499,0.4251685,0.3745063,0.5575418,0.41493002,0.55084383,0.44618988,0.68866163,0.3919141,0.6408466,0.42043152,0.8368381,0.41587248,0.7459415,0.44354072,backhand
0.3593948,0.39848128,0.37129745,0.45244417,0.41899875,0.40722942,0.43057954,0.4456659,0.41466781,0.4212225,0.41480392,0.4312431,0.55739486,0.41214776,0.5501927,0.44547176,0.687894,0.39574617,0.63986766,0.4274322,0.83619267,0.4142614,0.74606085,0.44388795,backhand
0.35300264,0.39835837,0.36436993,0.45060143,0.38157043,0.4150905,0.38355607,0.45362243,0.3593512,0.44374824,0.34207627,0.45697156,0.5548551,0.409077,0.5467863,0.44529325,0.6832368,0.39744166,0.64020675,0.4283266,0.82647884,0.40887928,0.7476048,0.44364676,backhand
0.34477794,0.39592978,0.35465473,0.44940934,0.32180473,0.42280585,0.34137604,0.46824336,0.30063993,0.4578975,0.30846518,0.46573693,0.5496471,0.40517265,0.54094696,0.4422509,0.6797007,0.39803052,0.6401736,0.4289255,0.8174637,0.40348896,0.74742544,0.44350505,backhand
0.335403,0.39376444,0.35524487,0.44823202,0.3159414,0.42556423,0.36655828,0.4663411,0.29064217,0.46573955,0.33330742,0.46672535,0.5423791,0.40190682,0.53449017,0.43929085,0.67458946,0.39840287,0.63909686,0.42872554,0.8108338,0.39915526,0.74787736,0.4437453,backhand
0.3318658,0.39161658,0.3511516,0.4459737,0.30884367,0.42939717,0.3766648,0.47107047,0.28502846,0.46813408,0.3197528,0.4771909,0.53951067,0.39894825,0.5314791,0.43699613,0.67018545,0.39695156,0.63630813,0.42835617,0.806637,0.3945212,0.74828655,0.4439848,backhand
0.32769898,0.3903345,0.34438884,0.44499683,0.31072825,0.4281856,0.3663747,0.47526568,0.28765124,0.46930003,0.31270427,0.4819274,0.5314607,0.3973103,0.5233051,0.4340405,0.6653163,0.3960927,0.6357544,0.42773595,0.80155337,0.3900174,0.7486801,0.44429404,backhand
0.318337,0.38999525,0.33612248,0.44419995,0.32474422,0.42260012,0.3543504,0.48635143,0.3059982,0.45616326,0.30903792,0.48240834,0.5228904,0.39569506,0.51730293,0.43095773,0.6587361,0.3925082,0.63465285,0.42680722,0.795993,0.38575372,0.7489634,0.44429445,backhand
