left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.41983032,0.15180932,0.4311952,0.18737622,0.50113213,0.1343936,0.511588,0.1870887,0.5646767,0.11272774,0.5611401,0.16353092,0.56699306,0.1875939,0.56217927,0.2118274,0.6482585,0.14714429,0.6306447,0.17932318,0.7901335,0.14695972,0.7377332,0.2119441,backhand
0.41764158,0.15058681,0.4303586,0.1853787,0.49718326,0.13171168,0.50613207,0.17497739,0.55568385,0.11036003,0.5509386,0.14290789,0.5659434,0.1850162,0.56029606,0.20947926,0.6462613,0.145353,0.6243344,0.1741297,0.78968227,0.14656869,0.7372475,0.20425567,backhand
0.41716123,0.14946178,0.42866337,0.1837109,0.49538672,0.13175331,0.50344855,0.17359532,0.5486733,0.107954085,0.5434767,0.14173621,0.56612957,0.18214276,0.55949056,0.20635572,0.6478552,0.14291216,0.6262211,0.17379497,0.78892297,0.1467078,0.7342088,0.1968451,backhand
0.41577232,0.14897953,0.42828533,0.1814875,0.49243727,0.13232557,0.5019872,0.1739532,0.5408715,0.11046275,0.53946775,0.14568707,0.5645849,0.18019179,0.5589739,0.20347054,0.647705,0.14030795,0.6290611,0.173528,0.7871447,0.14647824,0.7328596,0.19213265,backhand
0.41553327,0.1494601,0.42745468,0.17803814,0.49052048,0.13495785,0.49827307,0.16835853,0.5364568,0.11088578,0.5338529,0.13476548,0.56467235,0.17951721,0.5588209,0.2007269,0.6484463,0.13931915,0.6290263,0.17227505,0.78343225,0.14668988,0.72929436,0.18828674,backhand
0.41307145,0.15093167,0.42579582,0.17612542,0.48402968,0.13972372,0.49657378,0.1620274,0.52952695,0.11616506,0.5298124,0.12903321,0.5647945,0.17956409,0.5596744,0.19826761,0.64908713,0.13697043,0.6283136,0.16958916,0.7811543,0.14674923,0.7286602,0.18726787,backhand
0.41080067,0.15292957,0.42455384,0.17353085,0.48138556,0.14676508,0.49367303,0.1583453,0.5266377,0.12006567,0.524126,0.12555651,0.5654724,0.1805993,0.5605288,0.19553432,0.64921033,0.1364269,0.62875557,0.16460168,0.7789795,0.1462624,0.7271653,0.18686631,backhand
0.41116333,0.15410976,0.42415726,0.1765319,0.47935978,0.15341908,0.49118397,0.16206619,0.5262523,0.12291245,0.5224485,0.13107257,0.5656064,0.17873567,0.56097347,0.19465879,0.6496326,0.13662942,0.6274191,0.16063054,0.77502227,0.14553721,0.7268068,0.187184,backhand
0.41157764,0.15848383,0.42395183,0.17482246,0.48125628,0.15884224,0.49002966,0.1607022,0.5246084,0.1298186,0.51875436,0.13198353,0.5659977,0.17856471,0.56133014,0.1912967,0.6494407,0.13576159,0.6276557,0.15776503,0.76988804,0.14305551,0.7251394,0.1872769,backhand
0.4080478,0.16085528,0.42293882,0.17695455,0.47554058,0.163389,0.4916117,0.16545318,0.5259849,0.13607572,0.5312634,0.13676718,0.56425065,0.1773391,0.5608813,0.18882696,0.63673687,0.13789134,0.61591816,0.14995995,0.76131004,0.14056176,0.7185354,0.1840954,backhand
