left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.37228933,0.45602256,0.37149185,0.51174825,0.46318406,0.44615588,0.4485452,0.49413103,0.43260202,0.4344338,0.43668368,0.45901638,0.5579782,0.47583064,0.55252373,0.5108502,0.6542453,0.44321913,0.67042434,0.5212697,0.7874583,0.4429462,0.7992321,0.54798746,neutral
0.37196133,0.45587796,0.37548867,0.5128331,0.4631218,0.4436992,0.4711896,0.5151435,0.4391597,0.43940225,0.45420447,0.4853289,0.5565386,0.47416335,0.5524853,0.5092413,0.65359944,0.4388806,0.6697884,0.5217988,0.79211026,0.4323147,0.7996129,0.5484202,neutral
0.3663353,0.45142412,0.3733181,0.5132108,0.46273702,0.4396302,0.4679197,0.5211659,0.43806726,0.43797868,0.45839098,0.49204692,0.5555382,0.47096056,0.5509046,0.50796473,0.6535327,0.43441194,0.6694316,0.52240837,0.7969123,0.42331052,0.8028428,0.5492748,neutral
0.35936138,0.44545966,0.37163532,0.51185656,0.4595401,0.4332921,0.46535274,0.5233226,0.4457812,0.4417439,0.469615,0.49407202,0.54766,0.4624409,0.5462338,0.5026291,0.65466887,0.42927772,0.6687394,0.52123165,0.80011183,0.4132738,0.8056113,0.5487782,neutral
0.35424775,0.44039258,0.37153652,0.51089495,0.45657858,0.42629957,0.4607587,0.5226974,0.44551274,0.44158563,0.47075173,0.49377966,0.5403008,0.4558917,0.538769,0.4976263,0.65660286,0.4245426,0.6661705,0.5199484,0.80221665,0.40444517,0.80593246,0.54602164,neutral
0.35355967,0.43355435,0.37003624,0.508386,0.45618308,0.42013067,0.45906365,0.5195384,0.45466053,0.4404301,0.47184572,0.4940946,0.53553396,0.45092106,0.53442913,0.4925179,0.6594493,0.41907293,0.66596055,0.51819277,0.8073156,0.39399642,0.80572504,0.5452301,neutral
0.3547161,0.42944494,0.36994645,0.5045217,0.45686218,0.41607946,0.4652487,0.5158281,0.47036093,0.43978018,0.47125715,0.4915535,0.53582895,0.44504637,0.53529686,0.48718792,0.6633742,0.41336766,0.66452205,0.5128512,0.81454915,0.38401622,0.8050784,0.5382182,neutral
0.35615653,0.4235478,0.36957482,0.5002204,0.4630639,0.411306,0.47327,0.5135175,0.48493096,0.43772125,0.48526755,0.48882812,0.5371545,0.44019347,0.53664577,0.48368874,0.6727203,0.40749645,0.663518,0.5082077,0.8246094,0.37395552,0.80467886,0.5309107,neutral
0.36795282,0.41790032,0.37435964,0.49552646,0.47682682,0.4071718,0.48105186,0.50954247,0.48932415,0.4359684,0.4949089,0.48706365,0.54675186,0.4344859,0.5457905,0.47917122,0.6881337,0.40225434,0.6666282,0.50481856,0.833669,0.36597472,0.80600595,0.5275639,neutral
0.3781104,0.41486412,0.3840796,0.49080974,0.48376203,0.40268463,0.48996475,0.50139683,0.5001197,0.4320477,0.5112275,0.48151174,0.5613358,0.429286,0.560102,0.47470576,0.7022476,0.3970488,0.6838601,0.5033956,0.84777147,0.3584469,0.81610864,0.52652466,neutral
