left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.4019109,0.36334944,0.38638267,0.40770817,0.52597857,0.3603741,0.51042706,0.4107298,0.62497246,0.33650553,0.6011838,0.37665844,0.58965015,0.4346599,0.5767597,0.4543251,0.7258478,0.38853878,0.7021901,0.40093336,0.89420325,0.44074792,0.8120089,0.47628808,backhand
0.40170538,0.36481497,0.38847712,0.40522242,0.52511925,0.35972494,0.513067,0.4049994,0.6242002,0.3308345,0.5986558,0.36987963,0.5882051,0.43407065,0.5757113,0.4545184,0.7262697,0.38644567,0.69434804,0.4059786,0.89525145,0.4381749,0.80436146,0.46694526,backhand
0.40027186,0.36866996,0.39039832,0.40287885,0.5247984,0.3598011,0.51525915,0.3957696,0.6192153,0.32784072,0.6001838,0.35972205,0.5838915,0.43445674,0.5726632,0.45390448,0.72662175,0.3863978,0.69471014,0.40920788,0.89525706,0.43734002,0.8170933,0.46562535,backhand
0.39400655,0.3728147,0.39191535,0.40130848,0.5206649,0.36399066,0.5145364,0.3920536,0.608808,0.33115524,0.5983298,0.35613325,0.5797206,0.43565273,0.5699951,0.45342788,0.724702,0.38642567,0.6880077,0.40921682,0.8936812,0.43692297,0.8196739,0.45310354,backhand
0.38847405,0.37642035,0.39188075,0.40050864,0.512849,0.37038073,0.5110682,0.39231476,0.59106344,0.33461952,0.596154,0.35772252,0.57863873,0.43814382,0.5679946,0.44986063,0.7242106,0.38777548,0.6903099,0.40161783,0.89483464,0.4390416,0.82387865,0.43850726,backhand
0.38340688,0.38160887,0.39092734,0.40284538,0.5032331,0.37635097,0.5037233,0.396234,0.57710826,0.33769017,0.58615166,0.3623541,0.5790673,0.4372899,0.56821465,0.44886726,0.72259897,0.389472,0.6923781,0.3991219,0.89491934,0.4384211,0.82685906,0.42949104,backhand
0.37729505,0.38996458,0.38589305,0.40219802,0.48727897,0.38608032,0.4920503,0.39625975,0.5653538,0.34888086,0.5642447,0.36306602,0.579489,0.43705878,0.5688564,0.4446124,0.72191846,0.39041412,0.6937434,0.39777917,0.89361227,0.43701285,0.8236979,0.4224647,backhand
0.37373644,0.39759654,0.38657388,0.40067482,0.47779506,0.3909626,0.49325562,0.39432305,0.55396575,0.35719752,0.56353915,0.3608771,0.57550853,0.43710476,0.5686098,0.43931612,0.7179905,0.38935527,0.6907948,0.39662692,0.888439,0.43461704,0.82490665,0.41852775,backhand
0.3619255,0.4034438,0.39177224,0.40137163,0.44950372,0.39899752,0.4898242,0.39503565,0.53852826,0.36777583,0.5690544,0.36324212,0.55908614,0.43614206,0.5653963,0.42665043,0.7161407,0.39533654,0.66165745,0.37766054,0.87757325,0.4333529,0.79895306,0.40462145,backhand
0.35628578,0.40449148,0.38156563,0.4071025,0.44900295,0.39957714,0.4757236,0.3967797,0.53293324,0.3687713,0.56051576,0.3661448,0.5577258,0.43209672,0.5596451,0.4296249,0.70228416,0.38726372,0.6508108,0.3830586,0.86635774,0.42819896,0.7889747,0.4135639,backhand
0.35430595,0.40161246,0.36932796,0.4195899,0.4516307,0.39919013,0.4696234,0.41036573,0.52466595,0.364669,0.5501996,0.38041514,0.55639136,0.42337242,0.5544692,0.43125153,0.692201,0.3852566,0.64640135,0.38765508,0.85949665,0.42302957,0.77731985,0.41676182,backhand
0.34317893,0.4011752,0.36743367,0.4331215,0.44221434,0.39648944,0.4624522,0.41051704,0.51174754,0.36490387,0.52127594,0.3795039,0.55144143,0.4155088,0.54885256,0.43311095,0.6808104,0.38508373,0.658235,0.39459282,0.84205043,0.41793495,0.7937923,0.42338854,backhand
0.3396558,0.39842105,0.36632797,0.44285226,0.42794278,0.3898535,0.45043853,0.41950607,0.4866586,0.35937193,0.4895997,0.38085347,0.54177564,0.408924,0.54172164,0.4342204,0.6801891,0.38508704,0.6633743,0.40131277,0.8153671,0.41792312,0.79949844,0.42387754,backhand
0.33317757,0.39696902,0.36098894,0.4486321,0.422415,0.37211525,0.43587533,0.42996636,0.42716807,0.3687374,0.42060733,0.39389175,0.5412834,0.40398225,0.53952706,0.4343981,0.6855735,0.38685676,0.6671887,0.40620822,0.8138087,0.4214922,0.8108972,0.42518502,backhand
0.32672012,0.3982715,0.3576687,0.45237976,0.3913013,0.38730705,0.43088558,0.44252643,0.41069973,0.38236836,0.41065872,0.41236052,0.53815645,0.40180016,0.53747284,0.43314895,0.68106014,0.3917021,0.66881895,0.41048914,0.810233,0.43088326,0.8137209,0.42825395,backhand
0.32236058,0.3987419,0.35275406,0.447443,0.3873523,0.41048583,0.42879042,0.44166893,0.41938752,0.41667905,0.4217737,0.42787433,0.5391734,0.39847124,0.53721917,0.42870218,0.6801171,0.39615312,0.6699414,0.41065007,0.81687,0.43944412,0.814735,0.42848364,backhand
0.31533897,0.39821512,0.3450715,0.44497523,0.34464157,0.4186067,0.3644901,0.45761627,0.33143032,0.45656544,0.32524228,0.47046718,0.53265727,0.39574954,0.5324974,0.42627183,0.67858714,0.39860898,0.6704427,0.41088232,0.82155585,0.44571036,0.81472695,0.42858377,backhand
0.30908495,0.39765134,0.34524277,0.44349313,0.31753668,0.42808467,0.37850982,0.4632463,0.29740074,0.477562,0.32760078,0.47701088,0.526588,0.39453405,0.5254477,0.4239344,0.6754207,0.40055984,0.66911215,0.41131353,0.82414407,0.44733343,0.8080635,0.42865968,backhand
0.30593526,0.39708945,0.33987173,0.44260082,0.31260318,0.4382468,0.3714605,0.47214073,0.2908636,0.48093352,0.30868074,0.48824352,0.52061516,0.39242035,0.5200964,0.4226777,0.6708297,0.40196148,0.6661941,0.4127914,0.8203448,0.4447319,0.8043153,0.42864543,backhand
0.30294114,0.3959955,0.33758768,0.442926,0.30171216,0.43882442,0.35916302,0.4735381,0.2815886,0.48190507,0.31874424,0.48322648,0.5164542,0.39105958,0.5149634,0.42208022,0.6667283,0.40268898,0.66201925,0.41258043,0.81970114,0.44269863,0.8028049,0.42591795,backhand
