left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.48041213,0.5865431,0.49632806,0.5920999,0.52297735,0.6244949,0.5753819,0.58275515,0.54149485,0.6727692,0.5911786,0.63038284,0.64830464,0.5237358,0.6651048,0.53490746,0.74547833,0.5589153,0.7786156,0.5741328,0.84017766,0.50725406,0.8963325,0.5217329,forehand
0.49240503,0.5975309,0.49594054,0.5860698,0.5259689,0.6363649,0.5733469,0.5759228,0.54883957,0.6794341,0.59153986,0.6169946,0.6498279,0.5267123,0.6624227,0.5293083,0.7504152,0.5657772,0.77182275,0.57397205,0.8533443,0.5133328,0.8792393,0.52105814,forehand
0.50339836,0.5968651,0.5053025,0.58451813,0.53419846,0.63508123,0.572412,0.56777406,0.55935514,0.67679507,0.5942577,0.60159,0.6506192,0.5288079,0.664681,0.52811366,0.7455617,0.5825919,0.7702097,0.5736833,0.84695154,0.535816,0.88258445,0.5272549,forehand
0.5069842,0.5959387,0.5143098,0.58862656,0.54449743,0.6327966,0.5732659,0.5793913,0.5719745,0.6783759,0.59883344,0.5915807,0.65329915,0.52965456,0.67116565,0.52596134,0.735743,0.5853756,0.772536,0.57635707,0.841002,0.55358857,0.8837391,0.5267123,forehand
0.52055717,0.5968481,0.51576304,0.5862747,0.5600321,0.6429297,0.57081956,0.55842996,0.5923569,0.6912855,0.6038783,0.5737967,0.65769917,0.53109133,0.6719029,0.5244829,0.7324423,0.5922372,0.77401316,0.57418287,0.8456374,0.56444764,0.902642,0.52432853,forehand
0.52914953,0.6022776,0.51671606,0.58567446,0.57033056,0.65051204,0.570368,0.5565229,0.60973686,0.69366705,0.61727047,0.5625818,0.6625969,0.5368784,0.67084664,0.52203834,0.7270422,0.5925385,0.77392155,0.5678607,0.84410715,0.5758484,0.9106699,0.5223643,forehand
0.53492796,0.6079171,0.52022517,0.5845945,0.5791764,0.6509955,0.57088774,0.55618876,0.6170384,0.6905334,0.63408643,0.560192,0.6669281,0.5406883,0.6701904,0.52520376,0.7290122,0.5993135,0.77472365,0.570011,0.8451505,0.5794238,0.9113498,0.5235652,forehand
0.52897316,0.6060504,0.5244557,0.58594215,0.57039046,0.6430076,0.57651544,0.5584147,0.60765064,0.68676776,0.6520044,0.5648068,0.6651774,0.5403152,0.6697041,0.5286384,0.7249009,0.60605747,0.788367,0.5728095,0.84247375,0.58017653,0.9123855,0.52340627,forehand
0.5242797,0.6033239,0.5337493,0.59017247,0.5616412,0.6255302,0.601675,0.5630475,0.60037374,0.6637574,0.6775958,0.5760896,0.6649059,0.539912,0.6748337,0.53421074,0.7321501,0.59986794,0.7973244,0.5757465,0.843481,0.577997,0.91195345,0.5247015,forehand
0.52043647,0.59830195,0.53402305,0.59684026,0.56075966,0.5998384,0.6035064,0.57997817,0.5883554,0.63753724,0.6806635,0.5922901,0.6644044,0.53991586,0.68015397,0.54274964,0.7356311,0.59797156,0.8021768,0.58107764,0.84457475,0.5785938,0.9129863,0.52435935,forehand
0.5040007,0.5852729,0.54541737,0.60558075,0.57052726,0.57384306,0.62335867,0.60413134,0.6154352,0.6013561,0.68826014,0.6305308,0.66364527,0.5407661,0.68585914,0.5538388,0.724361,0.5951136,0.8064487,0.5842828,0.8205445,0.5768452,0.91237617,0.5254226,forehand
0.4864543,0.57411164,0.5541586,0.6143585,0.53232384,0.5386002,0.6546811,0.6323727,0.54114217,0.56218743,0.7000679,0.66817755,0.658337,0.54028773,0.68782413,0.5564359,0.7207987,0.5962174,0.8126343,0.5900639,0.8274313,0.58405226,0.91200244,0.5263034,forehand
0.48177445,0.5695457,0.5507447,0.61984617,0.5257888,0.53154576,0.6437765,0.6517605,0.5236904,0.5489706,0.6798269,0.6956215,0.65656805,0.5400013,0.6902912,0.55946285,0.713954,0.5974866,0.81214714,0.5917925,0.83063364,0.5848472,0.90961707,0.52668023,forehand
0.48039925,0.57024574,0.54635936,0.6250084,0.52644026,0.5284315,0.63949376,0.657802,0.52066946,0.5476919,0.6253972,0.69869393,0.65386635,0.5399869,0.687972,0.5612546,0.70953804,0.596551,0.81128675,0.5911175,0.83285505,0.5850669,0.9049805,0.52992696,forehand
0.4775122,0.57151204,0.5373483,0.62597305,0.53038126,0.5310511,0.59488094,0.6595192,0.5198394,0.54617447,0.5637474,0.694935,0.6535578,0.53997856,0.6873698,0.5637358,0.7064626,0.5965035,0.8116154,0.5906273,0.8286723,0.58497465,0.899892,0.5330947,forehand
0.47587296,0.57255214,0.52508867,0.6258061,0.52860117,0.5340852,0.55746007,0.655467,0.49536827,0.55457574,0.50165063,0.6778719,0.6530834,0.54090524,0.6863845,0.5676969,0.703706,0.5950171,0.80965626,0.59003705,0.82599264,0.5853751,0.89570004,0.5352562,forehand
0.47829098,0.5736879,0.5153507,0.6313772,0.5291971,0.5342637,0.51893616,0.6484159,0.4871787,0.5562585,0.4531329,0.67005295,0.65299714,0.5445065,0.68575495,0.57310474,0.70833933,0.5900186,0.8069367,0.5876157,0.82691723,0.58461106,0.88747835,0.5396386,forehand
0.47598734,0.574193,0.50337815,0.63062304,0.5276983,0.53442967,0.49096435,0.63958466,0.4831192,0.5548548,0.4337663,0.6361274,0.6501743,0.5479874,0.679541,0.5759633,0.72808474,0.58909726,0.79191315,0.58517075,0.84282273,0.584683,0.87882835,0.5462064,forehand
