left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.41233417,0.2892082,0.4280009,0.29487866,0.45151693,0.324086,0.518259,0.28754917,0.46254078,0.3703685,0.5144676,0.34427792,0.57472205,0.22052118,0.5840062,0.2365833,0.6702252,0.26686352,0.6740941,0.2988773,0.7758596,0.217037,0.8253642,0.25444072,forehand
0.41969758,0.2841096,0.43234214,0.2864722,0.4570662,0.32117727,0.52161247,0.2787892,0.46422002,0.36436632,0.5250827,0.3239413,0.5751305,0.21687062,0.58829504,0.22941387,0.67059845,0.25871354,0.6898486,0.29271054,0.7794119,0.19940355,0.8267363,0.24967584,forehand
0.42761633,0.27637547,0.43609297,0.28381884,0.45988762,0.3191033,0.51941806,0.27351385,0.48418042,0.36283472,0.5345818,0.30443698,0.5790111,0.20729618,0.5948496,0.22184637,0.67807835,0.24943154,0.6949351,0.28799748,0.7785,0.18939643,0.8308758,0.24864931,forehand
0.4351229,0.26244187,0.4461938,0.28542274,0.47273847,0.3116279,0.5059688,0.3033523,0.50393987,0.36259025,0.5327175,0.31357256,0.58613044,0.201983,0.6001471,0.21775052,0.6884801,0.2422885,0.69450945,0.284958,0.7808984,0.18203504,0.8339213,0.24643345,forehand
0.44128048,0.2524181,0.45269033,0.28280753,0.4938516,0.26032406,0.50571847,0.3222149,0.5226,0.28147602,0.5325505,0.36226445,0.59573907,0.19560447,0.6050077,0.21207926,0.6959759,0.23771372,0.6959841,0.28195855,0.77982277,0.18121867,0.8346993,0.24607174,forehand
0.4415268,0.24141006,0.46267945,0.2810468,0.509008,0.22479746,0.50695187,0.32284728,0.5404399,0.22719951,0.54092574,0.36179456,0.6005596,0.18779919,0.60808855,0.20814888,0.69841915,0.23383713,0.69851166,0.27604175,0.77701306,0.17687927,0.83597624,0.24736822,forehand
0.4457816,0.23072378,0.4686004,0.2778282,0.51210046,0.19978984,0.5106826,0.31914505,0.5634847,0.19912934,0.5468048,0.35689938,0.6030105,0.18464395,0.6099756,0.20815027,0.69730705,0.23255476,0.69824004,0.27462146,0.7773635,0.17617536,0.8379557,0.24722075,forehand
0.4475213,0.22460254,0.46856397,0.27105555,0.51554173,0.19264866,0.51228434,0.3101206,0.57642525,0.19333376,0.5488144,0.35586134,0.6037923,0.18359159,0.6121156,0.20556867,0.6953571,0.22807379,0.6978561,0.27090222,0.77698773,0.17447127,0.8384001,0.24587467,forehand
0.44646722,0.22190532,0.46266535,0.260272,0.52261007,0.19783515,0.5117369,0.2929638,0.5825658,0.19407196,0.5485062,0.33276635,0.60184604,0.18182117,0.6096465,0.20190772,0.6943667,0.226634,0.69686615,0.2671115,0.7778296,0.17151767,0.8384229,0.24550982,forehand
0.444296,0.22585054,0.4623605,0.24349348,0.5067702,0.24621987,0.5254444,0.24129388,0.5640923,0.2914063,0.57429487,0.25483108,0.60073173,0.18318044,0.60991704,0.19490612,0.678101,0.22881798,0.69657683,0.26244143,0.77539945,0.17134275,0.83835506,0.24547799,forehand
0.44105592,0.21920645,0.45593852,0.23410106,0.4988894,0.2244211,0.52569586,0.21744147,0.5168911,0.28613013,0.5972146,0.22391085,0.599054,0.18097734,0.6084829,0.19469537,0.6716569,0.22543165,0.69556236,0.2628108,0.77217376,0.17156297,0.83674157,0.24408798,forehand
0.43097386,0.22003205,0.44122425,0.22014864,0.50979257,0.2253106,0.5342014,0.21665247,0.5419121,0.25654998,0.6021172,0.24487774,0.5944933,0.185551,0.59852934,0.19202602,0.67325896,0.226064,0.67694473,0.25813586,0.77307767,0.17106283,0.8331022,0.24500611,forehand
0.4061168,0.19253905,0.44522068,0.23324528,0.46577716,0.17158583,0.55021554,0.2395194,0.46601033,0.17961705,0.5884918,0.27256817,0.59276354,0.18075089,0.59751534,0.19833907,0.6771357,0.2221506,0.6797585,0.2573994,0.7727354,0.17117317,0.83120364,0.24373516,forehand
0.39546928,0.1772178,0.43726268,0.23568681,0.44873044,0.1564866,0.53725326,0.23986876,0.44554663,0.17896378,0.538048,0.29378957,0.5843179,0.17845428,0.590037,0.2003915,0.6734438,0.21811466,0.6821073,0.2534194,0.77068174,0.16965088,0.83146125,0.24339609,forehand
0.38768947,0.17255905,0.42082483,0.23512307,0.45371103,0.1528406,0.49747595,0.25073546,0.47102416,0.179919,0.48524657,0.2940109,0.57667977,0.17915957,0.58230895,0.2066646,0.6694925,0.21049753,0.6827597,0.2510121,0.7681208,0.16872592,0.83089,0.24272576,forehand
0.38210937,0.17075516,0.40235943,0.2348086,0.45879146,0.15160824,0.46618897,0.25885922,0.45185408,0.173321,0.42691582,0.28670686,0.57168704,0.18042162,0.575962,0.2111437,0.6668104,0.20425549,0.68255955,0.24722818,0.76912713,0.16822472,0.8230498,0.24313673,forehand
0.377761,0.16962247,0.3848374,0.23324995,0.4545256,0.15275913,0.42541012,0.25907263,0.43372697,0.16820942,0.35743767,0.2627931,0.5637094,0.18155587,0.56659055,0.21481927,0.66188323,0.20013452,0.68283117,0.24503537,0.7689339,0.16836587,0.8194164,0.242781,forehand
0.37313673,0.16807988,0.37155423,0.23424527,0.44803587,0.15249452,0.384729,0.2539838,0.4252803,0.16223016,0.3496728,0.22866535,0.5569643,0.18202116,0.5575729,0.21848166,0.659449,0.19681837,0.67881805,0.24111716,0.7693807,0.16816896,0.8116265,0.24326548,forehand
0.36987787,0.16803014,0.3544102,0.23263903,0.43712363,0.15482885,0.36780316,0.23635621,0.42089,0.16397838,0.34098738,0.21374145,0.54951936,0.18307696,0.5492948,0.22075264,0.6551768,0.19287218,0.6731338,0.23905018,0.7700564,0.16851288,0.80045575,0.24678509,forehand
0.36803147,0.17113867,0.34237987,0.22978055,0.41146687,0.13975061,0.33719462,0.20083511,0.39103276,0.15724787,0.32359606,0.16584595,0.54706526,0.18737838,0.54472214,0.22535253,0.6547273,0.19020648,0.66820633,0.24041942,0.7710361,0.16806103,0.79489255,0.2494833,forehand
0.36520687,0.17367655,0.3418481,0.22821803,0.40572008,0.14187488,0.3221833,0.19508557,0.3771863,0.15509649,0.3186727,0.15695064,0.54653895,0.19211105,0.5445978,0.2302454,0.65635,0.18798079,0.66634935,0.24268952,0.77102816,0.16855018,0.7939103,0.2530411,forehand
0.3646915,0.17412302,0.34058505,0.22490509,0.38475177,0.14731577,0.3176413,0.19191392,0.3616094,0.15084349,0.3200129,0.15152867,0.5460646,0.1939433,0.54382294,0.23072222,0.65613455,0.18744168,0.6622256,0.24464627,0.77161855,0.16882657,0.7881498,0.25812703,forehand
0.35865545,0.17605338,0.34161028,0.22708972,0.39346287,0.15084487,0.34002987,0.19364303,0.3704636,0.15755796,0.32455269,0.15781772,0.54321516,0.19460398,0.53854823,0.23183954,0.6523899,0.1884028,0.65513265,0.24551924,0.77170646,0.16896787,0.7825655,0.26133347,forehand
