left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.44543555,0.20623608,0.4461455,0.24824378,0.5180113,0.19809005,0.5176275,0.25167942,0.55286723,0.18043756,0.55798256,0.23166473,0.5795305,0.25186327,0.57644916,0.27734372,0.66364,0.21311677,0.63774717,0.23792939,0.7757887,0.23066597,0.71780074,0.253057,backhand
0.4439426,0.20314482,0.45028904,0.24350187,0.50887686,0.18864472,0.5208273,0.22766337,0.54004824,0.17159978,0.55266976,0.19133192,0.57564044,0.24807498,0.569573,0.2713008,0.6687494,0.21257134,0.63238883,0.23467898,0.7767846,0.23082475,0.7199017,0.23566222,backhand
0.44265318,0.201708,0.45298332,0.23859079,0.4975928,0.18586275,0.5195483,0.22336546,0.5207736,0.16582663,0.5464622,0.18848148,0.57040966,0.24357596,0.5634016,0.26633716,0.67083514,0.21361685,0.62897104,0.22702634,0.7769567,0.23095858,0.718291,0.22737198,backhand
0.44188797,0.20023091,0.4545211,0.23483464,0.49541792,0.18573555,0.5188834,0.21875305,0.50896347,0.16167684,0.541331,0.18219468,0.56769174,0.23627524,0.56053233,0.26008815,0.6735186,0.21366885,0.6291155,0.22471765,0.7748714,0.23116668,0.70645916,0.22502033,backhand
0.4403756,0.19729212,0.45352897,0.22822423,0.49224624,0.1817272,0.51896715,0.20942387,0.49844372,0.15834865,0.5243347,0.1712395,0.56379396,0.23216662,0.5567064,0.25553614,0.6720866,0.21332416,0.6361017,0.22462952,0.7723919,0.23120943,0.7280312,0.22834241,backhand
0.44019923,0.19617572,0.45316115,0.22372968,0.49360818,0.1806236,0.5183653,0.20433255,0.49019563,0.1549027,0.514454,0.17075464,0.5623629,0.22798423,0.55598825,0.2508145,0.66617525,0.21281251,0.6384401,0.2233936,0.75928473,0.22845419,0.73929673,0.22570515,backhand
0.43996543,0.19234096,0.45220825,0.22238123,0.49542856,0.18338664,0.5156814,0.20260008,0.4889189,0.15260278,0.5105081,0.1699896,0.5622467,0.22267921,0.55719894,0.24692042,0.66128105,0.21034095,0.6420319,0.21961685,0.74797255,0.22325578,0.7387012,0.22032449,backhand
0.4415387,0.18834482,0.45215735,0.22266889,0.50082207,0.18349198,0.5207017,0.20612428,0.49555326,0.15102085,0.51834244,0.17550857,0.5631675,0.21861455,0.5603288,0.24331515,0.663716,0.20175657,0.6422679,0.2178777,0.7433241,0.21608166,0.7342081,0.21306518,backhand
0.4463749,0.1890445,0.45321262,0.21787485,0.5096069,0.18426912,0.5176228,0.19791847,0.5007834,0.15051802,0.5177116,0.16307618,0.5633193,0.2149247,0.5631841,0.23955151,0.6637859,0.20209673,0.64692223,0.2129794,0.7347564,0.21238992,0.7318647,0.20827858,backhand
0.45200947,0.188639,0.4639012,0.22005303,0.50879997,0.18176877,0.5242661,0.20148674,0.517224,0.15199368,0.5328403,0.16663048,0.56498015,0.21294935,0.56727684,0.23689464,0.6581117,0.19880743,0.6433705,0.20971219,0.73302555,0.20776077,0.7158584,0.20730269,backhand
0.4603614,0.18544959,0.46834344,0.2175384,0.51603854,0.18337259,0.52675164,0.20251775,0.5422388,0.15709528,0.55156964,0.17227918,0.5658668,0.21029845,0.56829554,0.23524721,0.64877784,0.19001387,0.63390017,0.21326244,0.7290495,0.2014203,0.70445335,0.20577577,backhand
0.46593988,0.18103883,0.47311002,0.21561942,0.5184464,0.18262345,0.5283099,0.20740874,0.56395173,0.16023964,0.57034117,0.17845744,0.56470513,0.21026847,0.5682887,0.23442478,0.64114946,0.19300413,0.62449414,0.21543773,0.71929044,0.2014316,0.6829403,0.20409484,backhand
0.47346684,0.17805026,0.47335923,0.21330735,0.52981776,0.18050775,0.529273,0.21709454,0.5854136,0.16964963,0.576061,0.20509076,0.5636697,0.20365074,0.5659362,0.2310508,0.64265126,0.19682118,0.61671925,0.21744052,0.70948374,0.19648972,0.6722896,0.20352161,backhand
0.4761166,0.17507102,0.47262967,0.21165363,0.5317922,0.17990768,0.5292279,0.22135833,0.5764052,0.17444488,0.5693884,0.21497242,0.56391025,0.20086637,0.5622609,0.2267265,0.6434663,0.19645196,0.61688495,0.2158273,0.69559634,0.19579375,0.67103237,0.20256813,backhand
0.47574216,0.17395893,0.4728925,0.20993948,0.5305587,0.1802443,0.53024584,0.22070837,0.5722377,0.17844792,0.58129233,0.20931873,0.56208825,0.1988063,0.55673313,0.22379577,0.62856156,0.196694,0.61458695,0.21585074,0.69014764,0.19345699,0.6713927,0.20417082,backhand
0.4731123,0.17161782,0.4762551,0.21031189,0.5301737,0.17715938,0.5316348,0.22208926,0.5652634,0.17566097,0.5851894,0.22499934,0.5612379,0.19876452,0.55734956,0.2241683,0.6216239,0.19066538,0.6121665,0.20999905,0.67829764,0.19417156,0.6730614,0.20259547,backhand
0.47121507,0.16975325,0.4759833,0.21027286,0.50856465,0.17237154,0.53081906,0.22877875,0.56352055,0.1746758,0.5758147,0.25035363,0.559638,0.19455262,0.5547945,0.22355172,0.6078921,0.18103145,0.60653377,0.2128015,0.6652533,0.19445342,0.66537464,0.20171781,backhand
0.47035053,0.16675535,0.47288615,0.20711419,0.50939965,0.17122856,0.5142796,0.23045716,0.5565723,0.17016946,0.5501908,0.25032708,0.55290914,0.19155648,0.5411642,0.22027545,0.6115493,0.18709491,0.6055573,0.21243155,0.67645943,0.19016914,0.6689355,0.20295267,backhand
0.46521878,0.16530153,0.4584123,0.2054166,0.5071657,0.16263999,0.4909088,0.23134044,0.54874253,0.16394827,0.51363593,0.25799602,0.5444278,0.18903355,0.53205013,0.21613923,0.6027793,0.18731417,0.59028745,0.20949015,0.67757523,0.18585284,0.66395223,0.20448267,backhand
0.46141326,0.16287462,0.4522208,0.20465413,0.5014862,0.16285522,0.47209758,0.23201895,0.5431891,0.16027182,0.49012804,0.2642979,0.53681326,0.18688557,0.52744687,0.2138597,0.6012865,0.18574724,0.58788383,0.21029775,0.67987084,0.18161158,0.6678873,0.20499727,backhand
0.45431387,0.16177925,0.43964067,0.20298803,0.4963893,0.15971833,0.45828667,0.23114793,0.5404498,0.1584135,0.4687962,0.2615096,0.53183603,0.18585362,0.5242616,0.21221319,0.5969422,0.18198706,0.59549516,0.20829168,0.6671814,0.17558588,0.6694175,0.20379491,backhand
0.44481197,0.16131873,0.4316764,0.20382282,0.4895156,0.1567682,0.44351277,0.23209319,0.5401973,0.15696305,0.4510206,0.2633151,0.5294334,0.18600965,0.5231829,0.21164468,0.59667885,0.1803794,0.59728324,0.20950875,0.66805255,0.16754973,0.6689173,0.2043788,backhand
0.43856037,0.159882,0.4229185,0.20431323,0.4841408,0.15433982,0.42910215,0.23219208,0.53874725,0.15475555,0.43616787,0.26368058,0.5239219,0.18302356,0.517095,0.2088412,0.5888087,0.1781776,0.5866435,0.21256259,0.65525204,0.16366106,0.66320354,0.20628402,backhand
0.43240285,0.15905426,0.41836134,0.20517895,0.48117685,0.15187141,0.4219622,0.2343593,0.5373144,0.15331578,0.43130916,0.2645299,0.5270115,0.18223426,0.51932037,0.20846388,0.588902,0.17511559,0.5920007,0.22048149,0.65263563,0.15960573,0.6626612,0.20912401,backhand
