left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.3606745,0.3594197,0.36173868,0.40839332,0.4370265,0.3476629,0.43646067,0.4187625,0.43760568,0.3706038,0.44574717,0.41327518,0.50580907,0.36022872,0.50894165,0.38551646,0.5974,0.36364514,0.61666274,0.40170413,0.6982063,0.35000312,0.7329661,0.38571805,neutral
0.35686213,0.35900083,0.35944667,0.40894142,0.4365972,0.3488117,0.43577224,0.41972065,0.4414415,0.37238225,0.44595507,0.41277856,0.50331765,0.3592145,0.5078849,0.38459715,0.5974442,0.3616246,0.614416,0.3982376,0.69854724,0.3477432,0.73230225,0.38556108,neutral
0.35047632,0.35841796,0.3545896,0.40904227,0.4310663,0.3481562,0.43452975,0.42017263,0.44258308,0.37330872,0.44503462,0.41194996,0.49628276,0.35758147,0.5026051,0.38382462,0.5975013,0.3606742,0.61301285,0.39476722,0.70280397,0.3457113,0.7329859,0.38494882,neutral
0.3448419,0.35749325,0.34831885,0.4089269,0.42377263,0.34886017,0.43010795,0.42011714,0.44053763,0.3708304,0.44643554,0.40945974,0.48982617,0.3558868,0.49604768,0.38285702,0.5974794,0.3591381,0.6122758,0.3930071,0.7059671,0.34316808,0.7315768,0.38497895,neutral
0.3396443,0.3569948,0.34289226,0.4088141,0.41712147,0.34994438,0.42453182,0.4187029,0.4393886,0.3733838,0.4461211,0.4087636,0.4846792,0.35318992,0.49033168,0.38137752,0.5970022,0.35760757,0.60899067,0.39191157,0.7076128,0.3400382,0.7305163,0.38571173,neutral
0.3369569,0.35666203,0.33980858,0.4087704,0.4171454,0.34841114,0.42247128,0.41559997,0.4403109,0.3692091,0.44721872,0.405701,0.48331964,0.35143426,0.48879787,0.38040504,0.5990013,0.35501277,0.60877514,0.3914195,0.7174903,0.33440587,0.7297747,0.38687924,neutral
0.3370778,0.35610992,0.34007198,0.40813914,0.4151619,0.3494106,0.41994828,0.40997958,0.4397662,0.36617905,0.44970626,0.4019227,0.48324957,0.35003263,0.4879363,0.37877744,0.6009494,0.35439628,0.60754323,0.39094734,0.7208375,0.3303481,0.72951025,0.38771677,neutral
0.33941033,0.3546788,0.34103075,0.4063999,0.41592127,0.3491944,0.4221156,0.40678254,0.44171917,0.36781976,0.45620123,0.40071994,0.48542136,0.3485134,0.4898182,0.37643486,0.6084936,0.3526459,0.60949695,0.39063227,0.7279388,0.3250189,0.729435,0.38810128,neutral
0.34501654,0.3543735,0.3492051,0.40591198,0.42454094,0.348242,0.4332183,0.40343618,0.44587162,0.36698166,0.46889925,0.40260562,0.49176696,0.34786636,0.49850363,0.37603647,0.6133885,0.35124508,0.6140648,0.3923131,0.7333251,0.32350177,0.7309779,0.3876895,neutral
0.3546487,0.3541674,0.36081403,0.40562218,0.43724057,0.34849545,0.44866842,0.4028391,0.46448323,0.36467502,0.47741887,0.39529532,0.50594765,0.3481101,0.5129825,0.37595624,0.6176258,0.35069034,0.61794597,0.39340973,0.73517716,0.32298797,0.73331434,0.38805574,neutral
0.366351,0.35351887,0.36998737,0.40565118,0.44604856,0.34823143,0.45660198,0.40294725,0.47170076,0.36454833,0.48204193,0.39440086,0.516148,0.34813252,0.522342,0.3763427,0.6249134,0.35095328,0.6240536,0.39667296,0.7385882,0.3227714,0.7383162,0.3888878,neutral
0.37181592,0.35377136,0.37719065,0.40567437,0.4511893,0.3485815,0.4638087,0.40222842,0.47386664,0.36510533,0.47767827,0.3954101,0.52290237,0.34882313,0.52782655,0.3768387,0.62927765,0.35101464,0.6246251,0.40350872,0.7390626,0.32288036,0.7384057,0.39001343,neutral
0.37791714,0.35378376,0.37965065,0.40573293,0.4553127,0.3488739,0.46439907,0.4036457,0.4777802,0.3659035,0.48585612,0.40311328,0.5248301,0.34937698,0.5279492,0.37782955,0.6312513,0.35099545,0.62282103,0.40940738,0.7383506,0.32375652,0.7324612,0.39573938,neutral
0.38132912,0.3538846,0.38168398,0.4076767,0.45606393,0.34905863,0.46635735,0.40421462,0.47468075,0.36638013,0.48757073,0.40374416,0.52841234,0.35200873,0.5301925,0.38141677,0.6326811,0.3510468,0.6203664,0.4184943,0.7390409,0.32418346,0.7193321,0.4034472,neutral
0.38287294,0.35393158,0.38200518,0.4107473,0.45617372,0.3496408,0.46444854,0.40850145,0.47482258,0.36799076,0.4741207,0.40370393,0.52558964,0.35667783,0.52849555,0.38899487,0.6312076,0.35113403,0.6041284,0.42222553,0.73844624,0.32415712,0.709494,0.4132462,neutral
0.38052532,0.3567266,0.37923762,0.41575426,0.4551277,0.3531894,0.46121925,0.4151368,0.47283918,0.37104565,0.4635374,0.40383664,0.5233125,0.36230114,0.52609307,0.39655107,0.6298844,0.35138577,0.59803826,0.42494988,0.73811054,0.32425573,0.7095306,0.424241,neutral
0.37797707,0.36067766,0.3789207,0.4207415,0.45511827,0.35719836,0.46014166,0.42345434,0.4822243,0.37575418,0.46399736,0.40783563,0.52044916,0.3687938,0.51956195,0.40554848,0.62868506,0.35281646,0.6010545,0.429526,0.7372752,0.32499096,0.7129782,0.43664312,neutral
0.37677437,0.36547726,0.37847748,0.42602554,0.45615888,0.36337698,0.45824158,0.43206096,0.48130837,0.38288513,0.46560365,0.41716057,0.5200612,0.37656265,0.5173394,0.41302395,0.62764204,0.35325977,0.602633,0.4307302,0.73676807,0.3279305,0.7142924,0.44730514,neutral
