left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.39702576,0.792217,0.3906537,0.827466,0.4726686,0.7989343,0.4548638,0.82404566,0.4847051,0.77212125,0.46287134,0.7900842,0.5641768,0.8296488,0.5507805,0.8556433,0.65254253,0.80605733,0.6380662,0.8417036,0.75247496,0.8414531,0.73056275,0.87570846,neutral
0.38974002,0.78618443,0.38585228,0.829085,0.46912786,0.79346114,0.45851097,0.8258308,0.47533658,0.7674774,0.47273374,0.7949012,0.5607399,0.8260729,0.54627514,0.85242784,0.6481788,0.80471885,0.6329615,0.8308942,0.7524254,0.83891785,0.7248609,0.86122054,neutral
0.38259146,0.7834318,0.38452166,0.8286339,0.4660523,0.7891532,0.4576876,0.8313257,0.47728962,0.7622346,0.47236773,0.8158792,0.5540098,0.81908906,0.54306513,0.84746325,0.64290273,0.79793787,0.62989944,0.82285964,0.75230944,0.83822,0.726052,0.85230505,neutral
0.38236445,0.778611,0.38294715,0.8265637,0.46339327,0.7813575,0.4558149,0.83454525,0.47675085,0.7633054,0.47071123,0.82175076,0.55049866,0.8123902,0.5429017,0.8410632,0.642137,0.7859365,0.62583226,0.8111156,0.7513765,0.828735,0.7220262,0.8417882,neutral
0.38347623,0.77464163,0.38564906,0.8249466,0.46702278,0.772975,0.45756382,0.83959377,0.4770328,0.7592282,0.46776673,0.81953,0.55119413,0.80627763,0.5435958,0.83465815,0.64226633,0.7759554,0.6269856,0.80239373,0.7520358,0.8187143,0.7230771,0.828732,neutral
0.38561457,0.7698131,0.3879838,0.81882274,0.4719661,0.7690789,0.45804948,0.83879834,0.47940582,0.7538692,0.49110594,0.8290509,0.5520158,0.8001605,0.54655844,0.8274296,0.6437235,0.7649526,0.6359305,0.7995122,0.75599027,0.80378306,0.74687743,0.8252597,neutral
0.38935128,0.7657427,0.3885522,0.8159564,0.47208908,0.76214373,0.4590985,0.8383253,0.48149532,0.7538308,0.5105482,0.8326478,0.55485046,0.7944609,0.5485505,0.8234456,0.6472136,0.7529338,0.6516338,0.79847336,0.7660285,0.7847319,0.7638486,0.82624644,neutral
0.3968809,0.7602322,0.3975967,0.81163245,0.48312238,0.75555557,0.4693755,0.83594495,0.48350546,0.7573563,0.5174653,0.8267072,0.5570942,0.787676,0.55428666,0.817474,0.6547993,0.7424182,0.6584938,0.7951218,0.78451663,0.7640379,0.7701327,0.8288965,neutral
0.40325308,0.7541769,0.40859425,0.8068305,0.49180913,0.7485188,0.48091584,0.83259696,0.50769734,0.75951326,0.52494425,0.8179514,0.5649575,0.780236,0.5620404,0.8103964,0.6673997,0.73614615,0.6632963,0.7928523,0.7972484,0.7402729,0.7742173,0.8284051,neutral
0.41007373,0.7483553,0.41399702,0.801954,0.50003564,0.7398282,0.48729733,0.8270485,0.5121579,0.7465317,0.5256263,0.81192607,0.5716878,0.7739329,0.5684253,0.80475247,0.6724559,0.7314397,0.66280437,0.78963995,0.8066731,0.7320312,0.76932925,0.8250186,neutral
