left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.4299181,0.35529485,0.42716837,0.3248619,0.47752392,0.3818147,0.5035213,0.30418444,0.46997762,0.39016566,0.5175482,0.35085943,0.5625267,0.30402955,0.5571877,0.2899419,0.6691645,0.33222634,0.64710975,0.34286705,0.7109951,0.2780444,0.7560713,0.30860338,forehand
0.43336827,0.35905415,0.43263325,0.3242124,0.47094375,0.37361562,0.50355476,0.30301037,0.47050142,0.3866116,0.5171116,0.3453189,0.5628769,0.30482906,0.56084436,0.29005522,0.658602,0.340335,0.6479581,0.3437111,0.70992637,0.29286456,0.7565458,0.31083792,forehand
0.44290078,0.36440653,0.4364983,0.3240478,0.47381634,0.38133353,0.50483805,0.30278865,0.47520056,0.39196366,0.51697296,0.3377182,0.56708664,0.30901772,0.56136286,0.29081088,0.6601153,0.34388202,0.646748,0.34484583,0.7589768,0.30898896,0.7378913,0.3117662,forehand
0.44781813,0.36428875,0.44345817,0.3248197,0.47799224,0.39025134,0.5048653,0.3053237,0.48870876,0.40360704,0.51090044,0.3361993,0.5669148,0.3121613,0.56412923,0.29089925,0.64649236,0.35631847,0.6479833,0.3454284,0.72845936,0.33019283,0.74814934,0.31462985,forehand
0.45132074,0.36390787,0.4453333,0.32541043,0.47949418,0.39312246,0.49918705,0.29952836,0.4969894,0.41377848,0.5150972,0.2922332,0.5692104,0.3153575,0.56742954,0.29213548,0.64659375,0.36102077,0.64509183,0.34613532,0.7236697,0.34600025,0.7497559,0.31666622,forehand
0.45770216,0.36986607,0.4481434,0.32557136,0.48398945,0.39846346,0.48993248,0.29833555,0.5048316,0.4232319,0.518536,0.28332993,0.5791004,0.32183093,0.56939715,0.29650033,0.64886445,0.36716038,0.6451441,0.34592825,0.72464335,0.3559836,0.7506228,0.31581694,forehand
0.4616416,0.3742154,0.45180267,0.32590762,0.49286342,0.4110604,0.49109963,0.29398528,0.515895,0.43672404,0.5296197,0.27411455,0.5819594,0.33048463,0.57471484,0.3037289,0.6499629,0.37298328,0.651336,0.34758446,0.724763,0.3637937,0.7555239,0.31406245,forehand
0.46218905,0.37599796,0.45684326,0.32602102,0.49197325,0.40821758,0.4918825,0.29208016,0.5161785,0.4384324,0.5433242,0.27192348,0.58181196,0.33190754,0.5778999,0.30650294,0.6494736,0.37945688,0.6551908,0.3520126,0.72507495,0.3654665,0.76192313,0.313906,forehand
0.4609583,0.37504748,0.46035236,0.3262665,0.49161518,0.40770492,0.5043892,0.29371184,0.5165074,0.43534288,0.5714947,0.2810464,0.58005226,0.3302924,0.5774691,0.30610484,0.64396197,0.38507563,0.6604386,0.35479885,0.72297823,0.36534017,0.76931256,0.31245595,forehand
0.45801175,0.374964,0.45734406,0.33420545,0.49122828,0.4024939,0.505643,0.30935866,0.51435864,0.42744485,0.5664189,0.2880676,0.5788289,0.3354767,0.57981014,0.31345454,0.6414506,0.3887536,0.66766316,0.36179075,0.7221561,0.3669956,0.771615,0.31323224,forehand
