left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5123612,0.16285399,0.5078168,0.1399078,0.53380644,0.19699004,0.58166534,0.1149035,0.5544232,0.22315422,0.5949128,0.14839992,0.66428304,0.08501398,0.677208,0.08384519,0.78463423,0.11210242,0.80112875,0.12515578,0.89268523,0.053962994,0.9384736,0.07561408,forehand
0.5178035,0.14483732,0.51638323,0.13979699,0.54890746,0.18715678,0.58069974,0.1019349,0.58048123,0.22192587,0.600276,0.12651171,0.6671717,0.07207379,0.68191755,0.07775185,0.7882956,0.10232452,0.8021788,0.12302637,0.88836944,0.046356626,0.9446486,0.08408492,forehand
0.5186343,0.13390435,0.52916807,0.1324644,0.5584758,0.18036962,0.57939625,0.09829768,0.58866996,0.22282812,0.6005083,0.12961993,0.6686538,0.06746023,0.68497086,0.07430042,0.78952026,0.09919557,0.80239856,0.11847972,0.8895804,0.041051563,0.9487836,0.08505606,forehand
0.5309585,0.13179593,0.5303544,0.123307206,0.573719,0.18194243,0.57731354,0.07276468,0.60105336,0.22027808,0.5982658,0.082359426,0.6739265,0.06275455,0.68944556,0.06846561,0.79434794,0.09870329,0.8021749,0.11449099,0.8878962,0.041083135,0.9486076,0.083347276,forehand
0.545456,0.13905807,0.53091806,0.11212515,0.58225644,0.18309626,0.57006234,0.06862737,0.61374366,0.21996015,0.59844,0.05998386,0.6850558,0.062909916,0.68938214,0.06046049,0.7964543,0.09948483,0.800116,0.10925446,0.8875076,0.038786497,0.9490109,0.08116333,forehand
0.55118084,0.13596909,0.5340774,0.103652984,0.5862397,0.1832677,0.5703181,0.059070956,0.6231889,0.21953115,0.60361034,0.04492088,0.690224,0.05962412,0.6892523,0.05308606,0.7963962,0.0993106,0.7943315,0.10452475,0.9032316,0.049007837,0.9298688,0.08026516,forehand
0.55400664,0.13812222,0.5342371,0.09621867,0.5882966,0.18446477,0.57166547,0.051979613,0.6316088,0.22088696,0.6085855,0.03415853,0.6950351,0.061284494,0.6864467,0.045754682,0.7963246,0.09756794,0.7863864,0.10276095,0.9040173,0.045034014,0.9410851,0.08104157,forehand
0.5454117,0.1257744,0.53450996,0.09596789,0.5839537,0.17815754,0.5752455,0.048947237,0.62755954,0.21411838,0.61604136,0.07398495,0.6915787,0.054671094,0.68749064,0.04584871,0.79519725,0.08831377,0.7876791,0.10669016,0.89326406,0.03109829,0.9470416,0.08242374,forehand
0.546813,0.12827599,0.5330119,0.08335889,0.58172625,0.16913293,0.5867231,0.045584217,0.62281954,0.20159467,0.64607686,0.03816159,0.6965462,0.060180947,0.6865077,0.041759368,0.7965877,0.08859977,0.7858022,0.10398776,0.8972165,0.034178033,0.9475919,0.08230259,forehand
0.54181385,0.1191545,0.5321666,0.078957185,0.57106066,0.14794762,0.6024606,0.047275886,0.60834926,0.17778729,0.6776034,0.051580694,0.692505,0.058325447,0.6818019,0.039883815,0.7900607,0.08444945,0.78657955,0.1006061,0.8832514,0.03167137,0.94966906,0.08166557,forehand
0.51333994,0.09776429,0.53716016,0.084893346,0.5515795,0.11012672,0.6143258,0.058716126,0.5746547,0.14558925,0.6884062,0.06782031,0.6726939,0.044665363,0.6820221,0.04695659,0.77917767,0.07649834,0.7912628,0.10117902,0.87722915,0.030084958,0.9508435,0.0807939,forehand
