left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.4037855,0.32939333,0.40061048,0.36510557,0.49671316,0.3249957,0.49234933,0.35666063,0.5339325,0.29908833,0.55146825,0.32210448,0.5766483,0.38843054,0.56589144,0.4056762,0.7121698,0.35013983,0.6593862,0.3629309,0.86068445,0.3913576,0.77781737,0.38753623,backhand
0.40393057,0.32521445,0.40514252,0.3559538,0.49713567,0.3209977,0.4976162,0.34435487,0.52733874,0.2869193,0.54653275,0.30480736,0.5756433,0.38817695,0.5648852,0.3997548,0.7124447,0.3495062,0.6626222,0.35543633,0.86019933,0.39095646,0.78744763,0.37558854,backhand
0.4046373,0.32110897,0.41131842,0.35004458,0.50049937,0.3168456,0.5040002,0.33692688,0.5218479,0.27826837,0.54241025,0.30042112,0.57395476,0.38682896,0.56347835,0.3967372,0.71229213,0.347879,0.66450316,0.3511701,0.8596107,0.38998786,0.7919633,0.36518842,backhand
0.40595448,0.31898123,0.41658634,0.34079576,0.5008012,0.31198165,0.5080777,0.32467484,0.50543964,0.2695103,0.532403,0.2816268,0.5735211,0.38554925,0.5634138,0.39221698,0.71223396,0.34584457,0.66600925,0.34766942,0.8591993,0.38947624,0.79183054,0.35004175,backhand
0.4081669,0.3175757,0.42624193,0.32792634,0.50082225,0.30891728,0.5151,0.31319347,0.4956095,0.2657084,0.5203675,0.26593354,0.5726111,0.38404176,0.5636636,0.38496786,0.71167636,0.3443325,0.66674644,0.34438682,0.8579844,0.38907564,0.77991825,0.33742705,backhand
0.41228327,0.31415948,0.43817076,0.32113415,0.500888,0.30414945,0.51788217,0.30213597,0.48652044,0.26250127,0.51087004,0.25592154,0.5723903,0.3829173,0.56666327,0.37847194,0.71345365,0.34184062,0.65589887,0.33061686,0.85641986,0.3889559,0.77486485,0.32855484,backhand
0.41904438,0.3090076,0.4460378,0.3162523,0.50103563,0.30056247,0.52065223,0.29109156,0.48707482,0.2596612,0.50540257,0.2498214,0.5726974,0.3776801,0.57117546,0.37575644,0.71511585,0.33754337,0.6476037,0.32510117,0.85287213,0.38871616,0.77018255,0.32381567,backhand
0.4283628,0.307016,0.45294136,0.31128886,0.5016298,0.2993855,0.52218384,0.28492883,0.49181435,0.25836015,0.50473344,0.24462771,0.5766252,0.37254488,0.5784961,0.36870223,0.71897125,0.3340282,0.6521217,0.32117927,0.851651,0.38866866,0.7682355,0.32210332,backhand
0.4400718,0.30466682,0.45670518,0.30859792,0.5111248,0.29509437,0.52417326,0.27794355,0.50137526,0.25564593,0.5102456,0.2400552,0.58263206,0.36748016,0.5848536,0.36307633,0.7226615,0.33015305,0.6626253,0.316696,0.8487041,0.38681975,0.7699519,0.31534958,backhand
0.44195428,0.29430753,0.45372874,0.31288713,0.5146373,0.29705402,0.5222223,0.29777318,0.5213077,0.2544886,0.5208042,0.24912873,0.58835274,0.35697797,0.58362997,0.3637677,0.729189,0.32533106,0.65930974,0.31430224,0.8467698,0.38664055,0.77065116,0.31580776,backhand
0.4474441,0.2878119,0.45357293,0.30616572,0.52348083,0.29839557,0.530248,0.29319566,0.5516172,0.26124302,0.55227417,0.24347119,0.58926904,0.34828964,0.58233106,0.36001498,0.7322926,0.32295787,0.65857905,0.30838072,0.84208477,0.38556913,0.76782423,0.3089276,backhand
0.45102108,0.2806992,0.45281944,0.30637246,0.5231707,0.29888758,0.5279332,0.29874915,0.57297516,0.26455453,0.5708013,0.26344174,0.5915609,0.34286883,0.58145785,0.35698852,0.73525673,0.31947002,0.66092014,0.3081423,0.83681875,0.38199183,0.76412636,0.30932748,backhand
0.45550478,0.27556947,0.45066398,0.31080025,0.5237865,0.297262,0.5305819,0.30234265,0.5928822,0.27293906,0.5988082,0.281066,0.5916369,0.33741346,0.5810223,0.35676605,0.73388183,0.3170164,0.669007,0.30965668,0.82136816,0.37530118,0.76269585,0.308335,backhand
0.46032,0.26892754,0.45031247,0.31283242,0.5318487,0.28905576,0.52616966,0.32684404,0.61291444,0.27850002,0.5800324,0.31720763,0.5925472,0.3301267,0.57737464,0.35399225,0.7327691,0.31409234,0.6695205,0.31282413,0.8101636,0.36950964,0.7553879,0.30901536,backhand
0.46386597,0.26428428,0.4433331,0.31252867,0.53418684,0.28219125,0.50955737,0.3266011,0.61434186,0.27770022,0.5735287,0.31692132,0.5942547,0.32708144,0.57611984,0.35214424,0.7221315,0.3121809,0.67104393,0.31183213,0.8016693,0.36424989,0.75714713,0.30273873,backhand
0.4591483,0.26094353,0.43340576,0.3134864,0.53453046,0.2744009,0.50372034,0.32825896,0.6108339,0.2766634,0.56950474,0.32760972,0.594389,0.3232114,0.5741984,0.34847048,0.72126293,0.31123674,0.67408556,0.30764008,0.79622793,0.36314395,0.7716561,0.3034252,backhand
