left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.38957623,0.31198078,0.393199,0.38443106,0.49347353,0.29908004,0.49446294,0.39991623,0.4684704,0.30754277,0.48461172,0.37192905,0.5849229,0.33692804,0.581642,0.3780836,0.69226706,0.29585212,0.7038152,0.39149857,0.8269928,0.2656528,0.8366255,0.42131415,neutral
0.39045066,0.31344086,0.3928292,0.38658693,0.49268043,0.29786098,0.4907951,0.4067297,0.47076645,0.3034683,0.4916952,0.38006708,0.58613366,0.3381576,0.5824562,0.3792479,0.6943641,0.29337153,0.7024806,0.39230037,0.83336204,0.2629272,0.8370497,0.4222656,neutral
0.3903333,0.31345707,0.39160776,0.38715893,0.49134955,0.2982015,0.48927698,0.40829116,0.48110276,0.30857006,0.5064734,0.37738007,0.58462465,0.33740756,0.5812622,0.37885684,0.6954465,0.29178494,0.70179564,0.39508492,0.84037614,0.26153275,0.83926356,0.4237659,neutral
0.38589334,0.3115433,0.38916585,0.38591182,0.49030155,0.29759684,0.48536092,0.4072245,0.48286846,0.32325697,0.50435525,0.3830725,0.5830212,0.33529887,0.58059573,0.3775874,0.6969087,0.29138494,0.70089775,0.39691642,0.8456246,0.2615754,0.83770406,0.4242916,neutral
0.37627855,0.310377,0.38612705,0.3840615,0.48701313,0.29629275,0.48123884,0.40534258,0.4849218,0.32292333,0.5038183,0.37854597,0.57268125,0.33406028,0.57184786,0.3757947,0.6974142,0.29170257,0.70062447,0.4002746,0.8496899,0.26358178,0.8386403,0.4245835,neutral
0.36725354,0.30917016,0.38048503,0.382688,0.48253262,0.29212254,0.4797045,0.40139169,0.48881462,0.320839,0.5030299,0.37250015,0.56571954,0.32697374,0.5640798,0.373651,0.69997543,0.29194504,0.7004217,0.40050226,0.85404843,0.26472747,0.84087676,0.42454004,neutral
0.36606953,0.30458286,0.3760078,0.38122755,0.4820879,0.28890422,0.4781793,0.39694375,0.48469222,0.3177822,0.50175184,0.3689723,0.56655777,0.3193003,0.5643745,0.3681839,0.7070001,0.2923729,0.7003499,0.39850193,0.86770755,0.2688555,0.84383494,0.4238356,neutral
0.367003,0.30108523,0.37555885,0.3806562,0.48207667,0.28579023,0.4804828,0.39403725,0.48614612,0.31475765,0.5062927,0.36601883,0.5674658,0.31337076,0.56501776,0.36186537,0.7213627,0.29250115,0.7017433,0.39723328,0.8823419,0.27342543,0.84992623,0.42314568,neutral
0.36834666,0.29808387,0.37584254,0.37898594,0.48334703,0.28330874,0.48461795,0.39284718,0.49600393,0.3132916,0.51673025,0.36485118,0.569779,0.30896753,0.56763965,0.35586268,0.7282719,0.29330036,0.70638853,0.39654842,0.8882708,0.27786177,0.8574981,0.42277995,neutral
0.37507617,0.29609543,0.38489413,0.37779117,0.4873054,0.28204066,0.49803874,0.3912428,0.5035036,0.31304806,0.5299691,0.36367032,0.57813895,0.30532646,0.5773836,0.35215572,0.73733294,0.29337546,0.7130217,0.39464003,0.89902985,0.27895623,0.86585754,0.4196318,neutral
0.38329113,0.29452854,0.39182833,0.3760025,0.49248052,0.28090745,0.50376695,0.3894194,0.5124288,0.3106036,0.5379383,0.36229306,0.5914681,0.30519003,0.59178495,0.35073498,0.74051684,0.29344544,0.7189075,0.38933343,0.89979774,0.27855742,0.8745559,0.41509017,neutral
0.3862651,0.29309303,0.39553478,0.37490386,0.49370855,0.28032714,0.5069648,0.3879998,0.52182823,0.30758685,0.5441618,0.36022407,0.5926696,0.303171,0.59295857,0.3487478,0.74451166,0.29345572,0.73063755,0.38701636,0.90496206,0.27857772,0.8859689,0.41064745,neutral
