left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.47426865,0.29237768,0.47147557,0.33847523,0.54060984,0.28678146,0.53129643,0.34781468,0.54916203,0.3067503,0.5581352,0.33869302,0.5883217,0.3019598,0.58966523,0.32997888,0.6611603,0.28478017,0.6706661,0.356422,0.74598813,0.26325592,0.7658525,0.37088916,neutral
0.47414315,0.29588467,0.47163475,0.34179208,0.5404241,0.28980875,0.5323965,0.35104278,0.552218,0.30607352,0.5586235,0.34203216,0.5892242,0.30500555,0.5904986,0.3331437,0.6620994,0.2862715,0.67126817,0.35913077,0.74746126,0.2631453,0.76954,0.37291276,neutral
0.4745324,0.29920122,0.4719866,0.34558955,0.5413263,0.293631,0.5337742,0.35443822,0.55388314,0.31279507,0.5600257,0.34534723,0.5898049,0.30860773,0.59122473,0.33657986,0.66377467,0.28849447,0.67652804,0.3628108,0.74714065,0.2633242,0.7732921,0.3740087,neutral
0.47560555,0.3022626,0.47310352,0.34969792,0.54354316,0.29698056,0.53842205,0.35696825,0.5577344,0.3161375,0.5602712,0.34737962,0.5906858,0.31192967,0.59218043,0.3399232,0.66707414,0.29037327,0.6792515,0.36545178,0.7471496,0.26419464,0.7750162,0.37585837,neutral
0.47707632,0.30614057,0.4766475,0.35321337,0.5451433,0.30095738,0.54582965,0.35924307,0.55956364,0.31681433,0.5596559,0.35162476,0.59461755,0.315415,0.5957475,0.34340754,0.670699,0.2915616,0.6832885,0.3684064,0.747712,0.26606378,0.7808743,0.377109,neutral
0.47865313,0.30938655,0.47960657,0.35615903,0.5463851,0.304841,0.5494102,0.36206096,0.5596885,0.32056984,0.55929434,0.35312414,0.5966228,0.31826356,0.5980736,0.3459998,0.672976,0.29444784,0.68296456,0.3695485,0.7483964,0.26853275,0.78229666,0.37648687,neutral
0.48054466,0.31307897,0.48162785,0.35941023,0.54796696,0.30769578,0.5515989,0.36503375,0.5600569,0.32276717,0.5592697,0.35736668,0.5988969,0.32110664,0.60084486,0.34891757,0.67536837,0.29787377,0.68179137,0.37098306,0.7499211,0.27130288,0.78072613,0.37760907,neutral
0.48222402,0.31595814,0.48253563,0.36218908,0.54928035,0.31074664,0.5524565,0.3680909,0.56348145,0.32839453,0.561156,0.36046582,0.6002303,0.32391778,0.6029221,0.35184923,0.67742807,0.3005851,0.6833144,0.37291363,0.75190866,0.27403066,0.7803788,0.3787317,neutral
0.48258153,0.3186258,0.48367366,0.36500883,0.5495339,0.31380454,0.55325514,0.37193888,0.56494844,0.33273894,0.56698745,0.3630099,0.60086024,0.32665116,0.60437393,0.35440198,0.67689925,0.30525258,0.68522835,0.3742172,0.7541924,0.27773604,0.7818481,0.37735277,neutral
0.4823034,0.3208772,0.4835603,0.36755103,0.549739,0.31694767,0.55341244,0.37459368,0.56518716,0.3360586,0.5669215,0.36662865,0.60000265,0.3288512,0.6032723,0.3559622,0.67688835,0.30869108,0.6843422,0.37511155,0.75641245,0.28127587,0.78325117,0.37652713,neutral
0.48205543,0.32270062,0.48288703,0.36950162,0.5494044,0.31828797,0.5522585,0.37575933,0.5642265,0.337601,0.56680256,0.370046,0.5993836,0.33069584,0.6024778,0.35726243,0.67649406,0.31215554,0.68337476,0.37563148,0.7577973,0.28450525,0.7820544,0.37603733,neutral
0.48041132,0.32482925,0.48261398,0.37126964,0.5490117,0.3198247,0.5513016,0.3781375,0.56394774,0.33650514,0.5663931,0.37191418,0.59899807,0.33275497,0.60203946,0.3591465,0.6769694,0.3146116,0.6834089,0.3766639,0.75901127,0.2885324,0.7830098,0.37593034,neutral
0.477529,0.32650936,0.48112002,0.37354374,0.5475657,0.3212636,0.5506961,0.37931904,0.5634454,0.33681005,0.56594616,0.37247226,0.5978522,0.33397797,0.6016506,0.36109883,0.67644095,0.3164917,0.6829621,0.3773608,0.7596608,0.29223746,0.78355604,0.37580436,neutral
0.4727652,0.3281725,0.47782418,0.37566778,0.5435022,0.3228449,0.5470688,0.38145357,0.5591413,0.33869073,0.56576717,0.37367222,0.5953214,0.3353901,0.59976244,0.362464,0.6761449,0.31816044,0.68266606,0.3782472,0.76013476,0.2950657,0.7829191,0.37573272,neutral
0.46929285,0.3295741,0.47444808,0.37738892,0.54002774,0.3243334,0.5435144,0.3834692,0.5504038,0.34148043,0.56389,0.37472573,0.59279495,0.33644646,0.59732115,0.36339477,0.67299104,0.3204142,0.68213284,0.3797049,0.7598005,0.29789242,0.7826877,0.37577966,neutral
0.46674323,0.33081436,0.4711554,0.37841696,0.5365254,0.32619104,0.5411252,0.38463977,0.54902023,0.34406793,0.55952877,0.37551478,0.5905132,0.3371795,0.5949995,0.36424166,0.6704567,0.3223934,0.6820364,0.3812261,0.759535,0.30052245,0.7813395,0.37599748,neutral
0.46421403,0.33254528,0.46962056,0.37977055,0.533553,0.3269923,0.54085594,0.38501316,0.54511297,0.34535977,0.5538157,0.37629616,0.58789337,0.3380484,0.5924272,0.3649255,0.6682135,0.32360163,0.67702174,0.38260344,0.75918686,0.30228394,0.77823037,0.37762788,neutral
0.46096438,0.33393443,0.46604934,0.38050538,0.53040916,0.32856038,0.53853387,0.38564774,0.54483074,0.34617272,0.5519852,0.37709525,0.5834634,0.3382109,0.58815163,0.36503983,0.6661488,0.3251705,0.67488724,0.38460705,0.7589062,0.30417493,0.7771229,0.37905666,neutral
0.45735747,0.335046,0.46370813,0.3823023,0.52618474,0.32969725,0.5338825,0.3869819,0.5380712,0.34756106,0.5495622,0.37929246,0.5788503,0.33880064,0.583824,0.36548123,0.66301674,0.3271279,0.67196566,0.38645428,0.75694126,0.3056019,0.77349454,0.3816482,neutral
0.45648757,0.33729628,0.464434,0.38420236,0.52395976,0.33076754,0.53438336,0.38767987,0.5372511,0.34813708,0.54935193,0.37870198,0.5778911,0.33924758,0.5833947,0.3660904,0.6626562,0.3279204,0.67132634,0.388657,0.75693023,0.30736575,0.7733373,0.38468823,neutral
0.4558184,0.33860943,0.46458697,0.3856207,0.5236063,0.3316907,0.5348423,0.38806263,0.539813,0.34924066,0.5499423,0.37862578,0.57664514,0.33977813,0.58287376,0.36680517,0.66090876,0.3290164,0.6705451,0.38979048,0.7564831,0.3094364,0.77299297,0.38714477,neutral
0.45424196,0.34041843,0.4637692,0.38698825,0.5222566,0.3322253,0.5345052,0.38972703,0.54033726,0.34885722,0.5504777,0.37860483,0.5763319,0.3408137,0.58299315,0.36783642,0.6609431,0.33024177,0.66871566,0.3910287,0.7564731,0.31002524,0.77155685,0.3890084,neutral
0.45499817,0.34166566,0.46419644,0.38820225,0.5226436,0.3324889,0.5350062,0.39102215,0.5411372,0.34839064,0.5506982,0.37947133,0.57656634,0.3413417,0.5835335,0.36892462,0.6604722,0.33125484,0.66872287,0.39228204,0.7554343,0.31127426,0.7705901,0.39130765,neutral
0.4561,0.34284395,0.4648346,0.39033428,0.52385944,0.3331161,0.53628224,0.39183742,0.54144627,0.34877363,0.55164146,0.37937322,0.5774906,0.3420802,0.58409697,0.36982372,0.66101533,0.33216104,0.6668717,0.39315885,0.7557008,0.3112963,0.7706611,0.39440447,neutral
0.45648307,0.34399617,0.4699272,0.39178678,0.5245803,0.334276,0.5415136,0.39231643,0.5415643,0.34955484,0.55367136,0.37955856,0.5777895,0.34281397,0.5856012,0.37104228,0.6629032,0.33283287,0.66751194,0.39491716,0.7581166,0.31123516,0.77090037,0.39710963,neutral
0.45778552,0.34564087,0.47325817,0.39309445,0.5254594,0.3351251,0.54754907,0.39221093,0.5469804,0.34945917,0.5598986,0.37975112,0.57984674,0.34318343,0.58832383,0.37123278,0.6654229,0.33378989,0.66784346,0.39651158,0.75899166,0.3107405,0.77222943,0.4011917,neutral
0.46177644,0.3467296,0.47615504,0.3936259,0.5284015,0.3363986,0.5499026,0.39266592,0.5564144,0.35090747,0.56517905,0.38191417,0.5831762,0.34401157,0.5912322,0.37162873,0.66895336,0.3354174,0.6690806,0.39804235,0.7589335,0.31111428,0.7738271,0.40409094,neutral
0.46637148,0.34751517,0.48113725,0.3947387,0.533531,0.33789423,0.55466187,0.39268973,0.5600517,0.35355476,0.5646906,0.38331953,0.58654207,0.34456939,0.5939208,0.37221393,0.6745492,0.33604988,0.6729609,0.39926255,0.76155365,0.31045663,0.7792799,0.40761223,neutral
0.47093663,0.3495143,0.48545435,0.39586943,0.5375713,0.33986425,0.5588161,0.39261332,0.5660663,0.35544103,0.57234204,0.38551646,0.59054226,0.34588453,0.5976439,0.37344044,0.6795872,0.33692715,0.6775865,0.40026388,0.7664694,0.31022066,0.7846227,0.40926132,neutral
0.47524148,0.35018438,0.4885957,0.3966132,0.54413,0.34124428,0.5625857,0.39317754,0.5673236,0.35722792,0.5778906,0.3867394,0.59497947,0.34719244,0.60186857,0.374608,0.6836813,0.33862847,0.6806561,0.40141007,0.76994854,0.31003556,0.78763,0.41014433,neutral
