left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.3473165,0.581056,0.34274927,0.56133497,0.42186248,0.6573335,0.4894927,0.5563108,0.4580528,0.7586085,0.53652394,0.6470676,0.6801959,0.45956475,0.6957505,0.4690749,0.8723657,0.5140571,0.9217624,0.58878887,0.98442674,0.4868502,1.134945,0.5520073,forehand
0.3585435,0.5891925,0.34334075,0.56167495,0.4306437,0.66641796,0.48997417,0.5377898,0.48158193,0.7604078,0.5539599,0.6163686,0.67927605,0.46355486,0.69443357,0.4643922,0.8691109,0.5213344,0.92133266,0.5854364,0.9882218,0.49728498,1.1239438,0.550016,forehand
0.3620807,0.5830123,0.3511144,0.56769264,0.4381971,0.65485483,0.49223205,0.52981395,0.5026838,0.74844843,0.56762415,0.5866443,0.677105,0.460802,0.69492346,0.46296996,0.87024385,0.5126369,0.91375184,0.5754816,1.0284165,0.49864787,1.119589,0.5606876,forehand
0.3711667,0.58357775,0.36113587,0.5705645,0.45271632,0.66083014,0.4929371,0.521485,0.5200738,0.75179416,0.5896676,0.5585117,0.6771216,0.46275368,0.69495,0.46276975,0.8721586,0.5156482,0.9121851,0.57242393,1.0621302,0.4961862,1.1208419,0.55921674,forehand
0.37826928,0.5877807,0.36307997,0.5701035,0.46092263,0.65873575,0.4937003,0.50797,0.5308389,0.7479265,0.61022896,0.53516114,0.6782949,0.4664023,0.6947726,0.4631443,0.87642473,0.52427495,0.9099983,0.566033,1.0593154,0.510243,1.1003685,0.55512404,forehand
0.3811006,0.5879766,0.3657607,0.5682299,0.46764493,0.65955275,0.4955136,0.5022777,0.5501862,0.74367285,0.6307058,0.5268239,0.6782728,0.47208267,0.69390815,0.46381798,0.88954437,0.5324124,0.910134,0.5641033,1.0841274,0.5145598,1.1018984,0.55268556,forehand
0.3789883,0.5839229,0.36662284,0.5641662,0.4678883,0.6540705,0.49984312,0.50067705,0.5610397,0.73783827,0.6459887,0.5281809,0.67646885,0.47661042,0.69394624,0.46474105,0.88678575,0.5443212,0.9099989,0.5633187,1.0730968,0.5321065,1.104775,0.5482586,forehand
0.3707899,0.5778718,0.3704366,0.56596243,0.45486915,0.5997602,0.5043155,0.5075946,0.5435769,0.68550265,0.65391815,0.54186076,0.6727381,0.47329623,0.6959705,0.46574444,0.8826035,0.54127085,0.9085122,0.5628295,1.0741994,0.52115667,1.1123236,0.5544253,forehand
0.34607443,0.5635903,0.36962768,0.56585145,0.43956217,0.574527,0.5295198,0.5142829,0.5208578,0.6359335,0.6618743,0.5498575,0.6639995,0.47308284,0.69595325,0.47255152,0.74531615,0.5586232,0.90464246,0.5648032,0.9116167,0.5924359,1.1032652,0.55709547,forehand
0.3254649,0.5547415,0.36527133,0.56554484,0.44827554,0.5291569,0.55044276,0.53523904,0.49857348,0.5765486,0.6636023,0.6088004,0.6594219,0.48132268,0.68812305,0.47975212,0.80056286,0.55720127,0.9040311,0.5611874,0.95826864,0.55128324,1.1028767,0.52247256,forehand
0.28905478,0.51517856,0.37439033,0.5785658,0.37294257,0.44779286,0.575943,0.589889,0.41704038,0.47572368,0.65806586,0.6668612,0.6454639,0.47909793,0.6772391,0.49332538,0.8192948,0.5355299,0.90525156,0.55546844,1.0071194,0.5446929,1.1359125,0.5240678,forehand
0.2654328,0.49677563,0.3734443,0.5850415,0.36043468,0.42762572,0.5620447,0.6343826,0.3706948,0.4656089,0.6382792,0.71759605,0.6286071,0.47803625,0.6492922,0.4977215,0.8255768,0.5137907,0.89940476,0.5569135,1.0134963,0.51463604,1.1406698,0.5328456,forehand
0.250017,0.48299116,0.3582595,0.59186566,0.3666184,0.41424042,0.53951156,0.65206945,0.35543817,0.4525551,0.5557861,0.73800427,0.6125809,0.47722346,0.641963,0.5098049,0.8256294,0.49897194,0.8931822,0.55766094,0.9962953,0.5040096,1.1420798,0.53403693,forehand
0.23140818,0.47891846,0.32216245,0.6017238,0.37033674,0.41506928,0.48067924,0.65633744,0.38201752,0.4450643,0.43739292,0.73200655,0.59385693,0.47642532,0.625892,0.51771265,0.8102527,0.49898094,0.8824877,0.5547246,0.99005604,0.505443,1.1377896,0.53666353,forehand
0.22309378,0.47664064,0.28557825,0.6048489,0.3797431,0.41747308,0.42301136,0.65127647,0.38901603,0.45335674,0.35253587,0.70265114,0.5947562,0.4756511,0.6205529,0.52809864,0.8160049,0.5031927,0.88521993,0.55577093,1.0176495,0.50216854,1.1810231,0.5275799,forehand
0.21744631,0.4732419,0.25718477,0.60775244,0.3807385,0.42055783,0.3570585,0.6377026,0.34489986,0.45752364,0.27542493,0.6296488,0.5833828,0.47592193,0.6044833,0.5386535,0.81525844,0.5043911,0.86937916,0.55425274,1.0100789,0.4975709,1.1599008,0.52613914,forehand
0.21723628,0.47580248,0.24092874,0.60877466,0.3768354,0.42440742,0.3169374,0.60469496,0.33218512,0.4578734,0.26944184,0.5555464,0.58290195,0.4788817,0.6025097,0.5472435,0.80338085,0.50466794,0.86074793,0.5529635,0.9720083,0.49712497,1.1218497,0.5264723,forehand
0.21178937,0.4780565,0.21524745,0.60528004,0.36961344,0.43426308,0.3006579,0.56623626,0.33460182,0.45637116,0.23893231,0.4980135,0.5791556,0.48520795,0.5908574,0.5554844,0.80862916,0.50436115,0.85408604,0.55165166,0.97343063,0.4951776,1.1237057,0.5281288,forehand
0.21313345,0.48164493,0.1932408,0.6049301,0.36023143,0.4403057,0.17405032,0.532257,0.30673113,0.4566618,0.14020188,0.46903473,0.5696403,0.4933557,0.5779152,0.56300294,0.8083667,0.5050941,0.84649885,0.55187833,1.0157441,0.49735254,1.1242671,0.53739697,forehand
0.21970248,0.4833048,0.18571948,0.6034083,0.36038893,0.44286862,0.15418223,0.5178517,0.3186279,0.46260637,0.13006383,0.4465347,0.56481797,0.50081205,0.57239634,0.5704192,0.808911,0.5041966,0.8466022,0.5607006,1.029328,0.48591655,1.1206766,0.5663425,forehand
0.21952023,0.48554412,0.17728737,0.5971459,0.3625218,0.44656387,0.12472845,0.51693976,0.31761578,0.45891494,0.11113688,0.44320685,0.5627894,0.50845903,0.5690981,0.5776007,0.8107111,0.5047116,0.84474385,0.56819177,1.0500411,0.48932672,1.1214827,0.58431923,forehand
