left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.47633436,0.2577096,0.47654226,0.2917304,0.58218133,0.23102707,0.57615674,0.26340792,0.6422294,0.19518264,0.6462154,0.22647075,0.6576352,0.3013741,0.6508134,0.3243257,0.7936559,0.27418426,0.77321696,0.29444507,0.95541674,0.29122832,0.88209444,0.34654436,backhand
0.46964216,0.2596229,0.47409505,0.29192486,0.5765422,0.23481552,0.5723815,0.26384607,0.63475543,0.19587228,0.642922,0.22911228,0.6548266,0.30425435,0.6478637,0.32590774,0.7932283,0.2776631,0.7715079,0.29547733,0.95378894,0.28970927,0.8855276,0.34320366,backhand
0.46500942,0.26283237,0.46947214,0.29275912,0.57262224,0.24002205,0.5676948,0.26463893,0.6278385,0.19871792,0.62726486,0.22312501,0.652558,0.3062045,0.6438816,0.32728407,0.7919038,0.28205386,0.7722843,0.29622835,0.9490871,0.2909561,0.8885852,0.3396012,backhand
0.4633253,0.26697105,0.46325508,0.29299307,0.5712225,0.24707855,0.5646692,0.25948414,0.62020767,0.20190863,0.6192531,0.21787137,0.6517269,0.30895764,0.64326453,0.32761058,0.79212755,0.28012598,0.77089036,0.2967005,0.94918597,0.29029843,0.889887,0.33403015,backhand
0.461771,0.27394575,0.45787403,0.29277018,0.56532085,0.2561649,0.5603504,0.2615243,0.6165774,0.2123312,0.6180616,0.21781656,0.6490168,0.31112927,0.64071137,0.3272883,0.79114527,0.28209513,0.76650625,0.29729363,0.95047235,0.29151455,0.88844764,0.331372,backhand
0.4616659,0.27845466,0.45501408,0.2928443,0.56249446,0.26282424,0.55332744,0.26433888,0.61536324,0.2198164,0.6022389,0.21840292,0.65018755,0.31008816,0.6398943,0.3268908,0.7893262,0.28406858,0.7635097,0.297636,0.951081,0.29198936,0.8842627,0.33072156,backhand
0.46195996,0.2824294,0.45458725,0.29686084,0.56106615,0.26751035,0.55047005,0.27458075,0.61508876,0.22555932,0.59475064,0.23496649,0.65008056,0.3090252,0.639472,0.32667273,0.7833553,0.28508002,0.7607542,0.29657918,0.94618464,0.29209048,0.87916225,0.3301953,backhand
0.46044976,0.287055,0.4541122,0.2995246,0.55917925,0.2746665,0.54873174,0.2745813,0.61432093,0.23229244,0.5935406,0.23669316,0.64877594,0.30820787,0.6388569,0.32531232,0.78084695,0.28338498,0.75856227,0.29286796,0.94409186,0.29113784,0.8742365,0.3290257,backhand
0.45549423,0.29418117,0.45361972,0.30191866,0.5540535,0.28428313,0.54595286,0.2740812,0.6057092,0.24743462,0.58863646,0.23707771,0.64566433,0.30744168,0.6387605,0.32258466,0.7814733,0.28137797,0.75606954,0.2931363,0.9319366,0.28833717,0.8753929,0.33043367,backhand
0.4494248,0.2979762,0.45027897,0.30796984,0.5449044,0.2850854,0.5388791,0.27675754,0.5997448,0.24712609,0.5786606,0.23848994,0.63960165,0.3067942,0.63428956,0.32210484,0.7723099,0.27761385,0.7486248,0.29184058,0.91936725,0.2827664,0.8741478,0.3314205,backhand
0.44194496,0.29591265,0.44617677,0.315163,0.5362663,0.28303578,0.5298398,0.2815634,0.58727,0.24155805,0.5676805,0.23966463,0.6354295,0.29893202,0.629993,0.3220908,0.7649493,0.27204132,0.7450251,0.29226938,0.90674233,0.27947322,0.87165695,0.3309177,backhand
0.43552727,0.29299885,0.4431111,0.32613418,0.5260238,0.27714014,0.5222923,0.28692967,0.56447345,0.238722,0.5516241,0.24050291,0.6228106,0.29465315,0.6214574,0.32233688,0.75793463,0.27200124,0.73992896,0.29286516,0.891002,0.27966863,0.8680209,0.33068556,backhand
0.42235714,0.29020575,0.43698478,0.3343606,0.51026505,0.26790872,0.5147764,0.29163557,0.54203767,0.23156948,0.52937794,0.240338,0.61612475,0.2903733,0.61664855,0.3214744,0.75844127,0.27283686,0.73656595,0.29889864,0.88812625,0.28872994,0.86941695,0.33081496,backhand
0.4081135,0.2887982,0.43487602,0.33769643,0.47673374,0.25706738,0.49706975,0.29916915,0.47807935,0.24569756,0.48743308,0.25171578,0.6108496,0.2865208,0.60916746,0.320055,0.75663215,0.27621883,0.7341563,0.3058464,0.88698936,0.30224982,0.86749,0.3324644,backhand
0.39737016,0.28817183,0.4276601,0.33751437,0.4656007,0.2688217,0.48590365,0.31473738,0.46689752,0.29284593,0.4560919,0.2898523,0.60518664,0.28337774,0.6053193,0.3179482,0.7527386,0.28073227,0.7346257,0.30961046,0.88940275,0.3124067,0.8684913,0.333219,backhand
0.39033976,0.28507176,0.41892028,0.33619338,0.4570862,0.29812974,0.48493448,0.3249087,0.46902275,0.31797224,0.46980396,0.30172256,0.6014006,0.27936664,0.6001991,0.31645006,0.74665874,0.28423747,0.73488766,0.3117365,0.885538,0.3187924,0.86933273,0.3317211,backhand
0.3844543,0.28086275,0.4074557,0.33461523,0.37471247,0.30715507,0.37878382,0.36478588,0.3771058,0.3442396,0.34214285,0.3886452,0.5945057,0.27796188,0.5963777,0.31583387,0.7409002,0.28866318,0.73554814,0.31242576,0.8862048,0.32301065,0.8743913,0.32812077,backhand
0.38084087,0.27925226,0.41335443,0.3346772,0.36533108,0.30967847,0.4475732,0.34237587,0.3631457,0.3548623,0.4245484,0.34621823,0.59292096,0.27630556,0.594855,0.31454605,0.73723376,0.29131287,0.7352865,0.3127899,0.884767,0.3226996,0.8787311,0.32641453,backhand
0.38222942,0.2773595,0.41481534,0.33226916,0.3698634,0.31954223,0.46424028,0.34413105,0.3588211,0.36363074,0.4123471,0.36281505,0.59436566,0.27585354,0.5912164,0.3138416,0.7386828,0.29317147,0.73546016,0.31478384,0.8879723,0.32179898,0.88172245,0.32623944,backhand
0.38465643,0.27567255,0.41575778,0.331069,0.3814003,0.3138738,0.46365297,0.35620442,0.36551923,0.35605353,0.40951225,0.3674782,0.5962033,0.27468544,0.592158,0.31268987,0.7410324,0.29166254,0.73610777,0.3140438,0.8901817,0.31918803,0.8887453,0.3266566,backhand
0.3859439,0.2753466,0.417795,0.3304214,0.39195186,0.31024492,0.46221852,0.3665826,0.3729574,0.35154125,0.40900293,0.36609572,0.5990916,0.27534646,0.5955262,0.3121331,0.74368393,0.29032993,0.73656404,0.31448096,0.89082927,0.31656328,0.8873837,0.3277172,backhand
0.388583,0.27388814,0.41849717,0.3307546,0.40574616,0.30612177,0.44954517,0.37590864,0.384536,0.34152982,0.39585423,0.36511713,0.60689837,0.27636948,0.6018668,0.31215212,0.75055194,0.28985423,0.7366889,0.3149189,0.8914614,0.3120876,0.8821262,0.32778472,backhand
0.39906472,0.2740114,0.4158464,0.3313792,0.44650468,0.28792217,0.44514617,0.37902227,0.39686477,0.33308995,0.39489448,0.35390845,0.60701495,0.27647468,0.6022919,0.31248754,0.75269425,0.2857441,0.7361708,0.3150305,0.8921751,0.30273855,0.8814804,0.3279638,backhand
0.4097393,0.2738568,0.41659123,0.33208287,0.47058123,0.27809733,0.4490541,0.3769123,0.40046605,0.32929027,0.40115842,0.34907457,0.6071336,0.27602658,0.6023421,0.31251007,0.75289625,0.2807374,0.7363334,0.31451866,0.8926292,0.2902953,0.8786517,0.32810795,backhand
