left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.44133127,0.25412908,0.44904563,0.25682712,0.4937937,0.2621264,0.5201758,0.2602825,0.5151399,0.2909532,0.5038236,0.2959341,0.6142203,0.19652948,0.6247707,0.20538343,0.75302976,0.21802613,0.74122155,0.26669204,0.8401178,0.15185522,0.91074735,0.24824548,forehand
0.4477519,0.24541126,0.46140873,0.27616557,0.5123765,0.2206447,0.52192676,0.27961436,0.55206376,0.22279333,0.51418746,0.29742518,0.6149636,0.1956165,0.62562835,0.20969811,0.753851,0.2181245,0.7413581,0.26976365,0.83885795,0.15139188,0.9084656,0.24883893,forehand
0.45242685,0.24032591,0.46853262,0.28144515,0.5150842,0.20281364,0.5089876,0.322273,0.5555053,0.2041346,0.5190967,0.35317674,0.6147837,0.19590645,0.6289359,0.21368657,0.75393564,0.21793956,0.7417771,0.27149084,0.8382116,0.15028611,0.9064423,0.24890526,forehand
0.454328,0.24288477,0.4654654,0.26987252,0.5187712,0.27991775,0.500296,0.23397051,0.5504998,0.3179072,0.5368062,0.24159709,0.61485016,0.19829637,0.62910944,0.21782832,0.75284344,0.21852536,0.7419255,0.27532402,0.8358432,0.15243204,0.903986,0.24979252,forehand
0.46329704,0.26887575,0.46195313,0.25372428,0.512136,0.33289057,0.5050703,0.20813249,0.54193825,0.3735328,0.5481079,0.19491903,0.615814,0.2067194,0.62873846,0.21863382,0.75164574,0.22031514,0.74202454,0.27763194,0.8357382,0.15318193,0.9016406,0.25107855,forehand
0.4637443,0.28453514,0.4598736,0.24715988,0.50505984,0.3406357,0.5092432,0.20549841,0.53752154,0.37696227,0.56678987,0.19576518,0.61587936,0.22037429,0.6221749,0.21699156,0.75082475,0.22505617,0.735083,0.28069636,0.83241653,0.15672375,0.8972256,0.2541257,forehand
0.46085596,0.28229964,0.45435527,0.24790215,0.49844027,0.34094065,0.5110693,0.21559791,0.5346963,0.37248927,0.582198,0.20826931,0.61642945,0.22322717,0.62268466,0.22332194,0.7500138,0.22546181,0.73610634,0.28706154,0.8336666,0.15537457,0.8971639,0.2558574,forehand
0.4564299,0.28441843,0.44657376,0.24903926,0.48185477,0.32284582,0.5111966,0.22080825,0.5217104,0.3565285,0.5916765,0.22662745,0.61559397,0.22149014,0.62330747,0.23049095,0.746996,0.2266279,0.7367452,0.29535624,0.83050185,0.1563683,0.8955987,0.25798514,forehand
0.43051276,0.2774862,0.44144723,0.2577882,0.46333236,0.30797058,0.51873744,0.2353247,0.48898932,0.34532535,0.5996698,0.25431463,0.60752857,0.22462112,0.61742896,0.23595068,0.7365278,0.231665,0.73719895,0.29648742,0.8260845,0.1600294,0.89319015,0.25933427,forehand
0.4060568,0.27574074,0.43553224,0.26970658,0.4706691,0.27409783,0.5264494,0.26329172,0.46888652,0.30960172,0.5965705,0.2907305,0.59899503,0.23155396,0.61373407,0.24791029,0.72618,0.24073341,0.7368032,0.29765174,0.81762105,0.17056163,0.8942525,0.25988346,forehand
0.38231656,0.25839755,0.4340018,0.28449216,0.42301393,0.23411512,0.53148776,0.29704902,0.41599458,0.24182005,0.58735067,0.3349648,0.5909509,0.23487155,0.60901123,0.25785607,0.70665985,0.25370625,0.7345123,0.29728276,0.8152338,0.18602343,0.894324,0.26051652,forehand
0.36560887,0.24646711,0.42003602,0.29837608,0.4246224,0.20986332,0.5203638,0.33135977,0.4126748,0.23620754,0.54896575,0.37171748,0.57939845,0.23498254,0.5973321,0.26486692,0.69233054,0.25807318,0.7268597,0.2976402,0.81019807,0.205152,0.8900126,0.26215947,forehand
0.36189124,0.24201772,0.40064052,0.30619654,0.4336537,0.20694995,0.48283634,0.3510908,0.4122957,0.23457292,0.48526028,0.4002311,0.5728949,0.23873919,0.5876359,0.27022046,0.68258804,0.263915,0.7226025,0.2975794,0.81283665,0.22720009,0.8886025,0.26376417,forehand
0.3536703,0.24324584,0.38586742,0.31179902,0.4402273,0.21371657,0.447454,0.36129734,0.41541687,0.23217136,0.41750035,0.4068387,0.56913495,0.24325843,0.58320063,0.27528077,0.67951274,0.26684287,0.72273237,0.29946104,0.8104993,0.2465058,0.88657415,0.26635846,forehand
0.34696773,0.24408439,0.36779395,0.3140289,0.44125554,0.21796185,0.41880834,0.36041537,0.42222768,0.23967223,0.3557546,0.38436404,0.5563562,0.24605063,0.56818676,0.27881476,0.67505455,0.26922473,0.718776,0.29960185,0.81305665,0.25942698,0.8803876,0.27002552,forehand
0.3417208,0.24641886,0.3532792,0.31877097,0.43903786,0.22524153,0.38770548,0.35634956,0.4043001,0.2466634,0.30532053,0.3593472,0.55543405,0.25257584,0.56643784,0.2888594,0.67649394,0.27304107,0.71889293,0.30132547,0.81222844,0.26965556,0.8720656,0.27671352,forehand
0.3426158,0.2469023,0.3386362,0.32390508,0.4363473,0.2308506,0.3337609,0.34465513,0.38976315,0.2525102,0.2717802,0.33362237,0.5493136,0.25908798,0.5566895,0.29635063,0.6803173,0.2745994,0.71470255,0.3072971,0.81776255,0.27703062,0.86357254,0.28462785,forehand
0.34390897,0.24886237,0.3336848,0.32377917,0.4386217,0.23347287,0.30432612,0.33452785,0.41058517,0.25715393,0.2705948,0.31128854,0.5527466,0.2642643,0.5596768,0.30160862,0.6861631,0.27782807,0.7162339,0.31142145,0.8377431,0.27910137,0.8604548,0.28810805,forehand
0.35193595,0.25308627,0.33128497,0.32136518,0.43680054,0.23551615,0.28716892,0.31246606,0.40710437,0.25684673,0.27690047,0.26855168,0.55601364,0.26768714,0.560661,0.30783182,0.6892307,0.27847338,0.70759195,0.31783104,0.8372546,0.28179848,0.84790313,0.30090326,forehand
0.3556587,0.25715137,0.33173257,0.3224848,0.43349665,0.23584376,0.300928,0.29731,0.38055775,0.2411596,0.2853716,0.24989326,0.5573771,0.27491358,0.5591447,0.31576592,0.68844706,0.2808827,0.70735675,0.32362083,0.8355988,0.2810271,0.8548751,0.3172015,forehand
0.3580532,0.25827223,0.32831284,0.3231353,0.43127647,0.24003392,0.2884892,0.2965179,0.39261767,0.24629946,0.28985536,0.25215542,0.55097234,0.2790093,0.55101836,0.32083896,0.68757856,0.28142053,0.7013033,0.33108205,0.8363421,0.28038704,0.85527855,0.332926,forehand
0.35947055,0.2654565,0.33137393,0.32278803,0.38425836,0.23067814,0.28430882,0.29986408,0.36039403,0.24520893,0.29263204,0.25833905,0.5541225,0.28479525,0.55435663,0.32622823,0.6887133,0.28261006,0.6985242,0.33645213,0.83655703,0.28293103,0.842752,0.3489872,forehand
0.36320347,0.2652147,0.33727303,0.32715842,0.44599247,0.24716249,0.31543687,0.2995685,0.3772571,0.24926472,0.3062104,0.26473334,0.55525386,0.28967226,0.55648166,0.331969,0.6892255,0.2842538,0.6996928,0.34602326,0.8378721,0.28275344,0.8430301,0.36460644,forehand
0.36492473,0.26721424,0.3423339,0.33185157,0.4709105,0.26004872,0.38121954,0.30666766,0.3906327,0.25681606,0.30762562,0.271741,0.55632377,0.2938755,0.5567151,0.33611414,0.68925124,0.28694686,0.6995822,0.35454065,0.8387453,0.28332332,0.8441894,0.37879074,forehand
0.3662089,0.27386585,0.34421453,0.34153798,0.474561,0.26392618,0.4012872,0.31334504,0.39882377,0.25852397,0.3145523,0.27479017,0.5567523,0.29874602,0.5561549,0.33927238,0.6896587,0.28956166,0.70071673,0.3639737,0.8369777,0.2843533,0.846464,0.3924384,forehand
0.3676055,0.27693623,0.3314553,0.34097573,0.46943286,0.2681489,0.33794323,0.31524408,0.41127035,0.25970918,0.3174493,0.27369303,0.5552046,0.30215856,0.5479164,0.34238622,0.68988305,0.29054418,0.6971196,0.3724853,0.83674115,0.28485572,0.84588814,0.40233833,forehand
0.36763215,0.2830045,0.33333206,0.33978552,0.47072536,0.27409694,0.3579698,0.3183807,0.41872105,0.2617895,0.32543957,0.2747985,0.5508977,0.30868483,0.5430189,0.34845918,0.68938786,0.29208246,0.6902259,0.3787953,0.8343357,0.28452462,0.84101486,0.41063932,forehand
0.3663806,0.2823637,0.33593452,0.34187075,0.47167936,0.27727073,0.38481966,0.32083896,0.41895056,0.26473582,0.34581366,0.28045756,0.55042434,0.31465366,0.54254425,0.35551602,0.68755025,0.29379356,0.68409336,0.3867789,0.8342933,0.28410846,0.83420926,0.41698256,forehand
0.36639902,0.28788078,0.3440365,0.3455761,0.47161698,0.2805495,0.40932783,0.3232979,0.4196687,0.26589456,0.36879873,0.28046554,0.5514342,0.32084763,0.54496616,0.35979852,0.68781394,0.29358205,0.6849139,0.3916483,0.83424914,0.2841588,0.83368653,0.42338672,forehand
0.36977974,0.29170752,0.35828865,0.35341176,0.479457,0.28350288,0.4594245,0.34702775,0.4275473,0.26948175,0.43778935,0.30464262,0.5583687,0.32441798,0.55142885,0.36457306,0.68647283,0.29456604,0.6862803,0.3950915,0.8335696,0.28388637,0.83478373,0.42747414,forehand
