left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.37055907,0.3411754,0.37028205,0.37872604,0.44991916,0.36261895,0.44230703,0.3905622,0.43698242,0.3921173,0.42837402,0.4062694,0.5398337,0.34188834,0.5375347,0.36904663,0.64402574,0.34636217,0.624776,0.41075936,0.75041735,0.31703267,0.7402677,0.43585524,neutral
0.37130526,0.3384876,0.37141436,0.37454185,0.44699475,0.36071697,0.44256595,0.3870472,0.44326323,0.3922896,0.43509603,0.40475076,0.5422176,0.3369716,0.5392552,0.3643902,0.64471585,0.34584492,0.62398964,0.40894318,0.7529457,0.3181778,0.74554163,0.43359894,neutral
0.37170833,0.33448845,0.3715208,0.3727012,0.4536724,0.35630846,0.44319654,0.3855495,0.44672236,0.38649982,0.44272274,0.40078083,0.5431997,0.3330693,0.54015094,0.36019674,0.64377624,0.3452813,0.622579,0.40601128,0.7529962,0.31731454,0.7510834,0.4268705,neutral
0.37031806,0.33043462,0.37092292,0.37205908,0.45045993,0.35543472,0.4431196,0.3865164,0.43981132,0.3833629,0.44208574,0.3991416,0.5423479,0.3292313,0.5397874,0.3570133,0.6422112,0.34260768,0.6232883,0.40241513,0.7535426,0.3154276,0.75919616,0.41821355,neutral
0.36816096,0.32629195,0.3644324,0.37301135,0.44958824,0.35232303,0.44110653,0.38884488,0.4433675,0.3775679,0.44007415,0.39499143,0.5359476,0.32661307,0.53498924,0.35550636,0.64059037,0.33859152,0.6236546,0.39743137,0.7542462,0.31323892,0.7654128,0.40675154,neutral
0.36276013,0.32542682,0.35668844,0.37397164,0.44854245,0.3414588,0.43578762,0.38865936,0.4533694,0.3711421,0.45142806,0.39265886,0.5257261,0.3249048,0.526681,0.354618,0.6356088,0.33322665,0.62378824,0.39127022,0.75534683,0.31083673,0.76813585,0.39617825,neutral
0.35788995,0.3228526,0.3516727,0.37540716,0.4460637,0.3323748,0.4364432,0.38989,0.4516749,0.36794832,0.45220697,0.39131618,0.5202778,0.32305267,0.5229091,0.35492727,0.63326496,0.3261206,0.62526536,0.38637596,0.75583285,0.30852133,0.7692722,0.38228512,neutral
0.35286018,0.3212076,0.34864873,0.3758145,0.4394434,0.32609725,0.43484506,0.3856737,0.4543177,0.35939148,0.46509722,0.38554287,0.5163177,0.3212643,0.5185643,0.35374537,0.6334618,0.32073218,0.6320317,0.38109177,0.7567037,0.30480278,0.77582365,0.371459,neutral
0.35435674,0.31944293,0.35095719,0.375455,0.43646562,0.3241875,0.43551227,0.38078868,0.45586613,0.34924084,0.4750848,0.38202414,0.5168769,0.31960085,0.5197366,0.35218537,0.6345786,0.31730074,0.6422571,0.37551528,0.7575891,0.29688066,0.78385866,0.36237985,neutral
0.35660592,0.31792778,0.35379884,0.3747018,0.4397477,0.3137179,0.4453501,0.37670457,0.4626037,0.33752316,0.48820987,0.37823737,0.5207274,0.31933922,0.52056456,0.3519617,0.641124,0.31426805,0.65805876,0.37156957,0.7613885,0.28758726,0.7918947,0.353159,neutral
0.3606248,0.31722218,0.3589023,0.37337393,0.4499277,0.3140865,0.4529743,0.37504935,0.46843863,0.33726653,0.48161736,0.37479186,0.5258203,0.31976095,0.5318091,0.35092822,0.64768493,0.31221613,0.671914,0.3691906,0.76341254,0.2766066,0.80372775,0.34958187,neutral
0.36756223,0.31672597,0.36815882,0.37361568,0.46102643,0.31138778,0.46610594,0.37323913,0.46857882,0.33328322,0.48787656,0.36975116,0.53847545,0.31932107,0.5458386,0.3501615,0.6573511,0.30997422,0.6788181,0.3680928,0.77373165,0.2672475,0.81001496,0.34667534,neutral
0.37231547,0.315283,0.37307096,0.37248248,0.46636733,0.3090458,0.47185266,0.371271,0.47334167,0.33148855,0.49353528,0.37036708,0.54622054,0.3184915,0.5535542,0.34848082,0.6636287,0.30852047,0.6843279,0.36650088,0.78695965,0.26292372,0.81504184,0.3459972,neutral
0.37284523,0.31391567,0.37435892,0.37085992,0.46588787,0.30578443,0.4702009,0.37075052,0.47406685,0.32959062,0.4899562,0.37128273,0.54617214,0.316964,0.5540174,0.3468982,0.66640264,0.3072434,0.6828083,0.3648718,0.7944881,0.26157317,0.81514794,0.3465138,neutral
0.37277392,0.31162897,0.37337065,0.36849356,0.46289605,0.30584413,0.46727443,0.36808348,0.4715963,0.32996744,0.4854368,0.3698024,0.54461014,0.3139774,0.55112845,0.34510323,0.66422355,0.30492762,0.6775702,0.36366117,0.79258984,0.26146668,0.8131044,0.34681934,neutral
0.3674025,0.31014127,0.3703831,0.36743677,0.4603989,0.3001218,0.4650971,0.36560705,0.46941072,0.32700914,0.47808605,0.36359212,0.5390655,0.31139907,0.5475769,0.3444006,0.66360784,0.30244583,0.67456913,0.36466452,0.7872417,0.26148102,0.80853164,0.3480001,neutral
0.35827047,0.30756465,0.36065602,0.366179,0.4519267,0.29871875,0.46172324,0.36257648,0.46582705,0.32571912,0.47621262,0.35529238,0.53347087,0.30714324,0.5417706,0.342117,0.6564216,0.29849833,0.6616815,0.36663824,0.78504604,0.26047486,0.7955151,0.35172504,neutral
0.35234582,0.30649638,0.35429597,0.36468095,0.44839805,0.2974896,0.45260176,0.35933927,0.46546054,0.32346296,0.47217005,0.3555331,0.52852374,0.30426425,0.5351027,0.3388843,0.64685357,0.2963104,0.64664143,0.36741853,0.7723988,0.25949597,0.7795857,0.35390425,neutral
0.35082874,0.30421636,0.35170493,0.3642766,0.44682068,0.29517183,0.45071906,0.35983932,0.4628887,0.32157594,0.46726507,0.35471287,0.52467644,0.30221373,0.53068227,0.33781117,0.6411801,0.29336348,0.6406441,0.3676374,0.7641587,0.2556942,0.7711792,0.35581046,neutral
0.35237062,0.3023212,0.35332134,0.3629437,0.44643533,0.29672617,0.45074832,0.35880178,0.46145347,0.3207969,0.46753338,0.35366815,0.52350795,0.30050015,0.52953285,0.33678922,0.6392648,0.29037023,0.6328318,0.36849308,0.7617803,0.25238946,0.76339394,0.3604816,neutral
0.35278198,0.29962483,0.3550056,0.3608493,0.44815668,0.29618576,0.4527313,0.35833642,0.4592961,0.31957218,0.46770966,0.3529909,0.52455187,0.29865015,0.5304521,0.3362316,0.6396737,0.28708506,0.633812,0.36913958,0.7615738,0.2501486,0.766188,0.3706853,neutral
0.3600521,0.29764923,0.36239988,0.35939556,0.4538249,0.29454467,0.4592222,0.3581316,0.46373397,0.317348,0.48000717,0.35019365,0.53011143,0.29860622,0.53412575,0.33638147,0.6401031,0.2841093,0.63729846,0.36945903,0.76232725,0.2489003,0.7691265,0.37881717,neutral
0.37140888,0.29649973,0.3751333,0.3578956,0.46476662,0.29334342,0.47349802,0.35744077,0.47506624,0.3154814,0.48852268,0.35000637,0.54236525,0.2969702,0.54638964,0.33450237,0.650713,0.2817605,0.64097226,0.36959794,0.7679692,0.24642107,0.7734315,0.3847478,neutral
0.38588235,0.29690856,0.39080402,0.356305,0.47950292,0.29392976,0.49084485,0.3567347,0.49399439,0.31460494,0.49377695,0.35071588,0.5560302,0.29615414,0.5600188,0.33283406,0.65840554,0.27988046,0.65032524,0.3696875,0.7747223,0.24284823,0.7801517,0.38521144,neutral
0.4008521,0.29648834,0.4032222,0.35542434,0.49118897,0.29228953,0.50153977,0.35765252,0.505104,0.3123049,0.5169392,0.34956095,0.5696726,0.2956175,0.57430816,0.333089,0.66325915,0.27872437,0.6539834,0.36944723,0.7782802,0.2411807,0.7817334,0.38526708,neutral
0.41441503,0.29627302,0.41554344,0.35654166,0.4998363,0.29185778,0.512279,0.3609118,0.50474995,0.31283566,0.52945656,0.3499227,0.5740894,0.29600638,0.5813529,0.3339436,0.66393554,0.27936924,0.6553791,0.37014127,0.77740777,0.24144344,0.78155243,0.38458744,neutral
0.418062,0.2966584,0.41885507,0.35704574,0.49778184,0.29198852,0.5133788,0.3643486,0.5025838,0.3141199,0.5308218,0.35147613,0.5747806,0.2984161,0.5791716,0.33415386,0.6658177,0.28069887,0.65856266,0.3725839,0.7768457,0.24207418,0.782061,0.3836803,neutral
0.42142057,0.29720938,0.41804823,0.359982,0.49931034,0.29261062,0.5103393,0.36730394,0.5138206,0.31544712,0.53271055,0.35670084,0.5730407,0.30551162,0.5761779,0.34286982,0.6663101,0.28165182,0.66307676,0.37661824,0.7765226,0.24366972,0.7838036,0.3841843,neutral
0.4231288,0.2980741,0.4143941,0.3632676,0.50721735,0.29605576,0.5052501,0.37144554,0.51053005,0.31923988,0.525349,0.35680133,0.57132506,0.31378803,0.5735695,0.35225815,0.6653802,0.28814167,0.66293705,0.37743813,0.7762668,0.24702904,0.7857423,0.38501018,neutral
0.4200128,0.3004359,0.41172177,0.36581954,0.5071956,0.2998647,0.502331,0.37375116,0.5250936,0.31957322,0.508761,0.35627988,0.56863445,0.3211907,0.57137555,0.36101335,0.66467965,0.29509106,0.6634797,0.3777671,0.7778072,0.25880218,0.7856098,0.38615087,neutral
