left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.45619246,0.13079444,0.4486503,0.20518495,0.5633712,0.11746839,0.54330164,0.23161878,0.5738472,0.1491174,0.574103,0.20748074,0.63792115,0.15364037,0.63319486,0.19462663,0.761975,0.1462153,0.7477313,0.23377429,0.8987662,0.12266502,0.8961317,0.25307667,neutral
0.46147838,0.13750592,0.45519507,0.2107506,0.56594473,0.12699786,0.55080104,0.23393033,0.58119255,0.15771502,0.58534104,0.21428785,0.64159507,0.15724578,0.6374807,0.19844522,0.7636847,0.14878349,0.7478534,0.2413384,0.9000469,0.12319867,0.8961631,0.26433948,neutral
0.46215636,0.14519721,0.45905408,0.21714067,0.5696434,0.1343004,0.55392313,0.23906906,0.57728964,0.16708869,0.590838,0.2209639,0.64341116,0.16118906,0.63995016,0.20201688,0.76515687,0.15183692,0.74857026,0.24977459,0.90112096,0.1233213,0.8958815,0.276591,neutral
0.4607285,0.1539678,0.45987806,0.22556135,0.5715505,0.14250822,0.55486125,0.24482118,0.5838851,0.17187269,0.595151,0.22783466,0.6430517,0.16934776,0.6396333,0.21073127,0.76693606,0.15610836,0.75108284,0.25884867,0.9015209,0.12367038,0.8998417,0.28767693,neutral
0.45906097,0.16372229,0.45816967,0.23629974,0.57011366,0.15400884,0.55499864,0.2519875,0.5877164,0.1819679,0.59217584,0.23678167,0.6412054,0.17953475,0.6391969,0.22083631,0.76600534,0.15997697,0.7586626,0.26842678,0.90009314,0.12427413,0.9047069,0.29790705,neutral
0.45801967,0.17324929,0.45773667,0.2454951,0.5678879,0.1620525,0.5529108,0.2594945,0.58613974,0.19086371,0.5942997,0.2471337,0.6405905,0.1885314,0.6388381,0.23103926,0.76626205,0.16392972,0.7618462,0.27508175,0.8993768,0.12560461,0.9125627,0.3061366,neutral
0.4572534,0.18398406,0.4573247,0.256555,0.56661475,0.17280187,0.5555446,0.26698822,0.5875537,0.20075892,0.5924576,0.25484687,0.6402969,0.19755125,0.63927335,0.24183783,0.76783013,0.16767465,0.7683627,0.2846523,0.89887446,0.12791605,0.9252143,0.3127781,neutral
0.45894247,0.19406055,0.4576597,0.26681438,0.56833124,0.18326879,0.55530846,0.27627748,0.59073,0.21084377,0.5944471,0.26323694,0.6397828,0.20766069,0.63946384,0.25170687,0.7701752,0.17267826,0.7751428,0.2918515,0.89850795,0.13062765,0.9295705,0.31656015,neutral
0.4616651,0.20521934,0.4624092,0.27752128,0.57136387,0.19306524,0.5629482,0.2864785,0.5907292,0.22087911,0.5974769,0.27140906,0.6431779,0.21737145,0.6440544,0.26164925,0.7748604,0.1786773,0.77954936,0.29934633,0.89819795,0.1355137,0.93597984,0.31663015,neutral
0.46550277,0.21346912,0.46606755,0.28601268,0.57330465,0.20156784,0.5663294,0.29488555,0.5923974,0.23058636,0.60266715,0.28277662,0.64757264,0.22412667,0.6486323,0.26768214,0.77695745,0.1873021,0.7811736,0.30492523,0.89841557,0.14398243,0.93564373,0.31728035,neutral
0.46802518,0.21983957,0.46601266,0.2935424,0.57429755,0.20937134,0.5670414,0.30259344,0.5944704,0.23364359,0.603722,0.2907856,0.64681023,0.23036565,0.64919376,0.27331856,0.7774682,0.19687356,0.7805428,0.30693552,0.9029647,0.15320714,0.93294686,0.3167758,neutral
0.46654755,0.22574244,0.46477208,0.30011433,0.57346785,0.21655062,0.56504196,0.3088996,0.5903289,0.24367987,0.6033346,0.29519078,0.64598954,0.23511171,0.64805233,0.27782768,0.77714103,0.20555328,0.7781407,0.30754724,0.9054766,0.16332653,0.9321553,0.31666762,neutral
0.46166822,0.22992021,0.46312654,0.3050523,0.56664014,0.22031243,0.5648034,0.31375733,0.58823717,0.2460533,0.6009309,0.2984625,0.64322287,0.23908241,0.6477644,0.281779,0.7763182,0.20919658,0.77471566,0.3098705,0.9053382,0.1707996,0.9303514,0.31673434,neutral
0.4521785,0.23330615,0.45519337,0.30861977,0.5539214,0.2238315,0.55761766,0.31657737,0.58093756,0.24763747,0.5976814,0.30044425,0.6371966,0.24129646,0.64366215,0.28368652,0.7691373,0.21253158,0.7699819,0.31483528,0.904819,0.17609493,0.9278165,0.3181661,neutral
0.43852642,0.23764665,0.44439575,0.31226966,0.5420648,0.22698165,0.54971594,0.3186483,0.56259066,0.25482947,0.5835474,0.30238757,0.62715083,0.24286698,0.6344673,0.28576767,0.76002544,0.21589342,0.7611651,0.3205741,0.89980465,0.18114327,0.91684407,0.3221691,neutral
0.43030778,0.24005063,0.4372637,0.3119157,0.53500044,0.23024829,0.5437979,0.31965038,0.55894166,0.2573444,0.57844156,0.30142114,0.6186484,0.24384475,0.62544507,0.2864773,0.75364524,0.21948661,0.7500454,0.32649478,0.89601016,0.1853049,0.9086657,0.32718462,neutral
0.42476457,0.24256419,0.4362887,0.31419858,0.52986085,0.2324309,0.5434223,0.3182828,0.5621106,0.25622562,0.5772845,0.30181044,0.6152972,0.24486719,0.62151784,0.28691673,0.7520079,0.22235367,0.7418029,0.33111718,0.89569765,0.18671899,0.9019649,0.33186796,neutral
0.42657366,0.24481119,0.43840292,0.31674927,0.53367466,0.23365043,0.5468518,0.31754762,0.5632739,0.25821936,0.57445824,0.30288848,0.6174335,0.24693705,0.62327105,0.2887758,0.7528037,0.22511752,0.7408236,0.33526844,0.8973701,0.1879702,0.9028519,0.34042275,neutral
