left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5060567,0.30127832,0.528557,0.2808154,0.5397071,0.3369932,0.6256318,0.2646328,0.556669,0.37034705,0.62766945,0.31383508,0.6960753,0.23510538,0.7085028,0.2396395,0.8226094,0.2634389,0.82339007,0.2878358,0.92621934,0.18748121,0.9756262,0.26930627,forehand
0.52138877,0.30692557,0.5297937,0.27661917,0.54676795,0.34205705,0.6262807,0.25375754,0.5639383,0.37682834,0.6304725,0.29528147,0.69873536,0.23685619,0.7084949,0.23490363,0.8237307,0.26853523,0.8241709,0.28518754,0.9225188,0.19295721,0.9760219,0.2693145,forehand
0.536724,0.30798608,0.53237766,0.2726134,0.54823846,0.34236678,0.62103015,0.24619989,0.5677319,0.38411537,0.6369755,0.2724903,0.7000511,0.23432049,0.710032,0.23133951,0.8229849,0.26861557,0.8282118,0.28645074,0.9278962,0.20113318,0.9755698,0.26849106,forehand
0.53736943,0.30234602,0.5382069,0.27518782,0.58561456,0.34294653,0.61465263,0.24758856,0.59288144,0.39221174,0.6460011,0.2690886,0.7008852,0.23104681,0.7145763,0.23397347,0.82323277,0.26716977,0.8286671,0.28703877,0.93063235,0.19995734,0.9745601,0.27128455,forehand
0.546701,0.29292604,0.538368,0.2712317,0.5831577,0.34643227,0.5968341,0.24110077,0.6015605,0.39430556,0.6389949,0.25312927,0.7108832,0.22802295,0.71925175,0.23258749,0.8247177,0.26483834,0.8276753,0.28828663,0.9302305,0.19946449,0.9747061,0.27305844,forehand
0.55396897,0.2983118,0.5382726,0.2659244,0.58550596,0.35252845,0.5984313,0.233855,0.61020595,0.39661095,0.64094687,0.22466479,0.71623677,0.22970945,0.7199353,0.23121868,0.8313582,0.26233476,0.82636476,0.28938654,0.9313166,0.1990707,0.9749489,0.27352223,forehand
0.5536322,0.30033562,0.5382312,0.26340562,0.5839575,0.3530084,0.60085285,0.23290022,0.61330265,0.39370516,0.64722013,0.2199296,0.71916956,0.2301622,0.72056824,0.2308652,0.8314718,0.26177394,0.82412535,0.2905788,0.92971236,0.19849834,0.97462904,0.27439323,forehand
0.5482511,0.3032585,0.53817856,0.26330355,0.57789135,0.34828556,0.60267806,0.23335196,0.60912657,0.39008746,0.669397,0.2239706,0.71921057,0.23807229,0.71757823,0.22886156,0.82921785,0.26112622,0.8197141,0.29092833,0.92806864,0.1981573,0.97303355,0.2746463,forehand
0.5395543,0.3021695,0.5381626,0.26459774,0.56269777,0.33347246,0.60402304,0.2355988,0.60599273,0.3720521,0.6813104,0.2413785,0.7083056,0.23667388,0.716611,0.23170085,0.8276697,0.2567764,0.81982356,0.29142058,0.92778546,0.19742127,0.9724859,0.27472416,forehand
0.5209007,0.28618076,0.53835154,0.27265778,0.554877,0.29996938,0.61407644,0.24050839,0.5765723,0.3426224,0.69470096,0.26342252,0.70026195,0.23284645,0.71479875,0.23545694,0.8235005,0.25450534,0.8201083,0.29179543,0.9273237,0.19726762,0.972623,0.2754868,forehand
