left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.37183985,0.5445212,0.35132954,0.5920064,0.48750007,0.55838215,0.4603984,0.6007749,0.4850429,0.5225499,0.47250363,0.56633383,0.57410747,0.58700556,0.5650585,0.6201732,0.68711054,0.5355304,0.68228763,0.6067728,0.86305714,0.5415436,0.81171423,0.65212625,neutral
0.38357672,0.54732037,0.3534835,0.5985444,0.49339443,0.55798376,0.4652904,0.6001115,0.50182897,0.52631587,0.49604553,0.56047434,0.58119804,0.5877067,0.566609,0.6198333,0.68989587,0.5419739,0.6798837,0.6080028,0.86656934,0.5452737,0.80179316,0.6565951,neutral
0.39152017,0.54962534,0.3660446,0.60519177,0.50015604,0.55683887,0.46677688,0.607352,0.5081716,0.52813506,0.5067346,0.56759304,0.5866518,0.58769643,0.57009643,0.6201749,0.6959279,0.5450434,0.67997116,0.6121322,0.8687035,0.5456097,0.79034543,0.66190237,neutral
0.3952666,0.5536281,0.37375268,0.61008215,0.49966732,0.5559575,0.4709561,0.6104704,0.511132,0.53417885,0.5108349,0.5692569,0.58957165,0.59030896,0.5754869,0.6240541,0.6965027,0.54508483,0.677261,0.61738044,0.8705809,0.5454154,0.7786691,0.6643795,neutral
0.3954831,0.5597679,0.379073,0.61398315,0.50490624,0.5577817,0.47688323,0.62388015,0.513335,0.53774357,0.5082724,0.5947327,0.59045494,0.59465003,0.5800822,0.6295426,0.69672465,0.54770774,0.6765702,0.6281711,0.87051314,0.54724264,0.78282493,0.6741427,neutral
0.3943167,0.5649869,0.3844528,0.6209153,0.5053654,0.56450105,0.48174778,0.63843405,0.5112221,0.541122,0.5062364,0.61363715,0.5921339,0.5986325,0.5853286,0.63407415,0.6995911,0.55357105,0.6776425,0.64011014,0.869252,0.54779375,0.78771156,0.6826683,neutral
0.3935839,0.5728258,0.3850638,0.6308918,0.5055136,0.57520133,0.4831026,0.6486823,0.51347035,0.5526842,0.5038007,0.61569035,0.5920222,0.6062347,0.58474064,0.64306164,0.700041,0.5614729,0.67672193,0.64940155,0.86746705,0.5503823,0.7888485,0.68967795,neutral
0.39280513,0.5818104,0.38390413,0.6415479,0.50442916,0.5839713,0.4836667,0.65756106,0.5111785,0.5707896,0.49712294,0.6319742,0.5888234,0.61390495,0.58316797,0.6515645,0.7001021,0.5701575,0.6782483,0.6596586,0.86504805,0.553515,0.7912977,0.6978644,neutral
0.39072868,0.5921505,0.38276303,0.65008265,0.50357985,0.5926011,0.48157695,0.6638185,0.5098682,0.58113974,0.4955694,0.6375292,0.5814803,0.62333024,0.57872295,0.66009766,0.7005709,0.5806567,0.6793692,0.66670424,0.8621375,0.55696476,0.79191315,0.70237064,neutral
0.38808835,0.59879124,0.38264927,0.6575755,0.50222874,0.6024249,0.48199826,0.6732306,0.5093717,0.58814055,0.5115982,0.6472125,0.57922316,0.63246095,0.5761878,0.6671804,0.7006031,0.59058464,0.67993987,0.67049646,0.8587311,0.5628938,0.79412144,0.7033785,neutral
