left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.49013254,0.29345813,0.48641223,0.339317,0.55768454,0.2861419,0.54842174,0.3463682,0.5729872,0.3044389,0.57128775,0.3384082,0.6019815,0.30042332,0.604709,0.32722253,0.6792562,0.2814683,0.68793696,0.34396517,0.75709367,0.2537359,0.78540504,0.33945316,neutral
0.4911851,0.29634228,0.48961368,0.34287068,0.5600608,0.2895647,0.5544186,0.3483041,0.5753201,0.3069175,0.57435083,0.33793074,0.603678,0.30301073,0.6071868,0.33012637,0.680836,0.28527287,0.69249755,0.34574366,0.7589033,0.2563838,0.7872296,0.33922932,neutral
0.49159044,0.2986026,0.48955604,0.3438884,0.56002283,0.29224974,0.5549988,0.35060608,0.57709485,0.3070384,0.57592696,0.3404912,0.6058085,0.30504903,0.6088918,0.33095676,0.6817755,0.2891467,0.69326526,0.34736395,0.7599177,0.26000974,0.78888935,0.33910635,neutral
0.4920465,0.29973778,0.48946184,0.34518912,0.5615177,0.29475906,0.5552842,0.3528097,0.5762091,0.3108335,0.57597566,0.343438,0.60661787,0.30761287,0.61004114,0.3330924,0.6817479,0.29288843,0.69351643,0.34835988,0.76259464,0.26312974,0.7905088,0.33946925,neutral
0.49198094,0.30091769,0.48967364,0.34667873,0.5611349,0.2964059,0.5554454,0.35459852,0.5749607,0.3135427,0.57488066,0.34528694,0.6063482,0.30925786,0.6097288,0.3346332,0.6823036,0.29546586,0.6961006,0.3490593,0.763593,0.26684764,0.79036003,0.33954397,neutral
0.49190262,0.3026644,0.4895966,0.34880626,0.5603525,0.2976493,0.5560917,0.35615343,0.57351816,0.31423262,0.57449704,0.3471208,0.60616195,0.3112091,0.6094679,0.33644283,0.6831256,0.2978152,0.69607425,0.35019815,0.7649033,0.27032045,0.7909959,0.33987865,neutral
0.49043205,0.3039005,0.48897162,0.35048378,0.5602343,0.2991942,0.55553,0.35769594,0.5667435,0.31546196,0.5728108,0.34849897,0.60614175,0.31268916,0.6094103,0.33785486,0.68309623,0.30109897,0.69697213,0.351172,0.7663047,0.2738796,0.79147464,0.33971336,neutral
0.48662668,0.30494782,0.48645392,0.35227206,0.55681145,0.29992372,0.5518278,0.35996014,0.5578644,0.3159781,0.5727214,0.3514224,0.6058446,0.3145481,0.609057,0.33939466,0.6827204,0.30351394,0.69619507,0.3519947,0.76676947,0.2772069,0.7920244,0.3395505,neutral
0.48278835,0.30631086,0.4836712,0.35412678,0.5528418,0.3016001,0.55038524,0.3611991,0.55351526,0.31782463,0.57211155,0.35259432,0.6041037,0.3155993,0.60762155,0.34063342,0.6826646,0.30538374,0.69547117,0.35260457,0.7666164,0.28094426,0.79074013,0.33954903,neutral
0.47799563,0.307418,0.48062027,0.3551117,0.5462718,0.3035068,0.546617,0.36195344,0.5503734,0.31945238,0.5704069,0.3542973,0.6014499,0.31691334,0.6049691,0.34158537,0.6825599,0.30700618,0.69390756,0.3538788,0.7670806,0.28378534,0.79014343,0.33984372,neutral
