left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.39857882,0.25598088,0.39078382,0.22017717,0.44971475,0.26925686,0.46640548,0.20786354,0.42245567,0.28113204,0.46685648,0.2461263,0.5160774,0.2082344,0.5133486,0.18774256,0.60444915,0.24542499,0.59193623,0.23756003,0.6962079,0.2148852,0.72047967,0.22567117,forehand
0.40482068,0.2626248,0.39347607,0.2222799,0.44542506,0.28294617,0.46590534,0.20354244,0.43034455,0.2832337,0.47092786,0.23449707,0.51695985,0.21482615,0.5145037,0.19130304,0.60392743,0.2551642,0.5928493,0.2370621,0.6956265,0.21772604,0.7207863,0.22349015,forehand
0.4092583,0.2642993,0.3971476,0.22284392,0.4440216,0.2917951,0.46123958,0.19564572,0.43245506,0.28864932,0.46651843,0.2282665,0.52173406,0.2171212,0.51631266,0.19248769,0.60412794,0.26041615,0.5932506,0.23703007,0.689046,0.22249818,0.7205668,0.22233543,forehand
0.4169473,0.26653984,0.40233806,0.22497348,0.44747892,0.2967162,0.45727628,0.19257472,0.44821194,0.30089656,0.46920756,0.22810152,0.5277587,0.22044694,0.52180415,0.19580488,0.60358816,0.26411214,0.59735364,0.23795123,0.68158746,0.23199825,0.7253507,0.22190881,forehand
0.42947638,0.27212662,0.4094738,0.22684017,0.4593198,0.30191335,0.45114318,0.19126269,0.45816967,0.3065544,0.4627631,0.17574744,0.53471094,0.22383745,0.5258157,0.19931878,0.6054995,0.26671556,0.5986265,0.23805037,0.6817392,0.24025126,0.7268127,0.22130719,forehand
0.42790112,0.27350137,0.41361186,0.22857328,0.45907238,0.2971881,0.447458,0.1925505,0.4691437,0.31434712,0.46429983,0.1687077,0.5358251,0.22644314,0.527917,0.2021352,0.60660213,0.26873833,0.6023835,0.23907337,0.6869764,0.25232768,0.726754,0.22134161,forehand
0.43195152,0.27441928,0.41957927,0.22780955,0.4611238,0.30069894,0.44827622,0.19029367,0.48310688,0.32289928,0.47034055,0.16636422,0.53726745,0.22885673,0.5325091,0.2046221,0.60662025,0.27287856,0.6123929,0.24088994,0.68926984,0.2550355,0.72903484,0.22107649,forehand
0.43181255,0.27628782,0.42138448,0.22902651,0.46297055,0.3035823,0.44901016,0.19082204,0.48920974,0.32646766,0.49035782,0.17080346,0.5374981,0.23385146,0.5348732,0.20853165,0.6047294,0.278181,0.61700344,0.2447542,0.6888071,0.25857255,0.7311136,0.22184198,forehand
0.4279297,0.2739322,0.42599005,0.23270364,0.46214354,0.3012901,0.46509027,0.1952692,0.48724192,0.3232341,0.5222648,0.18022084,0.536907,0.23481083,0.5383155,0.21151826,0.60261,0.2824985,0.6236334,0.25179443,0.6881621,0.2594239,0.73123324,0.22552125,forehand
0.42768672,0.2712437,0.42430347,0.24076757,0.46152878,0.29998523,0.4680319,0.23273416,0.48163655,0.31393015,0.4988083,0.24465773,0.5360506,0.23714909,0.537604,0.21673787,0.59740204,0.28460383,0.6244989,0.2574904,0.68235815,0.2596375,0.7304236,0.23017645,forehand
