left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.5035859,0.4604063,0.51469576,0.4734488,0.55198425,0.45817566,0.56586444,0.479217,0.57198435,0.45857167,0.5807629,0.49908853,0.58880514,0.44308418,0.5928537,0.45181733,0.64708924,0.45867926,0.6500672,0.46874946,0.6997327,0.44851112,0.7235762,0.45534283,neutral
0.5055832,0.46325946,0.516343,0.47374558,0.5553977,0.4594218,0.56678647,0.47930393,0.58113307,0.4632597,0.58043015,0.5000287,0.5887097,0.44492117,0.59287035,0.45156226,0.6472534,0.4606266,0.6505049,0.46966824,0.7007689,0.45452318,0.7230651,0.45576483,neutral
0.5063999,0.4643542,0.51735187,0.47512618,0.5550483,0.45902857,0.5675771,0.4809826,0.5795312,0.4635168,0.5828436,0.5034543,0.5871662,0.44588485,0.592911,0.45233378,0.6428185,0.4645322,0.6505632,0.47102404,0.70001143,0.45651168,0.7210172,0.45599508,neutral
0.50648445,0.46583933,0.51824003,0.47647747,0.5519326,0.4594291,0.5688463,0.4829738,0.57291454,0.46475157,0.5836155,0.504204,0.5863091,0.4468789,0.5931501,0.45250353,0.6413615,0.4651509,0.65051776,0.47235766,0.6996571,0.45804653,0.71859664,0.45700273,neutral
0.50673586,0.46867943,0.51872885,0.47592902,0.5566533,0.4686171,0.568482,0.4828263,0.5796254,0.4809056,0.58324116,0.50328153,0.583804,0.44979796,0.5924057,0.45295984,0.6416336,0.46578017,0.6499468,0.4727581,0.69961405,0.45879388,0.7173364,0.45721826,neutral
0.506407,0.46852008,0.51776636,0.47694236,0.55593306,0.46519503,0.56799537,0.4833334,0.57682794,0.47886223,0.5829065,0.5041032,0.5827379,0.45035586,0.5904829,0.45537367,0.64193404,0.46360597,0.6477683,0.47340903,0.6998874,0.45849013,0.71334714,0.45848107,neutral
0.5035463,0.46627632,0.5180199,0.48056546,0.53496957,0.4538834,0.5675013,0.4865199,0.5443658,0.4520833,0.58228105,0.5020157,0.5798213,0.44953433,0.588894,0.4582873,0.63859767,0.4644507,0.6466806,0.47357535,0.6943501,0.4602931,0.71004426,0.4599197,neutral
0.50177026,0.46526307,0.5210899,0.48268884,0.52739805,0.44630805,0.5672421,0.48715448,0.52343136,0.44254202,0.57874674,0.5012974,0.57880616,0.44833684,0.5881691,0.46124998,0.6315172,0.46545118,0.646794,0.47356027,0.68820363,0.46096689,0.7093701,0.4599093,neutral
0.49996614,0.46357068,0.52088946,0.4835023,0.5286762,0.4447053,0.56411356,0.48703885,0.525632,0.43903905,0.5735759,0.50060344,0.5790002,0.4485926,0.587147,0.46242452,0.6327961,0.46580356,0.64557946,0.47334814,0.68708587,0.46137986,0.70867956,0.45972553,neutral
0.49584907,0.46236175,0.5106848,0.4848021,0.52489525,0.44521356,0.5525418,0.48546234,0.5206525,0.4402131,0.56254524,0.4953676,0.5780399,0.449714,0.5847801,0.46353045,0.6313934,0.4675613,0.64559036,0.47323865,0.6816495,0.46246988,0.7085229,0.4594465,neutral
0.49313995,0.461905,0.50672096,0.48522902,0.52365166,0.44407725,0.54473716,0.4811862,0.51960737,0.43838087,0.54860204,0.4803489,0.5765946,0.45116514,0.5842333,0.46531343,0.6287735,0.46865,0.6458297,0.47311306,0.6750297,0.4624971,0.7078177,0.4578325,neutral
0.49092144,0.46183497,0.50346845,0.48728004,0.52156633,0.44442272,0.5445349,0.4803206,0.51642615,0.4376906,0.5416187,0.47719723,0.57715076,0.4526388,0.5838957,0.46682668,0.62922645,0.4672605,0.645463,0.47304398,0.67267615,0.462595,0.7062895,0.45763388,neutral
0.48783565,0.4620503,0.5018471,0.48971677,0.5195538,0.44537783,0.54266965,0.48006302,0.51612365,0.43835855,0.5430221,0.47249198,0.57600516,0.45436653,0.5825007,0.46879703,0.6271944,0.4666767,0.6451407,0.47301388,0.66984534,0.46236092,0.7053553,0.4576901,neutral
0.48525718,0.46253482,0.49996194,0.49084765,0.5168698,0.44638723,0.5328492,0.4782226,0.5160394,0.43658233,0.52792674,0.4642412,0.5735663,0.45574474,0.57928884,0.47083396,0.6262275,0.46626467,0.6416621,0.47290367,0.6721019,0.46213475,0.7036707,0.4592306,neutral
0.48387277,0.4638377,0.498397,0.49153447,0.5147571,0.44673285,0.52903384,0.47729588,0.5157912,0.4373846,0.5272185,0.4639694,0.57285845,0.45749468,0.57637036,0.4725098,0.62773263,0.46600193,0.6381597,0.47281677,0.6788843,0.4615315,0.6980391,0.46088114,neutral
0.4841444,0.4648446,0.49563688,0.49227452,0.51615185,0.44690427,0.527374,0.47755942,0.5183576,0.44025356,0.5327264,0.46625987,0.5735228,0.45930368,0.57629704,0.47525987,0.6317817,0.46578407,0.63898784,0.47330958,0.69865334,0.46119308,0.6994204,0.46457106,neutral
0.48345494,0.46528977,0.49321082,0.49278203,0.51451445,0.45078486,0.5212284,0.47759286,0.5192554,0.44147605,0.5199375,0.46264252,0.5705626,0.46141267,0.5721712,0.47688356,0.63224196,0.46495962,0.6349512,0.47458592,0.6983136,0.4621833,0.69470185,0.46641937,neutral
