left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.340964,0.4519008,0.34624827,0.5300789,0.44506848,0.432084,0.44643936,0.55499685,0.44573402,0.4512473,0.50072604,0.52832866,0.5438763,0.46328753,0.54809976,0.50321543,0.68193614,0.45300978,0.69969726,0.50985503,0.829163,0.4461754,0.86897033,0.5071732,neutral
0.3395913,0.45501453,0.34785384,0.53265107,0.4434422,0.43478647,0.44815025,0.55852115,0.44220743,0.4556428,0.5030599,0.53108644,0.543157,0.46438828,0.5480276,0.5039557,0.68227434,0.45302215,0.700366,0.5104457,0.82913446,0.4449895,0.8700856,0.5068601,neutral
0.33757707,0.4576605,0.35000882,0.53544164,0.44106865,0.43619958,0.45006374,0.56059146,0.4420679,0.45531553,0.5057355,0.53405845,0.5422671,0.46493164,0.54797035,0.50472087,0.68241817,0.45301813,0.6998864,0.510339,0.8290853,0.44400066,0.8699124,0.50620997,neutral
0.33486512,0.4594286,0.35082516,0.53768903,0.43645337,0.43712783,0.45109415,0.56233335,0.44278854,0.4559579,0.50657517,0.5356113,0.5417472,0.46485367,0.5479096,0.50537384,0.68352425,0.4529561,0.7002697,0.5103477,0.83100605,0.4426403,0.8693259,0.50602853,neutral
0.33268562,0.461268,0.35160494,0.5391494,0.43264958,0.4378036,0.45206696,0.5636716,0.43846232,0.45665145,0.507366,0.53678876,0.54145145,0.46462542,0.54788876,0.5057709,0.68526316,0.45206127,0.7002665,0.5101958,0.8349465,0.43993932,0.8683251,0.5059965,neutral
0.33078483,0.46283478,0.35195515,0.5404733,0.43059257,0.43763462,0.4522683,0.56540084,0.43664047,0.45601067,0.50732857,0.53867215,0.54146993,0.46434602,0.5481859,0.50608575,0.68833554,0.4506616,0.70093703,0.5100838,0.84146243,0.43667665,0.86852986,0.5060222,neutral
0.32876217,0.46358925,0.35228586,0.5410912,0.4292448,0.43791336,0.45238352,0.5663878,0.4338125,0.4561166,0.50726986,0.5395615,0.54137987,0.4641131,0.54825807,0.5063098,0.68928325,0.44961858,0.7011173,0.5100123,0.8456793,0.43376607,0.869276,0.5059234,neutral
0.32657462,0.46392512,0.35208404,0.5410698,0.42687747,0.4379879,0.45219362,0.5665044,0.42839178,0.45630836,0.50726706,0.54018867,0.5413654,0.46388325,0.5483394,0.5060935,0.6905975,0.44851652,0.7022642,0.50994825,0.8544388,0.42934656,0.86920166,0.50591457,neutral
0.32464823,0.4644683,0.35193464,0.5413233,0.42490238,0.43824163,0.45217988,0.5667418,0.42789757,0.45667797,0.50730413,0.54090726,0.54112077,0.46380195,0.5483327,0.50587034,0.691767,0.44680816,0.7033485,0.5099344,0.8589387,0.42618623,0.8704613,0.5059077,neutral
0.32280225,0.4648065,0.3518725,0.5416788,0.42329836,0.43832937,0.45212597,0.56665957,0.4266249,0.45890054,0.5071496,0.54089046,0.53961855,0.46370378,0.548116,0.50573134,0.6932112,0.44529304,0.70331204,0.50970876,0.8659757,0.42306852,0.8702886,0.5059972,neutral
