left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.39233398,0.15842731,0.39870673,0.2154671,0.46741235,0.16240337,0.47158802,0.22833553,0.48815325,0.18114413,0.50970274,0.22167155,0.54815733,0.1877115,0.5351321,0.21637973,0.6511107,0.20707755,0.6366687,0.22012897,0.7392566,0.24486835,0.72450733,0.23862398,backhand
0.39245015,0.14925432,0.39842293,0.20630214,0.4697137,0.15431447,0.4711334,0.21609962,0.49387774,0.17389446,0.509729,0.20997114,0.5420608,0.17454125,0.5321106,0.20290661,0.6481103,0.19341533,0.62125087,0.19396745,0.7275689,0.23032638,0.7113953,0.20603986,backhand
0.3921182,0.14055815,0.39856398,0.19531947,0.46422103,0.143571,0.46341795,0.20567963,0.48536253,0.16188636,0.46463415,0.19527045,0.5415159,0.16301677,0.5327365,0.1905398,0.64665836,0.17925736,0.6259384,0.1791658,0.72587246,0.22031102,0.7175285,0.1833456,backhand
0.39224857,0.1302922,0.39908963,0.18431628,0.4637416,0.1332457,0.4584147,0.19031551,0.49290222,0.14636457,0.45222145,0.18109214,0.54139704,0.15023412,0.53304964,0.17920734,0.6402202,0.16139308,0.6269118,0.16594346,0.7077715,0.19073078,0.71306634,0.17009117,backhand
0.39614287,0.121138535,0.40447885,0.17533888,0.4753358,0.114944026,0.46749428,0.17664596,0.5304898,0.11762097,0.50227535,0.15859315,0.54147816,0.13978025,0.5347929,0.17088142,0.62258714,0.14209004,0.62778324,0.1612962,0.68690276,0.16052875,0.71161294,0.16749635,backhand
0.40273115,0.1098064,0.4102461,0.16423441,0.48252666,0.0976608,0.47850457,0.16331187,0.5364546,0.09286037,0.53058976,0.14373586,0.5454832,0.12936184,0.54073983,0.16260752,0.6208036,0.12792465,0.6118564,0.1575349,0.6997405,0.13616441,0.7089861,0.1648795,backhand
0.40849054,0.10075673,0.4182668,0.15189686,0.4809533,0.0837844,0.48736626,0.14914729,0.5353742,0.06720764,0.52001745,0.13050824,0.5478452,0.1199155,0.54411477,0.15367664,0.61012626,0.110246204,0.60997856,0.15368234,0.70097077,0.10454397,0.7082277,0.16230485,backhand
0.41352233,0.08984855,0.42303383,0.13866523,0.47941217,0.069500126,0.49055654,0.13451439,0.5320745,0.047087565,0.5198708,0.10856879,0.5490474,0.10892107,0.5463636,0.14381604,0.6054653,0.090484016,0.6142246,0.14884269,0.6928637,0.0805546,0.70710605,0.16157442,backhand
0.41498375,0.07937597,0.4242169,0.12441425,0.47876507,0.056820504,0.48794472,0.11474494,0.5290704,0.03044917,0.51874447,0.087396935,0.549213,0.100119516,0.5464873,0.13216434,0.60264564,0.07448675,0.61504406,0.14300363,0.686569,0.05516821,0.7041746,0.16081613,backhand
0.41386414,0.06889544,0.4260175,0.11187657,0.47802776,0.050088327,0.48706162,0.10139819,0.5260034,0.023594577,0.5169646,0.0725765,0.54989094,0.08733736,0.54856366,0.11989528,0.6038803,0.05835115,0.6160402,0.13648047,0.6707976,0.03614256,0.6983524,0.15704462,backhand
0.41803902,0.05758918,0.42678753,0.09934214,0.48278585,0.043494187,0.49113175,0.08412887,0.5302128,0.016777968,0.52139026,0.055786557,0.55476516,0.07130208,0.5538743,0.10476954,0.60693073,0.043316554,0.62315154,0.1303322,0.66325414,0.019407645,0.6913067,0.15268159,backhand
0.42161578,0.045469634,0.43037593,0.09048841,0.4882714,0.036972664,0.49388194,0.081132546,0.53244996,0.015565835,0.52551967,0.05427432,0.5588834,0.056700878,0.5580323,0.091353826,0.6135695,0.02972359,0.6279282,0.12088313,0.66161275,0.0052000284,0.6877993,0.14760987,backhand
0.4309714,0.033467967,0.43748224,0.08132683,0.49941787,0.02565512,0.5044071,0.07532478,0.53950435,0.01209966,0.5239494,0.0502562,0.56830686,0.0432704,0.5646437,0.07707551,0.61277235,0.026422273,0.62263316,0.10780046,0.6543384,-6.391265e-05,0.68902266,0.13956428,backhand
