left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.39170134,0.38428372,0.36947,0.34807506,0.43927255,0.41773838,0.44029477,0.29866034,0.47095752,0.45511857,0.48992702,0.3209325,0.5499889,0.3269319,0.55317414,0.3070581,0.68092704,0.375019,0.69004816,0.3633086,0.82820356,0.35650492,0.8710428,0.34408802,forehand
0.400729,0.38482898,0.38068253,0.34386116,0.45513454,0.42708403,0.43810245,0.29393202,0.48913753,0.4618137,0.49000165,0.29988247,0.56353796,0.32660025,0.5621261,0.30405205,0.6862591,0.3755655,0.69814575,0.36157364,0.8292146,0.35583845,0.8775053,0.33051378,forehand
0.40824732,0.38422823,0.38847008,0.3398433,0.46630207,0.42807803,0.44153392,0.29028052,0.5040105,0.4629814,0.4947488,0.2887177,0.5773599,0.32822502,0.575427,0.30414423,0.6918618,0.3793982,0.7166332,0.35433432,0.83346635,0.3560017,0.87926567,0.31651163,forehand
0.4152437,0.38229096,0.39031222,0.3370594,0.47651955,0.4260729,0.44413978,0.28876513,0.5301776,0.4674932,0.50837976,0.28297254,0.5860297,0.32760802,0.58528394,0.3031314,0.6914507,0.38216156,0.72818476,0.3458847,0.82981354,0.35659173,0.89319074,0.3025226,forehand
0.41538316,0.38078493,0.39382422,0.33508235,0.48508742,0.4249994,0.4459942,0.28275353,0.5429881,0.46414462,0.520275,0.2744491,0.58984673,0.3238948,0.59030807,0.30179822,0.689623,0.38341254,0.73391217,0.33904514,0.8294325,0.35825303,0.90152,0.29378384,forehand
0.417588,0.37739497,0.39413676,0.327176,0.4875521,0.42020097,0.45572063,0.27451226,0.54804283,0.4579114,0.54111135,0.2699059,0.59253097,0.32279128,0.5918487,0.2941976,0.68851113,0.3824097,0.73974305,0.33664197,0.8295332,0.35937315,0.908839,0.28989434,forehand
0.41503677,0.3679664,0.39282188,0.3233734,0.4850768,0.40710622,0.46442917,0.27510577,0.54276437,0.44129086,0.55491245,0.27488977,0.59622675,0.31564605,0.59705824,0.29231745,0.6948128,0.38030812,0.74439275,0.3339553,0.83285606,0.35930318,0.9138204,0.28921655,forehand
0.41422114,0.35971135,0.39565197,0.31829235,0.48020384,0.3818496,0.4844219,0.27579302,0.53420687,0.41823182,0.5704425,0.2844307,0.59117955,0.31159273,0.59333485,0.29182687,0.7031619,0.36633512,0.74098754,0.33787137,0.8363005,0.35896456,0.9150937,0.28979045,forehand
0.39740402,0.34553978,0.39718932,0.3147576,0.4659523,0.3494616,0.4986811,0.28090474,0.50869143,0.38054544,0.5737945,0.29833215,0.5913974,0.30711266,0.5968857,0.2871164,0.70303833,0.3606023,0.7413748,0.3363356,0.8384943,0.35892063,0.9162969,0.28987232,forehand
0.37521762,0.32724,0.3930458,0.31674835,0.46049958,0.31702203,0.50739485,0.28926507,0.47603324,0.35510355,0.5904535,0.33086926,0.58956534,0.29593673,0.5951232,0.28774458,0.7301226,0.32770672,0.6824353,0.34429187,0.901818,0.29449612,0.8294364,0.3512049,forehand
0.3691592,0.31837976,0.3809235,0.3111147,0.4869787,0.3189213,0.50255036,0.31558135,0.5706059,0.34252906,0.5787411,0.35854125,0.5817307,0.29559675,0.5832792,0.2859072,0.7237002,0.33376914,0.6953387,0.34472248,0.8841517,0.31550068,0.8429094,0.34679323,forehand
0.33721706,0.2765451,0.38386616,0.3183505,0.427305,0.26151937,0.51110256,0.34563038,0.44411516,0.28445095,0.56698364,0.39868248,0.56831133,0.28084615,0.5804438,0.28754058,0.68379587,0.33907905,0.7254086,0.33298942,0.83741903,0.34242028,0.9067927,0.29382253,forehand
0.3339489,0.25558746,0.381281,0.3217424,0.42283118,0.2424808,0.5030256,0.35531265,0.438874,0.26594707,0.496409,0.40843707,0.56897026,0.26917124,0.58068824,0.29168624,0.6705158,0.3306054,0.7461291,0.3256312,0.8242788,0.34061408,0.9191142,0.28665134,forehand
0.32904866,0.24395624,0.3623901,0.32168075,0.43186155,0.24233314,0.46603745,0.35447103,0.4433435,0.26746938,0.43111908,0.39248946,0.5697188,0.26610857,0.5801861,0.29566675,0.6703511,0.32701617,0.7505566,0.31945202,0.8284307,0.33595806,0.9185765,0.28732944,forehand
0.32893232,0.23766987,0.34418336,0.31465876,0.43212345,0.23784442,0.4269352,0.35652706,0.45127636,0.25804847,0.3544969,0.37679005,0.56930244,0.26428702,0.57846606,0.29632226,0.67465067,0.32017726,0.74672943,0.31739023,0.8293694,0.31204358,0.9125665,0.28704607,forehand
0.32795703,0.23289903,0.33413172,0.3099132,0.3949655,0.2258394,0.36765468,0.36025143,0.36126435,0.24496265,0.28605184,0.35748893,0.5698808,0.2625653,0.578145,0.29682454,0.6753499,0.29956734,0.74614996,0.31551278,0.80286795,0.30042905,0.919552,0.28536886,forehand
0.32906806,0.22601959,0.31846642,0.3027555,0.4075445,0.22393458,0.31559527,0.35486677,0.38510817,0.24808685,0.2684411,0.32981282,0.57110786,0.2577526,0.5777421,0.2968437,0.7034429,0.28737393,0.74314815,0.31746954,0.8672463,0.26598793,0.9213922,0.28527194,forehand
0.32604453,0.22098179,0.3031879,0.29838467,0.4164764,0.21278176,0.25367463,0.3465878,0.38350508,0.2316465,0.22605334,0.29890674,0.5714487,0.2509855,0.5739869,0.29538932,0.7141523,0.2699872,0.74164414,0.31546292,0.8845775,0.24355456,0.9239202,0.286319,forehand
