left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.4288612,0.68668723,0.44926432,0.72779524,0.5040428,0.712375,0.526072,0.7516851,0.5176567,0.75794405,0.53174025,0.7930733,0.60241437,0.6700653,0.60044116,0.69713104,0.72081816,0.66667163,0.6669035,0.7572375,0.8082691,0.6248778,0.7971103,0.771231,forehand
0.4352044,0.69358814,0.45420283,0.7350014,0.50663733,0.7117484,0.5306352,0.75884974,0.52423704,0.75008047,0.5378894,0.80058956,0.60642105,0.6758577,0.60450655,0.7028663,0.72241354,0.6705228,0.6693721,0.76444507,0.8084921,0.6266634,0.7954366,0.7843768,forehand
0.4412897,0.70119816,0.45983884,0.74284005,0.50541687,0.73949295,0.52693564,0.7710053,0.5126514,0.7875323,0.53886014,0.8116187,0.6099436,0.6804423,0.60711205,0.70979655,0.7220256,0.67453766,0.6734949,0.7704132,0.80621344,0.6281978,0.79044557,0.7972067,forehand
0.44498295,0.71134216,0.46089792,0.7533665,0.5006579,0.7362235,0.52463114,0.78009975,0.50758046,0.784519,0.5391051,0.8212117,0.61261004,0.68690646,0.6108077,0.7171028,0.7238302,0.6760248,0.6789048,0.77943295,0.80425155,0.62867427,0.7887332,0.81022656,forehand
0.4477111,0.72394454,0.4609988,0.7638372,0.49937427,0.75370026,0.5241511,0.79265,0.5075585,0.80358666,0.53855693,0.8293846,0.6129821,0.6976849,0.6120638,0.72705483,0.7237418,0.6796444,0.68111044,0.78781706,0.80087847,0.6288754,0.7895092,0.81642836,forehand
0.45135304,0.7370756,0.4627837,0.7752879,0.5092096,0.767563,0.52618355,0.8010718,0.5194739,0.8212534,0.5410902,0.8372246,0.6125299,0.707428,0.61280715,0.7371875,0.72270364,0.6822674,0.6808371,0.7983467,0.7965715,0.6303853,0.7904553,0.8238881,forehand
0.45113334,0.7487648,0.46367413,0.7865671,0.5112936,0.77113557,0.53300023,0.8111352,0.52623415,0.8195084,0.54402846,0.8421477,0.61198556,0.7178516,0.6136,0.750377,0.72117656,0.68603355,0.6776045,0.81036025,0.7905647,0.63415194,0.79104936,0.82542866,forehand
0.44857267,0.7603555,0.46137857,0.79913986,0.5114026,0.7803317,0.5367892,0.8228656,0.5264061,0.8291103,0.55548936,0.85709745,0.61054236,0.728768,0.6124775,0.7623847,0.71963406,0.69164985,0.6749704,0.8187889,0.78790545,0.6362437,0.79433966,0.82717025,forehand
0.4463403,0.7674587,0.46142194,0.81231785,0.5105202,0.7806511,0.5396061,0.8359187,0.52573824,0.8245471,0.56380147,0.87321806,0.6090517,0.7377795,0.61140525,0.77254903,0.71163726,0.7015921,0.6700526,0.8242177,0.7823348,0.64412916,0.79727095,0.8277259,forehand
0.441184,0.7691639,0.46094802,0.823833,0.49273437,0.75279385,0.5412842,0.84052384,0.49812278,0.77130765,0.5692581,0.8802754,0.6024925,0.7474529,0.60987157,0.78431433,0.69929427,0.7150315,0.66355383,0.82813084,0.7800425,0.6608863,0.79540193,0.826715,forehand
0.42565078,0.7704238,0.4579334,0.8290032,0.482971,0.7412765,0.5414175,0.84629476,0.49425972,0.76190954,0.57441515,0.88939905,0.5883157,0.7575925,0.59852064,0.7944435,0.6856589,0.73040444,0.66237426,0.83347243,0.7751024,0.68408763,0.7929362,0.82737654,forehand
0.4141824,0.77183175,0.4524527,0.83476067,0.48124668,0.7412829,0.5407664,0.84847534,0.4893163,0.76475394,0.56719995,0.8807824,0.57892764,0.76760894,0.58835465,0.80475605,0.6701219,0.7451348,0.67215925,0.83414304,0.7683469,0.70903796,0.793426,0.82765436,forehand
0.40408877,0.7766999,0.44110104,0.8380133,0.4794644,0.74900585,0.5287334,0.84098434,0.49201748,0.76683104,0.5342975,0.86992276,0.5747419,0.77512306,0.5829392,0.81160676,0.66364473,0.7553069,0.672224,0.833881,0.76810735,0.73293173,0.7834533,0.82885873,forehand
0.39779672,0.783965,0.42968166,0.8377038,0.47595564,0.7607335,0.5088766,0.83304274,0.44680077,0.7675277,0.48786312,0.81585234,0.5667058,0.7827892,0.5729374,0.8191167,0.65327466,0.76551044,0.6649867,0.83516294,0.76624733,0.7580806,0.7793214,0.83349067,forehand
0.39505523,0.7890939,0.41579026,0.84000456,0.46876496,0.76788133,0.48600882,0.8317332,0.42188054,0.76762426,0.47620404,0.8014485,0.56470335,0.79032165,0.5699745,0.82545316,0.64235044,0.77353376,0.6608701,0.8351285,0.7566652,0.7809884,0.77200615,0.834431,forehand
0.38965535,0.7956177,0.40754542,0.8430227,0.46154574,0.7729162,0.45095965,0.820234,0.41983604,0.76832354,0.41035825,0.7835904,0.5633546,0.79413086,0.5682403,0.8282474,0.63599503,0.7818383,0.65927696,0.83403367,0.74639183,0.7958223,0.7652832,0.8402727,forehand
0.38768324,0.79888594,0.3999447,0.84601295,0.4606762,0.77799135,0.43581253,0.81937695,0.41829568,0.7686531,0.3909418,0.7844126,0.5565528,0.80165225,0.5611097,0.8336422,0.63187754,0.7876249,0.6528503,0.8332888,0.7348673,0.8050815,0.751881,0.8448817,forehand
0.3865544,0.8041383,0.39523277,0.84647876,0.45878357,0.782708,0.40199962,0.81873846,0.42608973,0.76929873,0.3557788,0.78071487,0.5578105,0.8076453,0.56235206,0.8372361,0.63296133,0.7951647,0.65533245,0.83385533,0.7252442,0.81473017,0.7542307,0.8536723,forehand
0.38963285,0.8091774,0.38806847,0.8448844,0.46200964,0.7878666,0.36505616,0.81106985,0.42704844,0.7697097,0.32760054,0.7827151,0.56031466,0.8137592,0.56146246,0.8421319,0.64086807,0.8045093,0.65478414,0.8355325,0.7295282,0.824426,0.7491212,0.86029434,forehand
0.39250386,0.8122269,0.38445354,0.84516776,0.46801165,0.79536253,0.35177875,0.81148034,0.43404335,0.7714525,0.31156045,0.790185,0.5627743,0.818429,0.5606558,0.8456732,0.64389265,0.8144539,0.65319437,0.8416494,0.735052,0.8361103,0.74096704,0.87265605,forehand
