left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.43014318,0.80074006,0.4375437,0.847122,0.4961263,0.81685245,0.47360995,0.87875444,0.5294944,0.8321308,0.48749754,0.91964686,0.5779264,0.7928931,0.5693722,0.82080066,0.6562429,0.8221477,0.63560134,0.8483739,0.7549473,0.8361162,0.7384816,0.8604229,forehand
0.432798,0.8097874,0.44109032,0.8568509,0.49717882,0.8313583,0.47526833,0.8870678,0.538699,0.84858257,0.4942702,0.9296584,0.5774716,0.80102855,0.5692061,0.82958794,0.6567742,0.82500964,0.64017713,0.8564987,0.7600817,0.8371099,0.74019825,0.8773881,forehand
0.43669006,0.81893766,0.4440367,0.86557657,0.4936208,0.837979,0.4770734,0.8971776,0.5294501,0.85962427,0.49869677,0.93482745,0.5767291,0.80896586,0.5691403,0.8389222,0.656231,0.8245125,0.64221376,0.86490715,0.7581396,0.8370017,0.72918904,0.8887409,forehand
0.4353244,0.82655793,0.44412562,0.8733908,0.49172753,0.8387648,0.4780931,0.9046289,0.52373004,0.86210334,0.5017367,0.9407209,0.5736796,0.81542903,0.5672793,0.84526694,0.6558604,0.829196,0.63369536,0.87003076,0.75770855,0.8386618,0.7087613,0.8938373,forehand
0.43842727,0.8357769,0.44382277,0.8794465,0.49730983,0.8473029,0.48067537,0.90864706,0.5228651,0.87868273,0.50783825,0.9440354,0.5686665,0.82248056,0.5655764,0.85456324,0.65585643,0.8310741,0.631481,0.87345666,0.75388736,0.83975077,0.6944719,0.8962978,forehand
0.43794522,0.8443098,0.44646856,0.89009607,0.5004495,0.8541417,0.4864214,0.9183853,0.5257536,0.8839092,0.52230966,0.9509038,0.56745446,0.8306283,0.5655706,0.8640214,0.6547405,0.83466923,0.6288978,0.88048476,0.7428544,0.8408006,0.69401747,0.89975107,forehand
0.43726078,0.8511526,0.44815093,0.89747345,0.49857864,0.84786797,0.4931283,0.92469263,0.52352256,0.86235845,0.5321451,0.953513,0.5664583,0.8376832,0.56608146,0.869207,0.6492735,0.8364574,0.6295532,0.884303,0.7312684,0.8420154,0.6977465,0.90074956,forehand
0.43632254,0.8565068,0.4528206,0.9055622,0.4894868,0.83649844,0.50654846,0.9295858,0.49865586,0.8538989,0.5494309,0.9595909,0.5676348,0.84444606,0.5734016,0.87667686,0.6482117,0.8399383,0.62868464,0.8874502,0.72399735,0.8452929,0.70101905,0.9038714,forehand
0.4363259,0.8591527,0.45853648,0.9119155,0.47814468,0.831792,0.522008,0.9322041,0.49649683,0.85004556,0.5711444,0.95894116,0.57041496,0.8517974,0.5778323,0.884655,0.6491392,0.84384507,0.62416977,0.8947326,0.72095025,0.8492101,0.70287645,0.9060432,forehand
0.43572283,0.8647769,0.46310544,0.9177602,0.46668884,0.8302029,0.53233784,0.93115664,0.49093997,0.84302586,0.5902134,0.9593136,0.5710612,0.8581154,0.5777254,0.89076436,0.6483589,0.848508,0.6181676,0.89863956,0.7201157,0.8512595,0.70431775,0.90759385,forehand
0.4338114,0.8676936,0.46255937,0.91819096,0.46294805,0.83196354,0.53587556,0.924477,0.47722426,0.83854693,0.59716564,0.9511318,0.5691906,0.8607006,0.57720876,0.8921669,0.6441427,0.8530614,0.6100129,0.8989484,0.7185099,0.85485685,0.6969594,0.90521204,forehand
