left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.44285765,0.29907197,0.43094736,0.3538213,0.53518325,0.29570308,0.5199585,0.37400788,0.6250616,0.2849906,0.5920194,0.35410902,0.5893765,0.34489414,0.572373,0.37817806,0.68336487,0.31812182,0.6514251,0.37105185,0.8091204,0.33779198,0.7459215,0.40677708,backhand
0.4470519,0.30291423,0.43914646,0.35485175,0.53740275,0.2956941,0.5271764,0.3591464,0.6261303,0.28228238,0.60963696,0.33637908,0.59286046,0.34931076,0.5783183,0.381765,0.68464476,0.3192029,0.6523635,0.37469202,0.80828816,0.33904746,0.7425895,0.41130266,backhand
0.45059866,0.30672443,0.44614762,0.35740104,0.54363465,0.2958299,0.5354481,0.35826144,0.6288207,0.28138882,0.6134561,0.3353608,0.5964945,0.35413557,0.58279705,0.38673925,0.6833661,0.319482,0.6516788,0.37796348,0.8070637,0.3375918,0.7414511,0.41494864,backhand
0.4536626,0.31205174,0.4547127,0.36031872,0.54889786,0.296516,0.5432532,0.35154116,0.6294247,0.28128847,0.6194387,0.3211736,0.59778553,0.35817716,0.5869388,0.3915158,0.68245417,0.31885743,0.65211904,0.38196117,0.80800855,0.33840463,0.7430759,0.41877937,backhand
0.45502815,0.3170662,0.46139255,0.36402407,0.54970455,0.30026212,0.54681164,0.35281056,0.6274294,0.2836435,0.62151974,0.32305798,0.5987007,0.36377758,0.5903402,0.39560366,0.6818443,0.31986612,0.65258914,0.3860288,0.8073732,0.33878073,0.742072,0.42086357,backhand
0.45957676,0.3239899,0.46780327,0.36744633,0.5474441,0.30551097,0.5527669,0.35416898,0.62062836,0.28395846,0.61056,0.32519764,0.6035323,0.3687026,0.59634644,0.40000716,0.68140537,0.32209808,0.6529282,0.38779026,0.8087655,0.33960313,0.7408873,0.42358556,backhand
0.46345437,0.33034047,0.47285202,0.37091914,0.5489231,0.3116128,0.5542616,0.35466236,0.6169137,0.2847028,0.6068605,0.3271463,0.6042295,0.3748846,0.5998725,0.40495262,0.6812318,0.32598788,0.6535365,0.39128277,0.8089136,0.33803838,0.74187267,0.42652154,backhand
0.46092004,0.33809152,0.47388124,0.37485194,0.5487504,0.31982297,0.5579164,0.35698873,0.6165853,0.2910627,0.6081162,0.32786804,0.60186267,0.37899598,0.60026866,0.40955704,0.6808827,0.32949764,0.65356773,0.39009205,0.80911237,0.33849758,0.74088734,0.42923585,backhand
0.45941547,0.34314924,0.47126257,0.3792576,0.54647756,0.33627838,0.55412036,0.3727519,0.6064077,0.31017599,0.60680526,0.34486777,0.60160416,0.38338977,0.60010505,0.41290855,0.6811767,0.33445913,0.65581375,0.3940311,0.80962193,0.33957675,0.7402864,0.4305864,backhand
0.45964152,0.3499578,0.47143054,0.38513157,0.54659384,0.34814245,0.55213535,0.39077747,0.6064367,0.3206561,0.6052307,0.36885908,0.60192806,0.38960692,0.6008799,0.416648,0.6855232,0.33994645,0.65838265,0.39830387,0.80934304,0.341447,0.7361325,0.43002048,backhand
0.45846936,0.35530564,0.46813205,0.39197987,0.54381675,0.3610064,0.55093807,0.40795994,0.60501206,0.33498895,0.59721017,0.39233357,0.6011061,0.39519837,0.6002683,0.42103544,0.6855396,0.3478871,0.658374,0.4029107,0.8061435,0.3430764,0.734519,0.43165833,backhand
0.45773625,0.3618236,0.46642542,0.39738572,0.5434461,0.3680616,0.54882103,0.41010538,0.6062749,0.34607467,0.5982939,0.39580786,0.6011551,0.3974706,0.5993375,0.42406297,0.68504846,0.353981,0.6528697,0.40865153,0.80177706,0.34607643,0.7334176,0.43327674,backhand
0.4577524,0.36416188,0.4645433,0.40296754,0.54397714,0.37197012,0.54779077,0.4095667,0.6113528,0.35702416,0.6004068,0.3936036,0.6011165,0.39813286,0.5990858,0.4262151,0.66362286,0.3597433,0.659668,0.41143537,0.7860804,0.35076508,0.72967315,0.4346682,backhand
0.45741966,0.3655047,0.45532575,0.4107389,0.54047155,0.37133163,0.53152007,0.41393286,0.61168224,0.36359102,0.5905017,0.40176862,0.601016,0.3962564,0.5976433,0.42747465,0.66759056,0.3745029,0.6623004,0.41780734,0.78116024,0.3532198,0.7301949,0.43500042,backhand
0.45723465,0.3685614,0.44969723,0.41914907,0.53958106,0.37132126,0.5245313,0.4175169,0.6116092,0.36958605,0.5845806,0.40772247,0.60089976,0.39645725,0.59631443,0.42786017,0.67466456,0.3846303,0.6577728,0.42262506,0.7839051,0.3631512,0.73154914,0.43715978,backhand
0.4560656,0.372648,0.44807795,0.42810303,0.53590614,0.37632412,0.51978946,0.43602628,0.5624364,0.38992462,0.5494435,0.42380723,0.60074264,0.3946555,0.5941734,0.42682284,0.67696726,0.39203775,0.65250534,0.42606655,0.76754385,0.37862387,0.7319149,0.43740568,backhand
0.45210344,0.37709728,0.44501236,0.42982474,0.51025575,0.3834618,0.51076967,0.43829885,0.5449238,0.3959375,0.54270583,0.42764884,0.59867847,0.39367858,0.5909079,0.42537284,0.6769351,0.3954029,0.6462623,0.42574486,0.76054984,0.38986266,0.73161614,0.43684053,backhand
0.4457486,0.37946808,0.44185194,0.42974728,0.49547186,0.4018185,0.5094713,0.44020328,0.47453097,0.4186767,0.4965505,0.4351259,0.59844893,0.39243096,0.5898611,0.42386627,0.68100923,0.39601305,0.6470481,0.4277677,0.7565832,0.3953413,0.73216224,0.4388497,backhand
0.44016808,0.38120875,0.43924764,0.4276375,0.4734247,0.41428953,0.5008537,0.44376984,0.44653693,0.44231948,0.45589036,0.45168242,0.59643304,0.39178985,0.58541363,0.42303878,0.68096626,0.39773816,0.64752984,0.4266452,0.7618441,0.39811242,0.73186797,0.43896794,backhand
0.4343117,0.38139945,0.43496907,0.4266017,0.45020226,0.42180094,0.4867573,0.4492774,0.420009,0.45773202,0.43669367,0.46382108,0.59391195,0.3906781,0.58307976,0.4228773,0.6743295,0.39772823,0.6459814,0.42495966,0.75809443,0.40199775,0.7310758,0.43834615,backhand
0.4295857,0.3814107,0.43087244,0.42432523,0.42388597,0.42777056,0.47169504,0.45448765,0.39162338,0.46375555,0.4240271,0.4694547,0.5930388,0.38967618,0.58216393,0.42201033,0.6760383,0.38993934,0.64472014,0.42512947,0.75283575,0.40288147,0.7309364,0.43825755,backhand
0.42238215,0.38145414,0.42530885,0.4227706,0.41808823,0.42434567,0.45547777,0.45894828,0.38752493,0.4560052,0.40390247,0.46992755,0.5920767,0.3877548,0.5820504,0.41925573,0.6801508,0.38825777,0.64369226,0.4250168,0.7582923,0.3969552,0.7308374,0.43783563,backhand
0.41590258,0.3808391,0.4184506,0.42230877,0.41976145,0.41770893,0.441976,0.46455687,0.39722094,0.44646543,0.40649462,0.46746197,0.58909583,0.38520467,0.5804554,0.41685885,0.6802701,0.39525348,0.6418218,0.4249255,0.7609261,0.39222017,0.730055,0.43752784,backhand
0.4077071,0.38059294,0.41380844,0.42163968,0.40753418,0.41866723,0.42975715,0.46749473,0.37060514,0.448011,0.37089247,0.4666872,0.585559,0.38388193,0.57691574,0.41557676,0.6808682,0.3948478,0.64107,0.4253549,0.7613236,0.39016664,0.7301773,0.43738818,backhand
0.40302595,0.37989044,0.40779313,0.42121577,0.40446755,0.41499305,0.42593586,0.46582824,0.36187997,0.44021863,0.3707895,0.46069676,0.5807076,0.38218096,0.57207805,0.41400012,0.6800312,0.39219818,0.6381242,0.42556563,0.75843585,0.38230914,0.7303406,0.4373024,backhand
0.39870664,0.3790332,0.40188566,0.42093515,0.3998964,0.41296396,0.42153934,0.46379346,0.36824661,0.43503484,0.376812,0.45598212,0.5739077,0.38045093,0.5661129,0.41210508,0.6750652,0.39173967,0.6348867,0.425034,0.7551573,0.37480357,0.73034805,0.4372514,backhand
0.39384568,0.37710875,0.39273724,0.42103958,0.41683897,0.41173452,0.42057452,0.4606666,0.37626466,0.4295001,0.37781546,0.44842353,0.5652843,0.37794948,0.55891263,0.41053256,0.667199,0.38584164,0.63303185,0.42406616,0.7486718,0.36747062,0.7299742,0.4369839,backhand
0.3896569,0.37246057,0.38936675,0.4195209,0.4243653,0.408976,0.42606527,0.45921296,0.37594903,0.42742753,0.37636048,0.44205493,0.5557893,0.37484553,0.5516131,0.40855345,0.6612183,0.37977815,0.6318216,0.42323828,0.74717706,0.35698605,0.7312753,0.43694863,backhand
0.38438866,0.36872122,0.38274193,0.41509876,0.4186332,0.38983467,0.42985946,0.44386536,0.36626917,0.41592622,0.3738647,0.43931252,0.55027354,0.37146983,0.5448799,0.40419745,0.656212,0.37532085,0.62899506,0.42079505,0.74514574,0.3486368,0.7319573,0.4369068,backhand
0.37870488,0.36293513,0.3807319,0.40766412,0.41117972,0.39191395,0.43409365,0.43153018,0.36756557,0.4180947,0.38695127,0.4395004,0.54842025,0.368197,0.543106,0.4001841,0.6521716,0.37227708,0.62704694,0.41922146,0.7402064,0.34270513,0.7330709,0.43688804,backhand
