left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.39666876,0.25512478,0.3855267,0.3093922,0.5006753,0.25547987,0.49467066,0.3188283,0.5902906,0.24616495,0.57217973,0.29820094,0.5669573,0.30181968,0.55623597,0.3344906,0.6718638,0.25698417,0.68617463,0.3213966,0.8214447,0.2700621,0.7925355,0.3738367,backhand
0.40039393,0.25080138,0.39174753,0.3018702,0.506167,0.24740668,0.49721256,0.31414503,0.59117746,0.2354056,0.56842196,0.29363638,0.5690822,0.29712874,0.55765545,0.32833472,0.67702925,0.25415933,0.6840339,0.30456936,0.8207117,0.26929942,0.7747689,0.36214048,backhand
0.40444654,0.24559224,0.39645353,0.293724,0.51443666,0.24036284,0.5006327,0.29527014,0.59586793,0.22655919,0.57729745,0.26409498,0.5690688,0.29366213,0.5574717,0.3231112,0.6772771,0.2522993,0.6734108,0.28598872,0.8199455,0.27976137,0.76449305,0.34574395,backhand
0.40631223,0.24094848,0.40286976,0.28780073,0.5149812,0.23380716,0.50846285,0.28332028,0.5946438,0.22060812,0.58749205,0.2543781,0.57103276,0.29038483,0.5604338,0.31887314,0.67685664,0.24680868,0.6637558,0.27273732,0.81449205,0.2832241,0.7628847,0.32582667,backhand
0.40677592,0.23642123,0.40527424,0.2783453,0.51386493,0.22798991,0.508611,0.27101225,0.59033597,0.20897894,0.57994485,0.24260359,0.57019335,0.28421167,0.560038,0.31195238,0.6743303,0.24132998,0.6640604,0.27261147,0.8147856,0.2701967,0.7598134,0.30774412,backhand
0.40538865,0.23321588,0.40748298,0.27179283,0.5107408,0.22429833,0.5062216,0.26324028,0.58438826,0.20055726,0.5743303,0.23629336,0.5700121,0.28191766,0.5607962,0.3078103,0.6730054,0.23472941,0.6463938,0.26523322,0.8147222,0.26736012,0.7597831,0.29086763,backhand
0.40542582,0.23179956,0.41285026,0.26561657,0.5093712,0.22256653,0.5066172,0.2556341,0.58214515,0.19480474,0.5731567,0.22393098,0.56983936,0.28106883,0.56224155,0.30340713,0.67371744,0.2282803,0.64485025,0.2568752,0.81471246,0.26688045,0.76095396,0.2744988,backhand
0.40659493,0.23135336,0.41788948,0.26246354,0.5083953,0.22234698,0.5050488,0.2575244,0.58096987,0.19517252,0.5699586,0.23536043,0.5693486,0.28155673,0.5642403,0.29855442,0.67461723,0.22444601,0.6400065,0.24345139,0.8137888,0.26503515,0.7560896,0.25644913,backhand
0.40654334,0.23148856,0.41936713,0.25762612,0.5054343,0.22673097,0.5042357,0.2659137,0.5729555,0.19792469,0.5682422,0.24354212,0.5699022,0.2799484,0.567197,0.29211047,0.6807007,0.2208519,0.6459114,0.23572008,0.81386226,0.26410452,0.75934273,0.24471566,backhand
0.40778545,0.23126237,0.41979977,0.25483578,0.505273,0.22743392,0.50405604,0.27031982,0.5728818,0.19957818,0.5676418,0.24969415,0.5725355,0.27658078,0.57096964,0.2857828,0.6854752,0.2172182,0.6487084,0.22792122,0.81368035,0.2619086,0.75544214,0.24137524,backhand
