left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.4289728,0.29473987,0.4304066,0.3712475,0.53578603,0.27868593,0.528145,0.3965162,0.52716184,0.29788792,0.56519836,0.36601952,0.6210331,0.31091598,0.6233701,0.35541815,0.72715247,0.26776263,0.7547886,0.37613782,0.87655365,0.24844995,0.9002395,0.39618987,neutral
0.42815125,0.2868476,0.42861095,0.36449698,0.5343339,0.2732144,0.52649504,0.38809866,0.5349622,0.29864743,0.5641298,0.36436656,0.6202908,0.30365983,0.62284875,0.34979323,0.7284238,0.2594405,0.7540716,0.37485823,0.8768841,0.23099752,0.90006405,0.39506105,neutral
0.4256772,0.27900398,0.42736152,0.35755005,0.5338996,0.26648885,0.5268102,0.37590608,0.53411716,0.29843968,0.56468076,0.3527183,0.619546,0.29620183,0.6218478,0.3416408,0.73326606,0.2515759,0.7530268,0.37215847,0.8795061,0.21440062,0.89958507,0.3954788,neutral
0.4212833,0.2719415,0.4270576,0.34950608,0.53058743,0.25853202,0.5252135,0.36311212,0.5317973,0.29414588,0.56391835,0.3411145,0.61408913,0.28727472,0.6185054,0.33292213,0.7407982,0.24394295,0.7525761,0.3698974,0.88336194,0.20144106,0.9000443,0.3946598,neutral
0.42057922,0.26380327,0.42652375,0.34092325,0.5292324,0.25068516,0.5236502,0.3529755,0.5324298,0.28450188,0.5597058,0.33596507,0.61179984,0.27627695,0.6169915,0.32184032,0.7533305,0.23617476,0.75173795,0.36316645,0.89884114,0.18905813,0.90094453,0.3920465,neutral
0.42189127,0.25523305,0.4296487,0.33408928,0.5329803,0.24123344,0.5382302,0.34036106,0.54465616,0.27350724,0.5624987,0.3224727,0.6118238,0.26665205,0.61688286,0.31246802,0.7628919,0.22945148,0.7504718,0.35603258,0.9092704,0.1816041,0.9007524,0.38311413,neutral
0.43025613,0.24695803,0.43757504,0.32605794,0.5412154,0.23406868,0.5520665,0.3309296,0.55499905,0.26182193,0.5719003,0.31334385,0.6210214,0.25731236,0.6238068,0.30247205,0.7734692,0.22177467,0.7483771,0.34867048,0.9236626,0.17773676,0.90199345,0.37087014,neutral
0.43802956,0.24192314,0.44672313,0.3189564,0.54948986,0.22715428,0.56363785,0.32314387,0.56569415,0.25175053,0.5887118,0.30412358,0.6379913,0.24939193,0.63901865,0.29437113,0.7826367,0.21689825,0.7505517,0.3420454,0.92812836,0.177533,0.9051193,0.3594432,neutral
0.4460463,0.2364728,0.45548943,0.3129198,0.55894476,0.21831585,0.5724453,0.31732315,0.57650286,0.25085253,0.6016127,0.29593423,0.65170425,0.24234827,0.6528586,0.2877588,0.7886781,0.21456145,0.75319433,0.33421534,0.9328322,0.17835759,0.9099726,0.34745204,neutral
0.4524282,0.2315943,0.462901,0.30679402,0.5648678,0.21499808,0.58008975,0.30975685,0.5875827,0.24552959,0.605424,0.291269,0.6561787,0.2364889,0.6586069,0.28171608,0.7903363,0.21016614,0.7582491,0.3275644,0.93203026,0.17746519,0.91511756,0.34355816,neutral
