left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.3998199,0.36155248,0.39938232,0.4223233,0.48562482,0.35001993,0.47948405,0.44308105,0.47652164,0.35968027,0.49885496,0.4165829,0.5632387,0.38261977,0.56038654,0.4146224,0.65054667,0.34857994,0.66404366,0.42485565,0.77968794,0.3369022,0.775654,0.44948417,neutral
0.39436048,0.3595454,0.39685363,0.42200786,0.4840118,0.34914213,0.47860536,0.44214636,0.4795386,0.37042323,0.49317488,0.41678238,0.5600455,0.3804298,0.557866,0.41395998,0.65082777,0.35054433,0.6612557,0.42620882,0.78130776,0.34341773,0.77580255,0.45022136,neutral
0.38467354,0.35800084,0.38860923,0.42035213,0.47449523,0.34876436,0.46907035,0.4399497,0.4772359,0.36774153,0.4889658,0.41638827,0.5505638,0.38018185,0.5464642,0.41240922,0.65078926,0.35400933,0.6541567,0.42769012,0.7802851,0.34958974,0.77465016,0.45113426,neutral
0.37761688,0.3578092,0.38217166,0.41896683,0.46883264,0.34717983,0.46211764,0.43845004,0.47572404,0.37031627,0.48781785,0.4156527,0.54674673,0.37609833,0.54236966,0.41157237,0.65723866,0.3576606,0.65358907,0.43108052,0.78867847,0.35489318,0.7739276,0.45181614,neutral
0.37572753,0.35492584,0.37891516,0.41788426,0.46850434,0.34342128,0.45972154,0.43569717,0.46968764,0.36846858,0.48617923,0.41391808,0.54509085,0.37155408,0.54062825,0.41038585,0.66018885,0.36113632,0.6537228,0.43142137,0.794601,0.35987508,0.77346075,0.452953,neutral
0.37757546,0.35161537,0.37894097,0.4171279,0.46948084,0.3404551,0.46044832,0.43389305,0.46783736,0.36674747,0.49034423,0.4123888,0.5456202,0.36874193,0.54129595,0.40840206,0.6671448,0.3636629,0.65582764,0.43134576,0.79868954,0.36718044,0.7761919,0.4539803,neutral
0.378863,0.3490321,0.37983996,0.41654125,0.47007743,0.33739457,0.46388805,0.43247056,0.47024256,0.36580244,0.49703687,0.41206416,0.54640245,0.3661273,0.54186016,0.40534696,0.67427516,0.36584228,0.6608277,0.43188658,0.8039181,0.37018797,0.7826918,0.4569947,neutral
0.3804841,0.34685874,0.38282824,0.41472954,0.4762296,0.33425835,0.47395557,0.43017083,0.49118093,0.36444667,0.50952315,0.41075578,0.55440605,0.36346492,0.54967844,0.40184158,0.68349624,0.36721107,0.6663723,0.43130428,0.81217015,0.37116867,0.7887244,0.45742807,neutral
0.3868085,0.3452318,0.38862592,0.41321906,0.48408407,0.33286813,0.4812035,0.4272061,0.49632365,0.36423546,0.5154094,0.41063827,0.55985826,0.3617968,0.55632895,0.40008736,0.6859822,0.3674686,0.6694415,0.43025023,0.8181164,0.3704482,0.79193974,0.4563504,neutral
0.38996595,0.34436837,0.3918984,0.41212234,0.4877251,0.33243477,0.48556608,0.42513323,0.50129837,0.36230046,0.5178896,0.41007957,0.56164414,0.36123174,0.5584265,0.39903098,0.6870932,0.3675118,0.6740566,0.42966002,0.81791925,0.36986932,0.7979923,0.45537025,neutral
