left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.25310498,0.4490466,0.2632916,0.50744426,0.3478141,0.44561577,0.36506495,0.51675034,0.40761966,0.4396698,0.3986764,0.48562604,0.4441399,0.47210678,0.44438842,0.5019022,0.5690952,0.45414177,0.5716057,0.50745356,0.70189106,0.45828104,0.7078696,0.5165319,neutral
0.24943869,0.4432312,0.2564457,0.5073184,0.3450446,0.44221535,0.35817075,0.5205229,0.4044384,0.43974558,0.39042968,0.49186516,0.4389025,0.4702912,0.43877882,0.5018712,0.5683491,0.4553104,0.5704502,0.5110211,0.7054401,0.4632224,0.70780724,0.51663864,neutral
0.25093186,0.43942833,0.25224906,0.50693536,0.35092276,0.43779922,0.35608912,0.5218681,0.4026068,0.4406844,0.3855673,0.4941483,0.4374737,0.46908846,0.4362648,0.50183815,0.56878483,0.45636106,0.5682118,0.5141559,0.7082366,0.46698946,0.70338124,0.5182374,neutral
0.2526792,0.43545556,0.252151,0.5063257,0.35854378,0.43259534,0.35460103,0.52429914,0.39986467,0.4450261,0.38565856,0.49823728,0.43866947,0.46813387,0.4369274,0.50241625,0.57025445,0.45817885,0.568035,0.5158602,0.71435,0.46937752,0.70201534,0.5220886,neutral
0.25490162,0.43401653,0.25350758,0.5060125,0.3619754,0.43111134,0.3543844,0.5255756,0.3912759,0.45195955,0.3855465,0.50109303,0.44480366,0.4667334,0.4400239,0.50222313,0.580928,0.4601651,0.5759744,0.51898503,0.72957134,0.46917313,0.70208234,0.52610266,neutral
0.26367286,0.43270096,0.25439838,0.5055856,0.37157503,0.4281095,0.3566706,0.52549773,0.39167175,0.45158368,0.38589445,0.5064043,0.45566046,0.4653391,0.4479547,0.5018614,0.59275424,0.4616569,0.5811773,0.51948583,0.7401806,0.46893397,0.70605546,0.53183657,neutral
0.27465814,0.43126148,0.26555702,0.5055486,0.37822342,0.4241864,0.36737493,0.524866,0.39722425,0.45141864,0.40090722,0.5040269,0.4663897,0.46346822,0.45897266,0.50146776,0.6025459,0.4615283,0.58714724,0.52005607,0.7438357,0.46821016,0.71398866,0.5380195,neutral
0.281197,0.43101722,0.2717567,0.50457096,0.38539708,0.4236467,0.37325943,0.52401745,0.4011399,0.44953197,0.40875673,0.5032691,0.47282553,0.46270046,0.4653451,0.50073487,0.60686433,0.46140662,0.5872755,0.519699,0.7448193,0.46773204,0.71670115,0.54222256,neutral
0.28240302,0.42977667,0.27379644,0.50435126,0.38583294,0.42297894,0.3751546,0.52298295,0.40301225,0.44921255,0.4113311,0.50196356,0.47532162,0.46175647,0.46881813,0.49989787,0.60579956,0.46127668,0.5895186,0.52060616,0.7437092,0.467602,0.7195977,0.5447833,neutral
0.2801221,0.43037653,0.27240866,0.5041586,0.3848569,0.4234787,0.37288472,0.5227281,0.4016377,0.44714266,0.40849844,0.50486547,0.4730302,0.4613939,0.46709043,0.49933332,0.6031879,0.4615627,0.5884742,0.52102697,0.7416892,0.46759152,0.7184232,0.54454947,neutral
