left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.26358002,0.40952864,0.2836601,0.4731509,0.360751,0.39663965,0.38794822,0.479072,0.40427348,0.414728,0.46216545,0.480337,0.4563015,0.42079195,0.46326327,0.45090097,0.57750094,0.4352529,0.5877556,0.44368595,0.69811827,0.44097003,0.7239191,0.42964906,neutral
0.2654254,0.41137296,0.28348112,0.4746256,0.36259186,0.3982701,0.38672015,0.4819923,0.40553975,0.4181398,0.46186215,0.4834504,0.4563268,0.42331433,0.46333754,0.4528781,0.5751235,0.43917003,0.58783567,0.44476715,0.6914717,0.44621554,0.72318566,0.43049544,neutral
0.26718283,0.4138721,0.2829831,0.4764443,0.36368793,0.40055728,0.38545337,0.4835176,0.40699837,0.42039984,0.46157917,0.48463815,0.4563594,0.42551047,0.4634493,0.4547835,0.5728439,0.4423708,0.5878992,0.44685912,0.68605006,0.4486351,0.7219831,0.43109927,neutral
0.2698626,0.4161098,0.28266847,0.47818357,0.36494845,0.40262866,0.38303745,0.48558912,0.4069099,0.42310262,0.4558527,0.48567432,0.45618397,0.42714983,0.46331143,0.4567533,0.567447,0.44778433,0.58768547,0.44914326,0.676801,0.4551906,0.720116,0.43341917,neutral
0.27158183,0.4176535,0.28265414,0.48014474,0.36659092,0.40504926,0.38264778,0.48644772,0.40667126,0.42734584,0.4519603,0.48609024,0.45596072,0.4293139,0.4632648,0.45876533,0.56323457,0.4519766,0.5876884,0.45079684,0.6734158,0.46029034,0.71867454,0.43425554,neutral
0.27217057,0.41891113,0.28264666,0.48193604,0.36691794,0.40694603,0.37989613,0.48969477,0.40818846,0.43069538,0.451986,0.4883565,0.45531878,0.4320016,0.4627271,0.46081734,0.5584627,0.45574093,0.58682317,0.4528876,0.66917115,0.4646551,0.7165726,0.4351252,neutral
0.27409524,0.42095193,0.28283468,0.48359093,0.36744225,0.40944108,0.37889808,0.49122557,0.40962142,0.4336784,0.45212927,0.49218243,0.45529127,0.4349575,0.46217456,0.46373358,0.55884373,0.45768586,0.5833924,0.45588237,0.673178,0.466633,0.71491015,0.4359575,neutral
0.27559683,0.4243484,0.2827181,0.48552957,0.3673188,0.41147628,0.37737918,0.492297,0.40978304,0.4362215,0.4521647,0.4947465,0.45496738,0.43815312,0.46152657,0.46595687,0.5581186,0.46045297,0.58359665,0.45718718,0.6753428,0.46934038,0.71533227,0.43572205,neutral
0.27750972,0.42681774,0.28265384,0.48745036,0.36763102,0.41383585,0.3771586,0.49342865,0.4102771,0.43880144,0.45221663,0.49723068,0.45495877,0.441221,0.46127316,0.46846777,0.5594534,0.46304435,0.583765,0.4589242,0.67634594,0.47182298,0.7146587,0.435611,neutral
0.27985787,0.4287595,0.28245687,0.48860216,0.36814517,0.41658896,0.3766859,0.49571395,0.41041297,0.44059062,0.45033464,0.4996942,0.45495453,0.44335955,0.46048674,0.47081265,0.5597543,0.463588,0.5831221,0.46130744,0.67703366,0.47297955,0.7127236,0.43566066,neutral
0.27983537,0.43190274,0.28048941,0.48870865,0.36814538,0.42001352,0.37457797,0.4961067,0.4112098,0.44353804,0.44869283,0.5023364,0.4545857,0.44442686,0.45945862,0.4718277,0.5604893,0.46437034,0.58181524,0.46358466,0.6777258,0.4721939,0.7101908,0.4358595,neutral
0.279862,0.43383414,0.2776059,0.48990053,0.36777022,0.4216044,0.37261534,0.49819475,0.41109324,0.4445878,0.44886038,0.5052033,0.4539789,0.44682938,0.4582385,0.47366768,0.5605317,0.46486264,0.58144623,0.4659372,0.6780932,0.4709509,0.7080347,0.4373401,neutral
