left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2802335,0.42317232,0.28459793,0.46197796,0.35922414,0.42912287,0.36130032,0.4591764,0.4074943,0.4074487,0.3972293,0.4425199,0.4438603,0.43496895,0.4448165,0.4606839,0.5486758,0.40920916,0.5537233,0.4544943,0.6760706,0.41293716,0.6759385,0.4660817,neutral
0.2704914,0.42262858,0.28322524,0.466794,0.35790193,0.42461604,0.35860354,0.47300404,0.40431106,0.40734094,0.39227298,0.4473076,0.4404379,0.43534893,0.4428399,0.461832,0.5476306,0.40993953,0.5536834,0.45731956,0.67617744,0.4214539,0.6759146,0.4661098,neutral
0.2610891,0.42068997,0.2782714,0.47050342,0.35158938,0.41808257,0.3577034,0.47709808,0.4010906,0.40622026,0.38889194,0.451194,0.43181145,0.43470025,0.43466276,0.46287093,0.5447714,0.4156723,0.54927415,0.45941958,0.67459553,0.43067855,0.6751899,0.46534592,neutral
0.25774866,0.4166543,0.27227014,0.47303826,0.35055298,0.41197008,0.3585485,0.48172173,0.3994268,0.40651125,0.38761792,0.45648807,0.42769253,0.43411985,0.42972714,0.46369663,0.54376286,0.42123494,0.5457358,0.46284565,0.672979,0.4377707,0.66968495,0.46539503,neutral
0.25842384,0.41316515,0.26784748,0.4743473,0.35063535,0.41008043,0.35456705,0.4897563,0.39772418,0.41036192,0.3878835,0.46886545,0.42651707,0.43397856,0.42666304,0.46506387,0.54427284,0.4244617,0.5446287,0.46847564,0.6740227,0.44333658,0.66797715,0.46706367,neutral
0.2597193,0.4097894,0.26478642,0.47374225,0.3510161,0.40539765,0.35181043,0.48969132,0.39746127,0.41424578,0.3893965,0.47461718,0.42777985,0.43390423,0.42762482,0.4660646,0.5503105,0.43145934,0.544728,0.4735678,0.68137777,0.44647187,0.66680515,0.4722821,neutral
0.2655388,0.40725985,0.26505584,0.47410315,0.3648311,0.40272364,0.35822344,0.48898655,0.3965441,0.4233993,0.39142802,0.47367388,0.43596798,0.43381768,0.43053228,0.4678933,0.5575846,0.4356584,0.54517317,0.47531134,0.69037944,0.44727334,0.6649684,0.47881466,neutral
0.27741057,0.40725327,0.2683824,0.47440228,0.3728642,0.3992277,0.36082792,0.49041963,0.4008484,0.4230939,0.3989713,0.4788927,0.44597626,0.43424836,0.43694055,0.46860513,0.5632745,0.4387858,0.55053294,0.47753596,0.69339025,0.44800472,0.6654265,0.48296484,neutral
0.28148443,0.40733114,0.27252114,0.4744863,0.37642238,0.3991147,0.36422622,0.4916838,0.40087187,0.42307276,0.40374053,0.48152417,0.45215037,0.43547505,0.44327384,0.4705042,0.5686338,0.44026247,0.5571982,0.47989854,0.6972175,0.44827825,0.67044675,0.48715335,neutral
0.28213903,0.4080842,0.2726287,0.47469196,0.37353182,0.40133947,0.3632483,0.4923103,0.40201348,0.4225444,0.4047367,0.48329076,0.4519466,0.43571448,0.44373444,0.47102222,0.567468,0.44111705,0.5577551,0.4817625,0.6981847,0.44803935,0.6750052,0.49010134,neutral
0.28049517,0.40859613,0.27185512,0.47528005,0.37164438,0.4030973,0.36232138,0.49255863,0.4021915,0.42261514,0.4025357,0.48529106,0.4502773,0.43560567,0.4430832,0.47080955,0.5664848,0.44169897,0.5571485,0.48265418,0.69788706,0.4473042,0.67667145,0.49240136,neutral
0.27695101,0.40987578,0.26740775,0.47638798,0.3690621,0.40426487,0.3555329,0.49500003,0.40026513,0.42438978,0.40099302,0.48851022,0.4451887,0.43559146,0.439376,0.4705109,0.5658626,0.44150686,0.55639136,0.4845459,0.6978294,0.4464574,0.67892784,0.4965939,neutral
0.2630956,0.41133446,0.26226524,0.4792892,0.3596002,0.40556446,0.35026723,0.49649137,0.3871549,0.42760056,0.39801806,0.48995796,0.4355068,0.4356041,0.4300154,0.4705878,0.5640537,0.4400483,0.5502404,0.4879343,0.69668853,0.4451375,0.6783247,0.5020954,neutral
0.25449374,0.4121008,0.25451326,0.48156744,0.35218027,0.40634012,0.3444922,0.49805674,0.3711937,0.43069497,0.38950872,0.48897347,0.4303026,0.43704328,0.42533872,0.47190142,0.56253904,0.43884197,0.5478615,0.49156982,0.6961424,0.44318184,0.67637444,0.5057264,neutral
0.24863629,0.41365662,0.24777126,0.48521644,0.3442967,0.4069746,0.33846176,0.50052667,0.3647458,0.43122506,0.38389495,0.4901393,0.4265937,0.4387971,0.42268664,0.47441715,0.5606774,0.4373939,0.54432756,0.49455896,0.6942936,0.43750128,0.6720954,0.5100768,neutral
0.24494237,0.4149081,0.24492334,0.4873857,0.34023693,0.40833706,0.3368722,0.5017252,0.36302897,0.4308527,0.38222665,0.48909864,0.42574158,0.43989962,0.42221382,0.47581378,0.5571505,0.43341368,0.54075515,0.49788746,0.69021934,0.43028522,0.66832346,0.51381147,neutral
0.24752086,0.41673914,0.24648246,0.48910147,0.34204772,0.40955362,0.33790463,0.50322735,0.3652356,0.4321989,0.38157323,0.49016762,0.4270903,0.44037262,0.42365694,0.4774298,0.55649537,0.43072644,0.5415487,0.5005682,0.68959725,0.4218482,0.6684677,0.5185498,neutral
0.24970491,0.4186811,0.24865212,0.4906456,0.34342113,0.41058794,0.3384534,0.50561255,0.36871114,0.43423048,0.382181,0.49054924,0.43152305,0.4408946,0.42775834,0.47896123,0.55919296,0.42747664,0.5493844,0.50541574,0.6934063,0.41291684,0.6794826,0.5237877,neutral
0.25624204,0.42026886,0.25558078,0.49131346,0.35291925,0.41132364,0.35537025,0.50763893,0.37002826,0.43602985,0.38323784,0.48981065,0.4436536,0.44246808,0.4399289,0.48017114,0.5671069,0.42502442,0.5645612,0.50946134,0.6994873,0.40584937,0.68844044,0.52753246,neutral
0.27698913,0.42173347,0.2737124,0.4935244,0.3673514,0.41189924,0.37240088,0.50884426,0.38477153,0.4411808,0.4031669,0.49246082,0.45863903,0.44257703,0.45585543,0.4807229,0.57851225,0.42194825,0.5738198,0.51107967,0.70579237,0.39961746,0.70422584,0.53242666,neutral
0.29306936,0.4220341,0.2920536,0.4942483,0.38279274,0.41184717,0.388505,0.5098313,0.4026117,0.4389103,0.43484354,0.4941415,0.47309786,0.44303602,0.46978027,0.48158416,0.5881583,0.4192438,0.58394957,0.51253057,0.7109598,0.39414698,0.7139766,0.53656864,neutral
0.31191573,0.42345604,0.30774245,0.4948512,0.40520805,0.41298166,0.40574273,0.5095636,0.42176625,0.44071943,0.4560368,0.49422702,0.48973024,0.44375688,0.48754418,0.48296732,0.5950079,0.41622734,0.59092087,0.5142539,0.718809,0.3929748,0.7160845,0.5378814,neutral
0.32165575,0.42304602,0.31584665,0.4943014,0.41665772,0.41330624,0.41609937,0.5092569,0.43426865,0.4405107,0.45942405,0.49437103,0.49996048,0.4435386,0.49783877,0.4828135,0.60178936,0.41421562,0.59445214,0.5154339,0.723404,0.39298123,0.7193084,0.5382827,neutral
0.3237283,0.4232915,0.32265627,0.49361676,0.41586196,0.41572785,0.4270413,0.50861806,0.43029612,0.44252762,0.45593134,0.49670553,0.5048176,0.44339862,0.50355494,0.48252454,0.6054612,0.41210556,0.59833777,0.51575434,0.72771853,0.39098877,0.72441626,0.5383981,neutral
0.32316747,0.42329305,0.32294512,0.49357548,0.41430756,0.42017728,0.42670658,0.508186,0.4234133,0.44628924,0.4458103,0.49898258,0.5048397,0.44110098,0.50227875,0.48118153,0.60663486,0.41141734,0.5968509,0.5141352,0.7273848,0.390106,0.72575164,0.5379816,neutral
0.3166327,0.424359,0.32081518,0.488975,0.4074962,0.43836564,0.41803008,0.5029222,0.38888898,0.46464807,0.43249142,0.49891657,0.49914628,0.43782496,0.49653986,0.47720852,0.6045516,0.4109467,0.5993616,0.51277536,0.7238427,0.39059868,0.72352695,0.5365416,neutral
0.3119038,0.42744485,0.31581676,0.48341122,0.39974022,0.45083705,0.41112587,0.49725324,0.36891487,0.4855159,0.41391644,0.4993485,0.4947041,0.43287712,0.4918627,0.46933323,0.6019952,0.41095313,0.5998877,0.5082449,0.7223158,0.39073223,0.7225641,0.5349626,neutral
0.3117382,0.42933315,0.31233692,0.4785667,0.39128345,0.4593245,0.41037476,0.49007446,0.37148798,0.4997968,0.407723,0.49955025,0.4917642,0.42711958,0.4889003,0.46173343,0.59993076,0.41196308,0.5963862,0.4995869,0.72191477,0.3916361,0.72035736,0.5244607,neutral
0.30168837,0.43490323,0.29999238,0.47402596,0.36935726,0.46424428,0.38962603,0.48142567,0.36341378,0.5004128,0.4075124,0.49997282,0.47995335,0.42303294,0.48030925,0.4551096,0.5975724,0.41212043,0.5863776,0.49119353,0.7218293,0.39177364,0.7188513,0.50874984,neutral
0.29749298,0.43733907,0.29137996,0.46936804,0.36643362,0.46288157,0.38045573,0.4767537,0.36439264,0.5038141,0.3985417,0.5010952,0.47157738,0.4200624,0.47075322,0.44981462,0.5952372,0.41259208,0.57449037,0.4866093,0.7228841,0.39067313,0.71784633,0.49225536,neutral
