left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.25887707,0.60167706,0.2497535,0.6773789,0.3512587,0.5885941,0.32867995,0.7169877,0.3921846,0.6029399,0.39933726,0.7643362,0.45864424,0.6254267,0.45392582,0.6628412,0.6021564,0.6292507,0.59065,0.6673852,0.7546752,0.6405269,0.7384622,0.67839634,neutral
0.25900835,0.604962,0.25220573,0.6809116,0.352526,0.59114176,0.34161258,0.7169543,0.40042332,0.6063782,0.42386425,0.75947726,0.45911205,0.62638247,0.45580322,0.6644802,0.6003479,0.6286503,0.59084314,0.6680469,0.75414985,0.64039016,0.73926055,0.6786837,neutral
0.2591028,0.6074573,0.25585955,0.68376327,0.3536016,0.5952416,0.34933132,0.71580285,0.40343857,0.6086401,0.43342346,0.74829525,0.46023533,0.6281924,0.4585598,0.666903,0.5983865,0.62567395,0.59182805,0.6686634,0.7531316,0.63987756,0.74296343,0.67797184,neutral
0.25908965,0.6117141,0.25823045,0.6873266,0.3545837,0.5998868,0.35452187,0.71502596,0.40565178,0.6116816,0.44911808,0.7392079,0.4609874,0.6293911,0.46087041,0.668879,0.5973525,0.620875,0.59258133,0.6691097,0.74790084,0.6383525,0.74403244,0.678049,neutral
0.25894073,0.61564076,0.26105765,0.69021046,0.35391068,0.6043528,0.36161292,0.71497834,0.40929145,0.6127339,0.46281615,0.7314613,0.46098438,0.6300253,0.46186596,0.669637,0.59317344,0.61480296,0.5967595,0.6710949,0.7398307,0.6347071,0.7446538,0.6782511,neutral
0.25893477,0.6191844,0.26396006,0.6942457,0.35314342,0.60725904,0.3695663,0.71391416,0.41081026,0.6166492,0.47162822,0.72505414,0.46125293,0.6302729,0.46412018,0.6702492,0.588134,0.60957146,0.60076153,0.6731402,0.73358214,0.6311759,0.7471076,0.67791426,neutral
0.25851047,0.6218259,0.26995572,0.69774705,0.35234088,0.6093043,0.3863911,0.7136399,0.4117714,0.6180848,0.4828962,0.7167057,0.4623203,0.6297084,0.46762067,0.6701808,0.58267945,0.60584754,0.60144925,0.6736368,0.7260423,0.6264746,0.7482316,0.67820764,neutral
0.25734177,0.6232415,0.27320957,0.69955623,0.35126632,0.60942256,0.38420564,0.71087337,0.41110122,0.61763066,0.47498715,0.7085505,0.46235645,0.62916327,0.46870193,0.67004895,0.58009344,0.6043606,0.60446423,0.6756008,0.7217748,0.62267196,0.7496272,0.6780592,neutral
0.256273,0.6253151,0.27672574,0.7006736,0.34984115,0.6096752,0.38569257,0.70843977,0.4112445,0.6174675,0.47592843,0.70323646,0.4622807,0.62883794,0.468625,0.6692028,0.5765632,0.6025859,0.6036183,0.6748542,0.7197975,0.61775875,0.7504841,0.67875475,neutral
0.25558755,0.6265385,0.27877685,0.7016767,0.34978303,0.6096439,0.3930742,0.7057315,0.41161168,0.6182024,0.47686303,0.6973251,0.4622393,0.62861073,0.46922702,0.6687949,0.5781669,0.6017125,0.6048928,0.67422557,0.7217519,0.6118251,0.75252515,0.6792763,neutral
0.2547987,0.626778,0.28070372,0.70303273,0.35102478,0.6087494,0.4020762,0.70437706,0.41166353,0.6206482,0.4649958,0.69153965,0.46219015,0.6285771,0.4703631,0.6689505,0.5797211,0.6024865,0.6050295,0.6743587,0.7239342,0.6045078,0.754029,0.6793644,neutral
0.25442258,0.62694955,0.28106877,0.7032791,0.35254872,0.6079763,0.40149546,0.7030517,0.41198954,0.6220964,0.4570499,0.6866771,0.46181607,0.6283137,0.47052667,0.6687635,0.5806118,0.6011789,0.6052596,0.6741899,0.72591317,0.5989827,0.75392294,0.6794534,neutral
0.25387642,0.62719727,0.2815222,0.70334685,0.352674,0.60758793,0.40040967,0.70157474,0.41186,0.62173855,0.44634625,0.68479156,0.4611457,0.62721217,0.4705718,0.6686394,0.5811098,0.60038286,0.6062619,0.6739887,0.72688895,0.59239495,0.7538934,0.6794807,neutral
0.2535426,0.62736225,0.2821636,0.7036294,0.35271838,0.6074572,0.40212482,0.6999049,0.4099892,0.6223482,0.43344378,0.68144184,0.46099168,0.6266098,0.47126058,0.6686088,0.58186543,0.59944165,0.606953,0.67390525,0.7273929,0.58690894,0.7541106,0.67959327,neutral
0.25353208,0.62639564,0.28179908,0.7026502,0.3537457,0.60717356,0.39829984,0.69960624,0.4099301,0.6242263,0.43283394,0.67919457,0.4609896,0.62494695,0.471838,0.66781414,0.5833041,0.5966925,0.6072851,0.67376804,0.72788316,0.58276737,0.75439125,0.6796033,neutral
0.253438,0.62583095,0.2812926,0.70190394,0.35374045,0.6069468,0.3958109,0.69959605,0.40916544,0.6242055,0.43187797,0.67890126,0.46076757,0.6229607,0.47164562,0.6661406,0.58341706,0.5944419,0.6070605,0.6732887,0.72785383,0.5783423,0.7545718,0.6795508,neutral
0.25338635,0.6247686,0.2811787,0.7010822,0.35341284,0.6045722,0.39518076,0.6984077,0.40449557,0.6241421,0.428415,0.67765325,0.4601896,0.62079924,0.4715978,0.6640266,0.5836362,0.59151316,0.60700136,0.67244357,0.72738385,0.57122934,0.75450796,0.67950124,neutral
0.25355336,0.62205493,0.28089735,0.6990959,0.35339978,0.6012058,0.39360923,0.69679815,0.40365842,0.6234436,0.42670512,0.6737801,0.46018562,0.61782736,0.47150642,0.66061616,0.58377147,0.58873224,0.606891,0.67096055,0.72644526,0.5644578,0.75449455,0.6794611,neutral
0.25401765,0.6188587,0.27767098,0.6942886,0.35340023,0.5984189,0.38730815,0.6959831,0.40319154,0.62304926,0.4250099,0.6697997,0.46012142,0.6153897,0.4714151,0.6575554,0.58372676,0.58538663,0.6068289,0.66954714,0.7259759,0.5597406,0.75450253,0.6792304,neutral
0.25513893,0.6148373,0.27149892,0.6889303,0.35438722,0.5946937,0.3810251,0.6937305,0.40234214,0.6229062,0.4233871,0.66965824,0.45983887,0.61304224,0.47091275,0.6546061,0.5836964,0.58154577,0.6067702,0.66790926,0.72587,0.55511683,0.7546138,0.6787785,neutral
0.2554048,0.6116483,0.27045533,0.68483746,0.3543753,0.5925942,0.38014826,0.69114023,0.40084648,0.6214742,0.42232874,0.66612005,0.45969233,0.6094953,0.4705165,0.65142965,0.5834056,0.5783128,0.6066316,0.66586214,0.7251874,0.5518476,0.75469726,0.6784337,neutral
0.25840786,0.6078763,0.27069366,0.6806445,0.35810745,0.58543295,0.38028255,0.68847424,0.4009329,0.6165069,0.4222899,0.66348517,0.46035072,0.6057517,0.47056943,0.6476881,0.58308405,0.57561255,0.60523057,0.66438466,0.7252898,0.54868656,0.7537145,0.678079,neutral
0.2612807,0.602485,0.27494103,0.6768095,0.36193666,0.5806408,0.38377222,0.68423736,0.4013462,0.6112605,0.4229444,0.66058487,0.4633211,0.6021528,0.47278076,0.6443023,0.5840644,0.5707831,0.6027417,0.6629654,0.7263671,0.5465051,0.75061196,0.6776763,neutral
0.26530504,0.59699047,0.278782,0.6714137,0.3692104,0.5741583,0.3868821,0.6807458,0.403604,0.60687894,0.42390168,0.65664613,0.4667245,0.59780896,0.47531065,0.640231,0.58921,0.56617105,0.60130215,0.66072106,0.73243237,0.54378027,0.74927545,0.6770264,neutral
0.27249306,0.5900646,0.28551516,0.66452706,0.37801313,0.56791484,0.39222252,0.67613256,0.4111486,0.5987462,0.43073064,0.6496216,0.4760119,0.59455216,0.48021576,0.6366734,0.59615254,0.56177497,0.60114425,0.6596755,0.742202,0.5418093,0.74891245,0.6763615,neutral
0.28077576,0.58503973,0.29018012,0.6589714,0.38638446,0.56419724,0.39644745,0.6708007,0.41654313,0.5936331,0.43650097,0.64621216,0.4816818,0.5908209,0.48386514,0.6334206,0.60088265,0.55776095,0.6011849,0.65757203,0.74800235,0.54182374,0.7487743,0.6756923,neutral
0.28846568,0.57987106,0.29352504,0.6527402,0.39003044,0.55961096,0.39728102,0.666197,0.42090496,0.58604854,0.44171023,0.6448705,0.48464507,0.58718216,0.48470142,0.6303509,0.6030263,0.5553859,0.6019919,0.6548954,0.74792325,0.5404994,0.74884456,0.674895,neutral
0.29240248,0.5747229,0.29701507,0.64885753,0.39194286,0.55830497,0.40036315,0.661372,0.4225026,0.58760357,0.44549417,0.6418377,0.48479444,0.58445823,0.48444596,0.62773097,0.6023426,0.55338883,0.6022743,0.65159786,0.74589866,0.5404825,0.74720246,0.67363966,neutral
0.29365775,0.57027423,0.29748783,0.6459645,0.3938756,0.55675334,0.40197784,0.6587044,0.42349356,0.5874387,0.4466912,0.6397897,0.48505464,0.5815939,0.48418686,0.62492067,0.6023104,0.551681,0.6023055,0.648914,0.74481624,0.5403418,0.7444647,0.672269,neutral
